dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Event_WWQH_13_5	3.4	Hội thoại/Cốt truyện	Sự kiện			Why did he go to Dim Forest?
lang_multi_text.db	Event_WWQH_13_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Most likely, trying to take a shortcut.
lang_multi_text.db	Event_WWQH_13_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		{PlayerName}, the situation is urgent. I heard that you can use the Resonance Beacon to reach Dim Forest faster. I must ask you for help.
lang_multi_text.db	Event_WWQH_13_8	3.4	Hội thoại/Cốt truyện	Sự kiện			Let's go.
lang_multi_text.db	Event_WWQH_14_1	3.4	Hội thoại/Cốt truyện	Sự kiện			After dispersing the group of Hoochiefs, you and Maji bring the frightened freshman courier back to Jinzhou.
lang_multi_text.db	Event_WWQH_15_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Thanks for your help, {PlayerName}. Guanxian is fine, with just a few scratches.
lang_multi_text.db	Event_WWQH_15_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		When he was taking the shortcut, a group of Hoochiefs found him and got greedy for the package in his box.
lang_multi_text.db	Event_WWQH_15_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Even though he was chased by the Hoochiefs all around, he managed to hide the package while the Hoochiefs were distracted.
lang_multi_text.db	Event_WWQH_15_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		When we rescued him, he somehow managed to find the items from somewhere.
lang_multi_text.db	Event_WWQH_15_5	3.4	Hội thoại/Cốt truyện	Sự kiện			Luckily, everything turned out fine.
lang_multi_text.db	Event_WWQH_15_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		As a Lollo Logistics courier, the first priority is to take responsibility for your own safety. Otherwise, how can you take responsibility for the packages you handle?
lang_multi_text.db	Event_WWQH_15_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		What Lollo Logistics couriers least want to hear is the alarm for the activation of the "relay plan," which means...
lang_multi_text.db	Event_WWQH_16_1	3.4	Hội thoại/Cốt truyện	Sự kiện			Maji remains silent for a while before calming down.
lang_multi_text.db	Event_WWQH_17_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		I'm sorry, {PlayerName}, I was being frivolous. Thank you very much for your help.
lang_multi_text.db	Event_WWQH_17_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Here is today's reward. Thank you for lending a hand!
lang_multi_text.db	Event_WWQH_18_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		The business today is: "Lollo Petter."
lang_multi_text.db	Event_WWQH_18_10	3.4	Hội thoại/Cốt truyện	Sự kiện			I must have the emoji. Send it to me!
lang_multi_text.db	Event_WWQH_18_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Let's see here... The emoji, and Wangcai's location... There, I've forwarded them to you! Remember to bring Wangcai's favorite fish fillet!
lang_multi_text.db	Event_WWQH_18_2	3.4	Hội thoại/Cốt truyện	Sự kiện			You want me to pet you?
lang_multi_text.db	Event_WWQH_18_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		That would be nice... Just kidding. You'll be petting animals for other people. The demand has been growing lately.
lang_multi_text.db	Event_WWQH_18_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		There are many animals roaming in the city. People living in other places would like you to pet and feed the animals in their place.
lang_multi_text.db	Event_WWQH_18_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Actually, I once dealt with a similar order as a courier. The sender was a human, but the recipient was a hound named "Mimi"...
lang_multi_text.db	Event_WWQH_18_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		And the customer told me... "I bought some jerky in Rinascita. Please help me feed the jerky to Mimi the dog in Jinzhou city!"
lang_multi_text.db	Event_WWQH_18_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		At that time, I was totally lost because offering that service wasn't something we did, but it really got me thinking about a whole new business opportunity.
lang_multi_text.db	Event_WWQH_18_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900060		Ding! You have a new petting order.Please fulfill the order in time.
lang_multi_text.db	Event_WWQH_18_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		And this time we're looking for... a tabby cat named "Wangcai"? Oh my, I know this cat. I even have an emoji of it on my Terminal!
lang_multi_text.db	Event_WWQH_19_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #1365		We have too many people trying to feed it at once. It looks scared. Step back, everyone!
lang_multi_text.db	Event_WWQH_19_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #1365		Got it! Wangcai is hiding in the braces behind the light box, but his primordial pouch is too fat. He's stuck.
lang_multi_text.db	Event_WWQH_19_3	3.4	Hội thoại/Cốt truyện	Sự kiện	Vượng Tài		Meow meow meow...
lang_multi_text.db	Event_WWQH_19_4	3.4	Hội thoại/Cốt truyện	Sự kiện	Huyền Âm		Let me try the cat language translation module!
lang_multi_text.db	Event_WWQH_19_5	3.4	Hội thoại/Cốt truyện	Sự kiện	Huyền Âm		Wangcai said: "Numb. Something's zapping me inside the light box. My tummy feels numb. Please get me out quickly."
lang_multi_text.db	Event_WWQH_19_6	3.4	Hội thoại/Cốt truyện	Sự kiện	Huyền Âm		Quick. Turn off the circuit module, and I'll go save Wangcai.
lang_multi_text.db	Event_WWQH_1_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		I see, this is a growth curve that Lollo Logistics has not spent enough bandwidth on...
lang_multi_text.db	Event_WWQH_1_10	3.4	Hội thoại/Cốt truyện	Sự kiện	Speaker_84_Name		Next to Maji, an expensive-looking magazine titled <i>How to Talk Like a Real Business Elite</i> catches your attention...
lang_multi_text.db	Event_WWQH_1_11	3.4	Hội thoại/Cốt truyện	Sự kiện	Speaker_84_Name		The magazine seems full of abstruse terms and buzzwords such as LOD, roadmapping, closing the loop, product matrix, and more.
lang_multi_text.db	Event_WWQH_1_12	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Yes... You mean, I can participate in the Incubator Project now?
lang_multi_text.db	Event_WWQH_1_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Great! I'll submit my pitch in seven days. Thank you!
lang_multi_text.db	Event_WWQH_1_14	3.4	Hội thoại/Cốt truyện	Sự kiện	Speaker_84_Name		Maji hangs up the call.
lang_multi_text.db	Event_WWQH_1_15	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Hooray! They let me participate!
lang_multi_text.db	Event_WWQH_1_16	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Oh, I almost forgot to introduce myself. I'm the new manager of the Lollo Logistics Station, Maji. By the way, I also go by Ma... M-Maggie! Sounds pretty cool and international, right?
lang_multi_text.db	Event_WWQH_1_17	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		That was me doing the entrance interview for "Lollo Entrepreneur Incubator Project". Phew, thought I was getting rejected again.
lang_multi_text.db	Event_WWQH_1_18	3.4	Hội thoại/Cốt truyện	Sự kiện			About the "Lollo Entrepreneur Incubator Project...
lang_multi_text.db	Event_WWQH_1_19	3.4	Hội thoại/Cốt truyện	Sự kiện			<i>How to Talk Like a Real Business Elite</i>...
lang_multi_text.db	Event_WWQH_1_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Our market approach? That's... that's...
lang_multi_text.db	Event_WWQH_1_20	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		"Make the best of everything and everyone" is one of Lollo's corporate values.
lang_multi_text.db	Event_WWQH_1_21	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		At Lollo Logistics, our team members are empowered to take initiative and bring forth innovative business ventures through the Lollo Entrepreneur Incubator Project.
lang_multi_text.db	Event_WWQH_1_22	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		It offers selected candidates access to company funds to launch pilot businesses within our facilities for a week.
lang_multi_text.db	Event_WWQH_1_23	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		This season, the focus is on couriers' entrepreneurial ideas under the theme "Judging the Business Loop by User Experience."
lang_multi_text.db	Event_WWQH_1_24	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		I know what every word means, but it makes zero sense when they're put together. So I digged for their origin...
lang_multi_text.db	Event_WWQH_1_25	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Have you heard of the industry-famous <i>How to Talk Like a Real Business Elite</i>?
lang_multi_text.db	Event_WWQH_1_26	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		I asked a friend to get me this book and tried to find out what that theme really meant...
lang_multi_text.db	Event_WWQH_1_27	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		...But these jargons only feel too specious to make sense.
lang_multi_text.db	Event_WWQH_1_28	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Don't laugh at me. I've only been the manager for a few days. All I can do is practice while I learn.
lang_multi_text.db	Event_WWQH_1_29	3.4	Hội thoại/Cốt truyện	Sự kiện			What's your business proposal?
lang_multi_text.db	Event_WWQH_1_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Umm... Lemme think... I mean, let me streamline this for better comprehension!
lang_multi_text.db	Event_WWQH_1_30	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Now, I did have quite a few ideas... Lollo Hitman, Lollo Fixit, Lollo Petter, etc.
lang_multi_text.db	Event_WWQH_1_31	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		By the way, my favorite is Lollo Hitman.
lang_multi_text.db	Event_WWQH_1_32	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		These specialized markets are born from the specific needs and challenges our customers face every day, namely, their pain points.
lang_multi_text.db	Event_WWQH_1_33	3.4	Hội thoại/Cốt truyện	Sự kiện			Specialized markets?
lang_multi_text.db	Event_WWQH_1_34	3.4	Hội thoại/Cốt truyện	Sự kiện			Pain points?
lang_multi_text.db	Event_WWQH_1_35	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		...I'm too deep into the jargon. You know what I mean.
lang_multi_text.db	Event_WWQH_1_36	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		The assistant role I'm hiring for is all about handling these business requests, helping me figure out if they're actually doable.
lang_multi_text.db	Event_WWQH_1_37	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		I know you'd be the perfect candidate for this job, {PlayerName}. What do you say?
lang_multi_text.db	Event_WWQH_1_38	3.4	Hội thoại/Cốt truyện	Sự kiện			Let's cut to the chase. How's the pay?
lang_multi_text.db	Event_WWQH_1_39	3.4	Hội thoại/Cốt truyện	Sự kiện			You are not expecting me to work for free, are you?
lang_multi_text.db	Event_WWQH_1_4	3.4	Hội thoại/Cốt truyện	Sự kiện			(Whisper) I heard you were looking for an assistant?
lang_multi_text.db	Event_WWQH_1_40	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		A competitive pay is only the first thing I offer.
lang_multi_text.db	Event_WWQH_1_41	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		In case you don't know, Lollo Logistics provides "Lollo Stamps" for friends who have helped the company.
lang_multi_text.db	Event_WWQH_1_42	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		They can be redeemed for cash and other rewards. Now, what do you say?
lang_multi_text.db	Event_WWQH_1_43	3.4	Hội thoại/Cốt truyện	Sự kiện			Sure, I'm looking forward to work with you.
lang_multi_text.db	Event_WWQH_1_44	3.4	Hội thoại/Cốt truyện	Sự kiện			Pleasure to be of service, Maggie!
lang_multi_text.db	Event_WWQH_1_45	3.4	Hội thoại/Cốt truyện	Sự kiện			Give me some time to think.
lang_multi_text.db	Event_WWQH_1_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		(Whisper) Yes, we are. Thank you for dropping by. Please wait a moment. I'm sorry.
lang_multi_text.db	Event_WWQH_1_6	3.4	Hội thoại/Cốt truyện	Sự kiện	Speaker_84_Name		The manager takes a deep breath.
lang_multi_text.db	Event_WWQH_1_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Our cutting-edge market approach entails a laser-focused allocation of resources. By propelling our users to the brink of the event horizon through unparalleled differentiation, we are poised to revolutionize the industry landscape...
lang_multi_text.db	Event_WWQH_1_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		M-Moving ahead, this initiative will enhance user knowledge and align them with Lollo's business, optimizing value delivery synergies!
lang_multi_text.db	Event_WWQH_1_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Yes, I am Maji, staff number 2404150. I have worked at the Jinzhou Lollo Logistics Station for three years.
lang_multi_text.db	Event_WWQH_20_1	3.4	Hội thoại/Cốt truyện	Sự kiện			You and Xuanyin join forces to save Wangcai, prompting cheers from the crowd. After thanking you, Xuanyin takes Wangcai to the Academy's medical department. It seems you'll have to wait until next time to feed Wangcai.
lang_multi_text.db	Event_WWQH_21_1	3.4	Hội thoại/Cốt truyện	Sự kiện	Speaker_84_Name		You tell Maji about the event, leaving him speechless for a moment.
lang_multi_text.db	Event_WWQH_22_1	3.4	Hội thoại/Cốt truyện	Sự kiện			What's the matter?
lang_multi_text.db	Event_WWQH_22_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Being a cat is way better than being a human.
lang_multi_text.db	Event_WWQH_22_3	3.4	Hội thoại/Cốt truyện	Sự kiện			I don't get it...
lang_multi_text.db	Event_WWQH_22_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		I can't write today's report in this case, but if I were a cat, I would never have to write any report. Sob sob...
lang_multi_text.db	Event_WWQH_22_5	3.4	Hội thoại/Cốt truyện	Sự kiện			You can try another of your business ideas tomorrow.
lang_multi_text.db	Event_WWQH_22_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		You're right. Let me cope with this now. Everything will be fine tomorrow.
lang_multi_text.db	Event_WWQH_23_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		You might not believe what the business plan is when I tell you.
lang_multi_text.db	Event_WWQH_23_10	3.4	Hội thoại/Cốt truyện	Sự kiện			A chance to draw?
lang_multi_text.db	Event_WWQH_23_11	3.4	Hội thoại/Cốt truyện	Sự kiện			How many cups before we get the guaranteed?
lang_multi_text.db	Event_WWQH_23_12	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Let me see... One cup for one pull....
lang_multi_text.db	Event_WWQH_23_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Wait! The fine print here... is this the lottery probability rules?
lang_multi_text.db	Event_WWQH_23_14	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		...Starting from the 50th cup, the probability of winning increases, and the guaranteed drop appears by the 60th cup.
lang_multi_text.db	Event_WWQH_23_15	3.4	Hội thoại/Cốt truyện	Sự kiện			Are there any other rules?
lang_multi_text.db	Event_WWQH_23_16	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900059		Before placing an order, you have to shout the slogan: Present endless treasures to the Second Coming of Solaris!
lang_multi_text.db	Event_WWQH_23_17	3.4	Hội thoại/Cốt truyện	Sự kiện			Remove the applet, now!
lang_multi_text.db	Event_WWQH_23_18	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900060		Ding!...
lang_multi_text.db	Event_WWQH_23_19	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900060		Ding! You have...
lang_multi_text.db	Event_WWQH_23_2	3.4	Hội thoại/Cốt truyện	Sự kiện			How unorthodox could it be?
lang_multi_text.db	Event_WWQH_23_20	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900060		Ding! You have a new...
lang_multi_text.db	Event_WWQH_23_21	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900060		Ding! You have a new order...
lang_multi_text.db	Event_WWQH_23_22	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #900060		Ding! You have a new order... Ding! Ding! Ding!
