dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	RogueRes_EventPlot_Des_510081_9	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Look at the timeline. The killer took out the stunt double and makeup artist during the search. Then the lighting technician in Theater 4. After that, they went to Theater 3 to kill the producer. Finally, they swapped clothes with the victim, assumed their identity, and met back up with us in the hall, creating a solid alibi for Theater 4. Sound about right?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Be it life or civilization... none of it matters if you're dead. Only the living get a say. Why can't you see that—?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_10	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			With a sharp snap of her fingers, the last light in the theater dies. Darkness swallows the room. In the void, her unblinking eyes find yours.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_11	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Whoa, it just got super dark all of a sudden. What's going on?!"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_12	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"The dead should stay dead. Even as nothing more than a lingering frequency, he still clings to life. How pathetic. The dead should know their place..."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_13	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Then, a heavy thud. Something solid hits the ground.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_14	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Like flames being snuffed, the director—now unmasked as the murderer—the stunned camera operator, and the speechless film editor stop breathing. They fall unconscious, collapsing to the theater floor.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_15	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Finally, some peace and quiet... Nice work, {PlayerName}. The truth's out in the open now. Congrats on catching the killer. Pretty impressive."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_16	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			She claps her hands, flashing you a satisfied smile.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_17	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"As the first person to see how this movie ends... got any questions?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_18	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			As her words fade, the carpet and walls begin to melt, rippling like water brought to a boil. Something unseen, some invisible foundation, has shattered. Deafening rumbles shake the air like the grinding gears of the world. For a moment, you hear... everything.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_19	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A dying star plummets into the sea, its heat and light swallowed in ripples. Its blood snakes from west to east, scarring the land, etching its path in the bones of forgotten sacrifices.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_2	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Leave something for the future? Keep hope alive? Empty words. And who's to say the next lot won't just tear down everything you've built?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_20	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"...Or perhaps, as the final critic of this story, you've got something to say?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_21	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			[Fleeting Fancy] Something feels missing from the plot.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_22	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			[Save the Drama] This level of deduction is far too simple.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_23	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			[The Final Word] Who are you, really?
lang_multi_text.db	RogueRes_EventPlot_Des_510082_24	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Oh? That's your take? Huh… Well, can't do much about that. Sometimes *reality* just doesn't hit as hard as good fiction."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_25	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Still, I feel a little bad for not giving the audience a proper payoff in the end."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_26	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			She looks at you with the exact same expression you've seen every time you woke up in a theater.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_27	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Here's to hoping the world you wake to doesn't leave you with a cliffhanger like this."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_28	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			...
lang_multi_text.db	RogueRes_EventPlot_Des_510082_29	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			As the lights flicker back to life, once again, you wake up in the theater.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_3	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"You're out of monologues. This film is about to end, and it's time you take your final bow, Mr. Murderer."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_30	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A flood of white light lingers on the screen... Looks like the film's over. Right?
lang_multi_text.db	RogueRes_EventPlot_Des_510082_31	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You look around, but the theater is empty. No, not just the theater. The whole of Cinema Solaris is deserted.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_32	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A breeze drifts through the empty rows of seats. It smells like somewhere far beyond the Somnoire. A place now called home.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_33	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Though some unanswered questions still remain, it seems the Solaris Film Festival has reached the final credits.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_34	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"{PlayerName}, where did everyone go all of a sudden?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_35	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Looks like the film festival is over."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_36	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Oh, okay. Not sure what's up, but let's head home! I slept through most of that film, will you fill me in on what happened later?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_37	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Sure."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_38	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			What did those bizarre films truly mean? And the detective. What was she trying to tell you in that final act?
lang_multi_text.db	RogueRes_EventPlot_Des_510082_39	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Maybe one day you'll return to this place. And when you do, maybe you'll finally find the answer she left behind.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_4	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Final bow? No. No! I won't leave the stage—I will exist—I must—No one can—"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_40	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Completed Theater 5: "The Cinema House Murders" - Ending Two Unlocked: "The Somnoire Breeze"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_41	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Is that so? Guess it wasn't that hard for you after all. Well, can't do much about that. Sometimes the truth is just plain and simple."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_42	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			She looks at you with the exact same expression you've seen every time you woke up in a theater.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_43	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Here's to hoping the world you wake to doesn't leave you with a cliffhanger like this."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_44	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			...
lang_multi_text.db	RogueRes_EventPlot_Des_510082_45	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			As the lights flicker back to life, once again, you wake up in the theater.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_46	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A flood of white light lingers on the screen... Looks like the film's over. Right?
lang_multi_text.db	RogueRes_EventPlot_Des_510082_47	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You look around, but the theater is empty. No, not just the theater. The whole of Cinema Solaris is deserted.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_48	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A breeze drifts through the empty rows of seats. It smells like somewhere far beyond the Somnoire. A place now called home.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_49	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Though some unanswered questions still remain, it seems the Solaris Film Festival has reached the final credits.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_5	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"This guy... He's gonna go for another attack!"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_50	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"{PlayerName}, where did everyone go all of a sudden?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_51	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Looks like the film festival is over."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_52	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Oh, okay. Not sure what's up, but let's head home! I slept through most of that film, will you fill me in on what happened later?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_53	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Sure."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_54	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			What did those bizarre films truly mean? And the detective. What was she trying to tell you in that final act?
lang_multi_text.db	RogueRes_EventPlot_Des_510082_55	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Maybe one day you'll return to this place. And when you do, maybe you'll finally find the answer she left behind.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_56	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Completed Theater 5: "The Cinema House Murders" - Ending Two Unlocked: "The Somnoire Breeze"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_57	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Oh? So, you've put the pieces together, huh?"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_58	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Yeah, no more games! What are you after, huh?!"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_6	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Ugh... Every. Single. Time."
lang_multi_text.db	RogueRes_EventPlot_Des_510082_7	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			The detective sighs slowly and leans back in her seat. She looks to the stage lights above, then raises her right hand, fingers poised to snap.
lang_multi_text.db	RogueRes_EventPlot_Des_510082_8	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"No—no, wait! Stop! I've almost got it—I'm halfway there! You said—if we offered up—"
lang_multi_text.db	RogueRes_EventPlot_Des_510082_9	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Snap.
lang_multi_text.db	RogueRes_EventPlot_Des_510091_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"My conclusion is... There is no real murderer among us."
lang_multi_text.db	RogueRes_EventPlot_Des_510091_10	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			With a sharp snap of her fingers, the last light in the theater dies. Darkness swallows the room. In the void, her unblinking eyes find yours.
lang_multi_text.db	RogueRes_EventPlot_Des_510091_11	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Since you're not going to wrap this up the usual way, then it's time for the irrelevant ones to leave."
lang_multi_text.db	RogueRes_EventPlot_Des_510091_12	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Then, a heavy thud. Something solid hits the ground. Like flames being snuffed, the film producer, camera operator, and film editor stop breathing. They fall unconscious, collapsing to the theater floor.
lang_multi_text.db	RogueRes_EventPlot_Des_510091_13	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Well, this is a surprise... <color=RedD>So, {PlayerName}, you're not here to play detective in this act, but to challenge the cinema itself, and *me*</color>?"
lang_multi_text.db	RogueRes_EventPlot_Des_510091_14	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Sure, your trail points to some 'murderer' in this cinema. But I want to know... why does this cinema even exist? Can rushing to wrap up the case and slapping on a convenient explanation really get us to the truth?"
lang_multi_text.db	RogueRes_EventPlot_Des_510091_15	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Hah... Just some lost visitor, and yet you claim you can uncover the truth... Do you really have the clues? Or are you just spinning your own story?"
lang_multi_text.db	RogueRes_EventPlot_Des_510091_16	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"This may just be a patchwork of guesses. But whether I'm misunderstanding things or not... you can decide for yourself after hearing."
