dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Quest_880900005_ChildQuestTip_880_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	Ask Maji about today's pilot business
lang_multi_text.db	Quest_880900005_ChildQuestTip_880_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	Feed the cat named "Wangcai"
lang_multi_text.db	Quest_880900005_ChildQuestTip_880_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	Turn off the circuit module
lang_multi_text.db	Quest_880900005_ChildQuestTip_880_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	Recap today's pilot business with Maji
lang_multi_text.db	Quest_880900005_InteractContent_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	What is today's pilot business?
lang_multi_text.db	Quest_880900005_InteractContent_880_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	Check what happened
lang_multi_text.db	Quest_880900005_InteractContent_880_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	Report today's results
lang_multi_text.db	Quest_880900005_QuestDesc_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	You have a new "Lollo Petter" order. Please fulfill it in time.
lang_multi_text.db	Quest_880900005_QuestName_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign V	Lollo Campaign V
lang_multi_text.db	Quest_880900006_ChildQuestTip_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	Head to Jewel Boba
lang_multi_text.db	Quest_880900006_ChildQuestTip_880_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	Ask Maji about today's pilot business
lang_multi_text.db	Quest_880900006_ChildQuestTip_880_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	Recap today's pilot business with Maji
lang_multi_text.db	Quest_880900006_HandInItemsDesc_880_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	Thanks. Please give me the Redemption Codes.
lang_multi_text.db	Quest_880900006_InteractContent_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	What is today's pilot business?
lang_multi_text.db	Quest_880900006_InteractContent_880_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	Talk to Jewel Boba's staff
lang_multi_text.db	Quest_880900006_InteractContent_880_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	Hand over the redemption code
lang_multi_text.db	Quest_880900006_QuestDesc_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	You have a new "Lollo Eater" order. Please fulfill it in time.
lang_multi_text.db	Quest_880900006_QuestName_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign VI	Lollo Campaign VI
lang_multi_text.db	Quest_880900007_ChildQuestTip_880_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	Chat with Maji about today's business
lang_multi_text.db	Quest_880900007_ChildQuestTip_880_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	Recap today's pilot business with Maji
lang_multi_text.db	Quest_880900007_ChildQuestTip_880_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	Defeat the troublemaking Exiles
lang_multi_text.db	Quest_880900007_ChildQuestTip_880_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	Ask who called Lollo Take-in
lang_multi_text.db	Quest_880900007_ChildQuestTip_880_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	Pick up the customer
lang_multi_text.db	Quest_880900007_InteractContent_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	What is today's pilot business?
lang_multi_text.db	Quest_880900007_InteractContent_880_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	Report today's results
lang_multi_text.db	Quest_880900007_QuestDesc_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	You have a new "Lollo Take-in" order. Please fulfill it in time.
lang_multi_text.db	Quest_880900007_QuestName_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Lollo Campaign Finale	Lollo Campaign Finale
lang_multi_text.db	Quest_880900008_ChildQuestTip_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Tactical Simulacra	Talk to Qinggong
lang_multi_text.db	Quest_880900008_ChildQuestTip_880_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Tactical Simulacra	Check the research project Qinggong talked about
lang_multi_text.db	Quest_880900008_InteractContent_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Tactical Simulacra	About the experiment...
lang_multi_text.db	Quest_880900008_QuestDesc_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Tactical Simulacra	Qinggong is recruiting volunteers for a research project. Talk to him to learn more.
lang_multi_text.db	Quest_880900008_QuestName_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Tactical Simulacra	Tactical Simulacra
lang_multi_text.db	Quest_886000000_ChallengeFailMainText_886_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Challenge Failed
lang_multi_text.db	Quest_886000000_ChallengeFailMainText_886_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Challenge Failed
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Head to the Greenhouse
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_108	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Look for the Consultant
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_109	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Talk to the Consultant
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_113	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Look for Rover
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_114	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_115	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Look for Rover
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_118	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Catch up with Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Catch up with Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_120	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Catch up with Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_132	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Dive into the stars and retrieve the corrupted Stellar Matrix
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_139	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Head to the Hall of Foreign Affairs
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Beat Camellya in the "game"
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_162	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Take a photo of Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_166	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Use your Camera to capture her
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_168	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Take a photo of Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_169	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Use your Camera to capture her
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_179	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Catch up with Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_180	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Follow Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_189	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Catch up with Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_190	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Beat Camellya in the "game"
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_191	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Head to the Modulation Hall
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_192	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_193	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_194	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_195	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Follow Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_201	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Take a photo with Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_204	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Catch up with Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_215	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Start the "game"
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_216	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_217	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_218	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Start the "game"
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_221	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_223	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Start the "game"
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_224	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Enter the cave
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Look for Lady Flora's items
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Look for Lady Flora's items
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_32	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Head to the Modulation Hall
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_34	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Investigate the cave
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Head to the Error Cell
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_52	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Dive into the stars and retrieve the corrupted Stellar Matrix
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_54	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Deliver the Stellar Matrix
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_59	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Deliver the Stellar Matrix
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_61	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Head to Veiled Rock
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_62	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Follow Camellya
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_77	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Enter the cave
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_79	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Defeat all enemies
lang_multi_text.db	Quest_886000000_ChildQuestTip_886_93	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Follow Camellya
lang_multi_text.db	Quest_886000000_InteractContent_886_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Search
lang_multi_text.db	Quest_886000000_InteractContent_886_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Take a photo
lang_multi_text.db	Quest_886000000_QuestDesc_886_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	The newly planted flowers in the Greenhouse have bloomed. Go take a look.
lang_multi_text.db	Quest_886000000_QuestName_886_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Forking Paths Among the Stars
lang_multi_text.db	Quest_886000000_QuestScheduleMainTitle_221_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Projection Destruction Progress
lang_multi_text.db	Quest_886000000_QuestScheduleSubTitle_221_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	<color=#ffd12f>Camellya's Progress</color>: {q_count}
lang_multi_text.db	Quest_886000000_QuestScheduleSubTitle_221_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	<color=#ffd12f>Rover's Progress</color>: {q_count}
lang_multi_text.db	Quest_886000000_TakePhotoPosDescription_886_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Look for a suitable spot to take a photo
lang_multi_text.db	Quest_886000000_TakePhotoPosDescription_886_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Look for a suitable spot to take a photo
lang_multi_text.db	Quest_886000000_TakePhotoTargetsDescription_886_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Take a photo of Camellya
lang_multi_text.db	Quest_886000000_TakePhotoTargetsDescription_886_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Forking Paths Among the Stars	Take a photo of Camellya
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Offer petals to enliven the ceremony
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	(Optional) Use Sensor to scan the area
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Ride the Wingray and return to the Hunter's Den
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Look around and see what's going on
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Investigate the area behind the secret door
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Find Grandmother Lillibet
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Return to the Hunter's Den
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Return to the edge of the Wastelands
lang_multi_text.db	Quest_886000001_ChildQuestTip_185_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Investigate and find a way through
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Arrive at the Hunter's Den and take part in the ceremony
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Touch the wall illuminated by the light
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Continue onward and heading deeper
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Continue heading deeper
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Touch the mural
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Touch the mural
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Continue heading deeper
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Touch the mural
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Continue heading deeper
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Continue handing out petals
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Open the door
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Head to the place mentioned in the record where Iuno died
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Return to Tetragon Temple's upper floor
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Enter the Chaos
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Return to the Hunter's Den
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Return to the celebration
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	(Optional) Ask about what happened to Iuno
lang_multi_text.db	Quest_886000001_ChildQuestTip_311_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		By Moon's Fated Light	Go somewhere quiet to gather your thoughts
