dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	LevelPlay_316800052_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_316800053_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Dodge to avoid enemies' attacks
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Dodge enemy attacks within the time limit
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies within the time limit
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800053_ChildQuestTip_316_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800053_GeneralFloatingTipMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemies have appeared in other directions
lang_multi_text.db	LevelPlay_316800053_QuestScheduleMainTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Dodge enemies' attacks
lang_multi_text.db	LevelPlay_316800053_QuestScheduleSubTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			(Optional) Dodge 5 times
lang_multi_text.db	LevelPlay_316800053_QuestScheduleSubTitle_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			(Optional) Dodge 10 times
lang_multi_text.db	LevelPlay_316800053_QuestScheduleSubTitle_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Successful Dodges: {q_count}
lang_multi_text.db	LevelPlay_316800053_ReachChallengeMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800053_ReachChallengeMainText_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800054_ChildQuestTip_316_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800054_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_316800054_ChildQuestTip_316_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800054_ChildQuestTip_316_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800054_QuestScheduleMainTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the Dream Pilferer that stole your Dream Fragments
lang_multi_text.db	LevelPlay_316800054_QuestScheduleSubTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Retrieved Dream Fragments: {q_count}
lang_multi_text.db	LevelPlay_316800054_ReachChallengeMainText_226_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800055_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat Glacio Dreadmane as fast as possible
lang_multi_text.db	LevelPlay_316800055_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Ice Chrysalises continuously heal the Glacio Dreadmanes
lang_multi_text.db	LevelPlay_316800055_ChildQuestTip_316_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800055_ChildQuestTip_316_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800055_ChildQuestTip_316_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800055_ChildQuestTip_316_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800055_ChildQuestTip_316_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800055_ChildQuestTip_316_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800055_QuestScheduleMainTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat special Glacio Dreadmanes: {冰狼击杀}/2
lang_multi_text.db	LevelPlay_316800055_QuestScheduleSubTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Destroy the Ice Chrysalises to stop the healing
lang_multi_text.db	LevelPlay_316800055_ReachChallengeMainText_226_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800055_ReachChallengeMainText_226_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800055_ReachChallengeMainText_226_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800056_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Jump and survive 30 seconds!
lang_multi_text.db	LevelPlay_316800056_ChildQuestTip_316_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800056_ChildQuestTip_316_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800056_ChildQuestTip_316_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800056_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Reach the target location
lang_multi_text.db	LevelPlay_316800056_ChildQuestTip_316_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800056_ChildQuestTip_316_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800056_ChildQuestTip_316_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards (Dream Fragments)
lang_multi_text.db	LevelPlay_316800056_QuestScheduleMainTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Jump and survive!
lang_multi_text.db	LevelPlay_316800056_QuestScheduleSubTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Keep your HP above 85%.
lang_multi_text.db	LevelPlay_316800056_QuestScheduleSubTitle_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Keep your HP above 50%.
lang_multi_text.db	LevelPlay_316800056_ReachChallengeMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800056_ReachChallengeMainText_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800056_ReachChallengeMainText_316_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800057_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Start the challenge
lang_multi_text.db	LevelPlay_316800057_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the emerging TDs: {q_count}/{q_countMax}
lang_multi_text.db	LevelPlay_316800057_ChildQuestTip_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave the Simulation
lang_multi_text.db	LevelPlay_316800058_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Start the challenge
lang_multi_text.db	LevelPlay_316800058_ChildQuestTip_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the emerging TDs: {q_count}/{q_countMax}
lang_multi_text.db	LevelPlay_316800058_ChildQuestTip_316_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave the Simulation
lang_multi_text.db	LevelPlay_316800059_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_316800059_ChildQuestTip_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Claim Rewards
lang_multi_text.db	LevelPlay_316800060_ChallengeSuccessMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Build up Concerto Energy to trigger Baizhi's Outro Skill
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Interact with the Remnant Key to start
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Build up Concerto Energy to trigger Baizhi's Outro Skill
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Incoming Resonators gain buff effects during Baizhi's Outro Skill
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Build up Sanhua's Concerto Energy during Baizhi's Outro Skill to trigger Sanhua's Outro Skill
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Build up Sanhua's Concerto Energy during Baizhi's Outro Skill to trigger Sanhua's Outro Skill
lang_multi_text.db	LevelPlay_316800060_ChildQuestTip_316_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Baizhi's and Sanhua's Outro Skills now stack, granting Rover: Spectro both buffs
lang_multi_text.db	LevelPlay_316800060_GeneralFloatingTipMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Initiate Simulation Training: Lineup Rotation
lang_multi_text.db	LevelPlay_316800060_GeneralFloatingTipMainText_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Training Stage Complete
lang_multi_text.db	LevelPlay_316800060_GeneralFloatingTipMainText_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Training Stage Complete
lang_multi_text.db	LevelPlay_316800062_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Nightmare Nest
lang_multi_text.db	LevelPlay_316800062_FirstCompleteText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Nightmare Nest
lang_multi_text.db	LevelPlay_316800062_QuestScheduleMainTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Nightmare Purification
lang_multi_text.db	LevelPlay_316800062_QuestScheduleMainTitle_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			This Nightmare Nest has been purified
lang_multi_text.db	LevelPlay_316800062_QuestScheduleSubTitle_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			TDs defeated: {击杀怪物数}/{怪物单日上限数}
lang_multi_text.db	LevelPlay_316800062_QuestScheduleSubTitle_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			TDs defeated: {击杀怪物数}/{怪物单日上限数}
lang_multi_text.db	LevelPlay_316800062_QuestScheduleSubTitle_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			This Nightmare Nest will be refreshed tomorrow
lang_multi_text.db	LevelPlay_316800063_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Start the challenge
lang_multi_text.db	LevelPlay_316800063_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the emerging TDs: {q_count}/{q_countMax}
lang_multi_text.db	LevelPlay_316800063_ChildQuestTip_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave the Simulation
lang_multi_text.db	LevelPlay_316800064_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Start the challenge
lang_multi_text.db	LevelPlay_316800064_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the emerging TDs: {q_count}/{q_countMax}
lang_multi_text.db	LevelPlay_316800064_ChildQuestTip_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave the Simulation
lang_multi_text.db	LevelPlay_316800065_ChildQuestTip_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Start the challenge
lang_multi_text.db	LevelPlay_316800065_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the targets
lang_multi_text.db	LevelPlay_316800065_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave
lang_multi_text.db	LevelPlay_316800066_ChildQuestTip_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Start the challenge
lang_multi_text.db	LevelPlay_316800066_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the targets
lang_multi_text.db	LevelPlay_316800066_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Start the challenge
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat enemy waves: 1/5
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat enemy waves: 2/5
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat enemy waves: 3/5
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat enemy waves: 4/5
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat enemy waves: 5/5
lang_multi_text.db	LevelPlay_316800067_ChildQuestTip_316_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat enemy waves: 6/6
lang_multi_text.db	LevelPlay_316800068_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			You may keep practicing or leave
lang_multi_text.db	LevelPlay_316800068_ChildQuestTip_316_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Interact with the Remnant Key to start
lang_multi_text.db	LevelPlay_316800068_GeneralFloatingTipMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge complete! You may keep practicing or leave
lang_multi_text.db	LevelPlay_316800069_ChildQuestTip_316_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			You may keep practicing or leave
lang_multi_text.db	LevelPlay_316800069_ChildQuestTip_316_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Interact with the Remnant Key to start
lang_multi_text.db	LevelPlay_316800069_GeneralFloatingTipMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge complete! You may keep practicing or leave
lang_multi_text.db	LevelPlay_316800070_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800070_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800071_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800071_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800072_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800072_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800073_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800073_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800074_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800074_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800075_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800075_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800076_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800076_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800077_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800077_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800078_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800078_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the Boss enemy and finish the exam
lang_multi_text.db	LevelPlay_316800079_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800079_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800080_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800080_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
lang_multi_text.db	LevelPlay_316800081_ChallengeConditionMainText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Finish the Exam
lang_multi_text.db	LevelPlay_316800081_ChallengeConditionSubText_316_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies and repair the Knights
