dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Achievement_400106_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Obtain 6 Resonators in total.
lang_multi_text.db	Achievement_400106_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			When the Stars Shine II
lang_multi_text.db	Achievement_400107_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Obtain 10 Resonators in total.
lang_multi_text.db	Achievement_400107_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			When the Stars Shine III
lang_multi_text.db	Achievement_400108_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete 10 Daily Quests in total.
lang_multi_text.db	Achievement_400108_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Your Friendly Neighborhood Rover I
lang_multi_text.db	Achievement_400109_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete 30 Daily Quests in total.
lang_multi_text.db	Achievement_400109_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Your Friendly Neighborhood Rover II
lang_multi_text.db	Achievement_400110_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete 50 Daily Quests in total.
lang_multi_text.db	Achievement_400110_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Your Friendly Neighborhood Rover III
lang_multi_text.db	Achievement_400111_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Equip one 4-Star or above weapon.
lang_multi_text.db	Achievement_400111_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			First Try
lang_multi_text.db	Achievement_400113_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Upgrade Data Bank to Lv.15.
lang_multi_text.db	Achievement_400113_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			All Battles Won II
lang_multi_text.db	Achievement_400114_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Upgrade Data Bank to Lv.20.
lang_multi_text.db	Achievement_400114_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			All Battles Won III
lang_multi_text.db	Achievement_400115_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Upgrade all skills of any Resonator to max level.
lang_multi_text.db	Achievement_400115_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			"The Fragile Me is Already Dead"
lang_multi_text.db	Achievement_400116_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Use Resonance Nexus to revive a Resonator 10 times.
lang_multi_text.db	Achievement_400116_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Unfamiliar Ceiling
lang_multi_text.db	Achievement_400117_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Reach weapon Breakthrough Rank 6 for the first time.
lang_multi_text.db	Achievement_400117_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Rank upon Rank
lang_multi_text.db	Achievement_400118_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Lower SOL3 Phase for the first time.
lang_multi_text.db	Achievement_400118_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Excessively Cautious
lang_multi_text.db	Achievement_400119_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb an Overlord Class or Calamity Class Echo for the first time.
lang_multi_text.db	Achievement_400119_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			I Admit, You Are Strong
lang_multi_text.db	Achievement_400120_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Use Resonance Beacons or Nexus to revive a Resonator 10 times.
lang_multi_text.db	Achievement_400120_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Unfamiliar Ceiling
lang_multi_text.db	Achievement_400121_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete 5 Resonators' Skill Tutorials.
lang_multi_text.db	Achievement_400121_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Practice Makes Perfect
lang_multi_text.db	Achievement_400122_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Clear Abbowser Castle Level 15.
lang_multi_text.db	Achievement_400122_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Ready Cube One
lang_multi_text.db	Achievement_400123_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Clear Abbowser Castle Level 18.
lang_multi_text.db	Achievement_400123_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Free Cube
lang_multi_text.db	Achievement_400124_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Clear Abbowser Castle Level 20.
lang_multi_text.db	Achievement_400124_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Wreck-it Cube
lang_multi_text.db	Achievement_400125_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Unlock all Bonds in "Solaris Film Festival." (Recorded upon successful challenge)
lang_multi_text.db	Achievement_400125_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Inland Empire
lang_multi_text.db	Achievement_400126_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Unlock all film endings at Theater 1 to 3 in "Solaris Film Festival."
lang_multi_text.db	Achievement_400126_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Somnoire Film Critic
lang_multi_text.db	Achievement_400127_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Obtain all Echoes in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400127_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			I'm Waiting for the Perfect Hand
lang_multi_text.db	Achievement_400128_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Upgrade the appearance of all Echoes in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400128_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			The Laws of Victory Have Been Decided
lang_multi_text.db	Achievement_400129_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Obtain all Resonator Tactics in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400129_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Echo Professor
lang_multi_text.db	Achievement_400130_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Reach a record high of 1,000 Fame Flags in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400130_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			The Toughest! The Invincible! The Unbeatable!
lang_multi_text.db	Achievement_400132_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Obtain all Medals of Prestige in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400132_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Do You Have Enough Treasures in Stock?
lang_multi_text.db	Achievement_400133_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete Endless Challenge - Difficult in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400133_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			If It Doesn't Hit, It's Nothing
lang_multi_text.db	Achievement_400134_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Become Apex Duelist in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400134_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Echo Tamer
lang_multi_text.db	Achievement_400138_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Claim your first victory in "All Out! Towards the Peaks of Prestige."
lang_multi_text.db	Achievement_400138_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Heart of the Cards, Guide Me
lang_multi_text.db	Achievement_400139_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Unlock all Combat Machines and KU-Roro weapons in Tidal Defense Simulator.
lang_multi_text.db	Achievement_400139_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Automachines, Son!
lang_multi_text.db	Achievement_400140_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Continuously defeat at least 50 TDs in any test of Tidal Defense Simulator.
lang_multi_text.db	Achievement_400140_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			They Call Me TD Terminator
lang_multi_text.db	Achievement_400141_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Defeat at least 50 TDs in total with the help of terrains in Tidal Defense Simulator.
lang_multi_text.db	Achievement_400141_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			"Don't Hold It Against Me, Eh?"
lang_multi_text.db	Achievement_400142_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Survive at least 30 waves of attack in Deathtrap Mode: Total Defense Test.
lang_multi_text.db	Achievement_400142_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Half Way to the Light
lang_multi_text.db	Achievement_400143_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Gain all the Rating Stars in the tests of Tidal Defense Simulator: Pass Guardian.
lang_multi_text.db	Achievement_400143_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Lister the Tormentor
lang_multi_text.db	Achievement_400144_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Gain all the Rating Stars in the tests of Tidal Defense Simulator: Deathtrap Mode.
lang_multi_text.db	Achievement_400144_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Anthem of Civilization and Courage
lang_multi_text.db	Achievement_400145_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Clear Stranger Things in Honami.
lang_multi_text.db	Achievement_400145_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Humanity Has Declined
lang_multi_text.db	Achievement_400147_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Successfully Extract once with an income of 400,000 or more in Stranger Things in Honami.
lang_multi_text.db	Achievement_400147_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			The Tatami Galaxy in a Backpack
lang_multi_text.db	Achievement_400148_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Obtain all Gallery Collectibles in Stranger Things in Honami.
lang_multi_text.db	Achievement_400148_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			My Most Precious Treasure
lang_multi_text.db	Achievement_400149_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Reach a total loot sales value of 800,000 in Stranger Things in Honami.
lang_multi_text.db	Achievement_400149_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			One Namipon to Start With
lang_multi_text.db	Achievement_400150_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Clear the Neon Tower Challenge on the highest difficulty in Stranger Things in Honami.
lang_multi_text.db	Achievement_400150_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Oddity's Ender
lang_multi_text.db	Achievement_400151_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Find the strange manhole cover painted with Namipon's image.
lang_multi_text.db	Achievement_400151_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Ninja Capybaras! Rodent Power!
lang_multi_text.db	Achievement_400152_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Find the tennis ball hopper carrying the memories of the Left Behind.
lang_multi_text.db	Achievement_400152_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Till the World's End
lang_multi_text.db	Achievement_400153_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Recover the lost birthday gift of the Left Behind girl.
lang_multi_text.db	Achievement_400153_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			All the Rediscovered Tales
lang_multi_text.db	Achievement_400154_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Read the message scribbled on the umbrella in the Meishin Passageway
lang_multi_text.db	Achievement_400154_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			The End of the Passageway to Summer
lang_multi_text.db	Achievement_400155_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Witness the strange recruiting ritual of a secret gang.
lang_multi_text.db	Achievement_400155_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			"Passione"
lang_multi_text.db	Achievement_400156_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Inspect the mysterious sand painting in the residential park.
lang_multi_text.db	Achievement_400156_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Sunny Sunny Delight
lang_multi_text.db	Achievement_400157_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Upgrade the Motorbike to Modding Level 20.
lang_multi_text.db	Achievement_400157_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Fully-Armed Motorbike
lang_multi_text.db	Achievement_400201_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb a 3-Star Echo.
lang_multi_text.db	Achievement_400201_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			As Long as it Works!
lang_multi_text.db	Achievement_400202_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb a 4-Star Echo.
lang_multi_text.db	Achievement_400202_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Nice to Meet You
lang_multi_text.db	Achievement_400203_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb a 5-Star Echo.
lang_multi_text.db	Achievement_400203_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Are You My Servant?
lang_multi_text.db	Achievement_400204_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb 10 5-Star Echoes.
lang_multi_text.db	Achievement_400204_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Golden Legend I
lang_multi_text.db	Achievement_400205_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Upgrade any Echo to max level.
lang_multi_text.db	Achievement_400205_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Defeat Echoes with Echoes
lang_multi_text.db	Achievement_400206_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Upgrade a 5-Star Echo to max level.
lang_multi_text.db	Achievement_400206_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Ace Trainer
lang_multi_text.db	Achievement_400207_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb 100 Echoes in total.
lang_multi_text.db	Achievement_400207_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Become an Echo Enthusiast!
lang_multi_text.db	Achievement_400208_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb 300 Echoes in total.
lang_multi_text.db	Achievement_400208_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Become an Echo Expert!
lang_multi_text.db	Achievement_400209_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb 500 Echoes in total.
lang_multi_text.db	Achievement_400209_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Become an Echo Master!
lang_multi_text.db	Achievement_400210_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Tune Echoes 50 times.
lang_multi_text.db	Achievement_400210_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Butterfly Effect I
lang_multi_text.db	Achievement_400211_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Tune Echoes 100 times.
lang_multi_text.db	Achievement_400211_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Butterfly Effect II
lang_multi_text.db	Achievement_400212_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Tune Echoes 200 times.
lang_multi_text.db	Achievement_400212_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Butterfly Effect III
lang_multi_text.db	Achievement_400213_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb 20 5-Star Echoes.
lang_multi_text.db	Achievement_400213_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Golden Legend II
lang_multi_text.db	Achievement_400214_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Absorb 50 5-Star Echoes.
lang_multi_text.db	Achievement_400214_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Golden Legend III
lang_multi_text.db	Achievement_400215_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Activate all Sonata Effects of an Echo set for the first time.
lang_multi_text.db	Achievement_400215_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Nothing Less
lang_multi_text.db	Achievement_400216_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			What on earth is that twinkling thing...
lang_multi_text.db	Achievement_400216_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Do You Believe in Light?
lang_multi_text.db	Achievement_400301_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete the event quest "Soar to the Beat."
lang_multi_text.db	Achievement_400301_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Let The Bass Kick!
lang_multi_text.db	Achievement_400302_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete any difficulty of any stage with S Rating and above in "Soar to the Beat" once.
lang_multi_text.db	Achievement_400302_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			OG
lang_multi_text.db	Achievement_400303_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Use Beep Bop to complete any difficulty of any stage in "Soar to the Beat" once.
lang_multi_text.db	Achievement_400303_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Dizzy Girl
lang_multi_text.db	Achievement_400304_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete the Hard difficulty of any stage with SSS Rating in "Soar to the Beat" once.
lang_multi_text.db	Achievement_400304_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Skill Level: ∞
lang_multi_text.db	Achievement_400305_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Complete any difficulty of any stage in "Muse Dash" with A Rating and above in "Soar to the Beat" once.
lang_multi_text.db	Achievement_400305_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Muse Dasher
lang_multi_text.db	Achievement_400306_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Unlock 10 Persona Pinballs in "Star Bouncing."
lang_multi_text.db	Achievement_400306_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			I'll Steal Your Pinballs!
lang_multi_text.db	Achievement_400307_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Unlock all Persona Pinballs in "Star Bouncing."
lang_multi_text.db	Achievement_400307_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Yours Truly, A Pinball Master
lang_multi_text.db	Achievement_400308_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			Clear all stages before the Endless Galaxy Track in "Star Bouncing."
lang_multi_text.db	Achievement_400308_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Chain Universe
