dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	HelpText_2300402_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Team-up Comprehensive Tutorial - Yangyang
lang_multi_text.db	HelpText_231_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\nBeneath the iceberg of thought's deepest layers, all dreams are interconnected. Those neglected in the deep sea accumulate over time, merging and entangling in the abyss.\nNow, the door to the Somnoire's depths has been opened—In this quiet place absent of wind or light, a mysterious person sends you an invitation to a film festival.\n\n[Eligibility]\nReach Union Level 30.\n\n[Event Rules]\nThe Somnoire is pulsing with mysterious power. Upon entering, all Resonators are stripped of their Echoes, but in their place are Illusive Echoes, Metaphors, and other unique buffs waiting to be discovered.\nExplore different team builds and combinations for diverse combat experiences.\nThis event features a new Bond system. Resonators can now form unique Bonds with each other, and as Bond level increases, it grants various combat buffs and powerful Synergy Burst.\nExplore the Illusive Realm to earn generous rewards.
lang_multi_text.db	HelpText_231_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dreaming Deep
lang_multi_text.db	HelpText_232_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\n\nExplore this new area to claim Astrites.\n\n[Eligibility] \n\nReach Union Level 14 and complete Main Quest "Through the Sea Thou Break" to unlock.\n\n[Event Rules]\n\nIncrease Exploration Progress to claim rewards at milestones.\nAfter the event concludes, unclaimed rewards will remain available for 30 days and will be reissued via Mail when you log in during this period.
lang_multi_text.db	HelpText_232_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Avinoleum Travel Atlas
lang_multi_text.db	HelpText_233_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\n\nMaji, a manager at Jinzhou Lollo Logistics, decides to launch a new Lollo Campaign. Complete the campaigns to claim your Lollo Stamps, a gift of gratitude from Lollo Logistics.\n\nLollo Stamps can be exchanged for Lollo Helper special deliveries.\n\n[Eligibility]\n\nReach Union Level 14.\n\n[Event Rules]\n\nDuring the event, you can complete Lollo Campaigns once per day to obtain a set number of Lollo Stamps.\n\nEach Lollo Stamp can be exchanged for a Lollo Helper special delivery.\n\nThere are 3 rounds of Inventory for the Lollo Helper special deliveries. Once you collect all deliveries in an Inventory, the next Inventory will be unlocked.\n\nIf you win the Lollo Express special delivery service, you can claim all deliveries in the current Inventory.\n\nAfter the event ends, the unfinished Lollo Campaigns will not be available, and all the remaining Lollo Stamps will be recycled.
lang_multi_text.db	HelpText_233_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Lollo Campaign: Set Sail
lang_multi_text.db	HelpText_234_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\nKU-Ryan, a Black Shores robot, is currently looking for help in gathering Surveillance Datasets on Waveworn Phenomena in Ragunna. Interested individuals are welcome to speak with him.\n \n[Eligibility]\nReach Union Level 14 and complete Main Quest Chapter II Prologue.\n \n[Event Rules]\n1. During the event, you need to activate challenges across different regions. You can participate in any activated challenge as many times as you want.\n2. After the challenge starts, Surveillance Datasets will appear. Try to collect as many Surveillance Datasets as possible within the time limit. When all the datasets have been collected or when time runs out, you will receive rewards based on points obtained.\n3. There are various modules available in the challenges. Utilize them strategically to speed up Dataset collection.\n4. If there are any unclaimed rewards after the event ends, they will be automatically sent to your mailbox when you log in again within 30 days.
lang_multi_text.db	HelpText_234_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Ragunna Weather Forecast
lang_multi_text.db	HelpText_235_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\nA girl called Dorothy appears next to a mysterious gate. She claims a sudden crisis is taking place inside.\n \n[Eligbility]\nReach Union Level 22.\n \n[Event Rules]\n1. In this challenge, you can choose "Dorothy's Companions" as Echoes to assist you in battle, which greatly enhances the combat abilities of Resonators.\n2. Downed Resonators will be automatically revived after a while. \n3. You can complete the task with your Friends.\n4. You can only use designated Echoes in this mode (Sonatas will remain effective and only the main Echo Skill will be replaced).\n5. Point Calculation: Clearance Points + (Remaining Time x Time Coefficient).\nThe Total Points will be the sum of the highest points achieved in regular levels. (Points will not be awarded for challenge levels).
lang_multi_text.db	HelpText_235_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			New event "If You Gaze Into the Abyss of Dreams" is now available!
lang_multi_text.db	HelpText_236_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Gifts of Blue Water
lang_multi_text.db	HelpText_237_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\nThe Black Shores has developed a special training program that can simulate dangerous trials in Solaris by using Tethys system data. The program is a good measure of the challenger's combat capabilities under adverse conditions.\n \n[Eligibility]\nReach Union Level 30.\n \n[Crisis Trials]\nAs a member of the Black Shores, take on trials under a selection of Stress Modules.\nSelect a Stress Level for each trial. The Stress Level must meet the requirements to complete the trial.\nEach trial has a default Stress Module. Support Modules are available to lower the trial's difficulty.\nAfter completing a Crisis Trial, the corresponding Disaster Trial along with its Stress Module and Support Module will be unlocked.\n \n[Disaster Trials]\nTo gather additional combat data and improve the Black Shores's crisis response plans, this training program also includes a Hard Mode.\nAs a member of the Black Shores, you will face <color=#c89a45>hard challenges</color> with various Stress Module combinations.\nDisaster Trials have no required Stress Level. Data samples are gathered from participants pushing their limits.\nParticipating in a Disaster Trial will consume Support Modules, so select them carefully in advance.\nCertain high-difficulty Stress Modules can only be unlocked after clearing a Disaster Trial.\n<color=#c89a45>Warning: Equipping too many Stress Modules may make the trial excessively challenging.</color>\n \n[Revival Mechanism]\nIf a participant is downed in a trial, they can consume Stress Levels to revive. This also gives a corresponding buff.\nPlease note that consuming Stress Levels will affect the completion and final result of Challenge Goals.\n\n[Matrix Crystals]\nObtain Matrix Crystals by completing Challenge Goals in the Crisis and Disaster Trials. Matrix Crystals can be exchanged for rewards at the Supply Station. Completing certain Stress Level challenges in Disaster Trials will grant an <color=#c89a45>event-exclusive Title reward</color>.\n<color=#c89a45>The Supply Station closes when this event ends. All remaining Matrix Crystals will expire and will not be reserved after the event ends. Please exchange your Matrix Crystals in time.</color>
lang_multi_text.db	HelpText_237_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Virtual Crisis
lang_multi_text.db	HelpText_238_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\nSuspended in the sky, Avinoleum Theological Seminary has become a shattered reflection of a glorious bygone era in Ragunna.\nStep into this forsaken and forbidden land to search for the truth behind faith.\nObtain abundant rewards after completing this event.\n\n[Eligibility]\nReach Union Level 14 and arrive at Avinoleum Theological Seminary in Main Quest Chapter II Act III "The Maiden, The Defier, The Death Crier."\n\n[Event Rules]\nThis event is divided into three stages, unlocking as you progress in the Main Quest.\nComplete the Event Quests to obtain abundant rewards.\nUnclaimed rewards will remain available for 30 days after the event ends and will be sent via Mail when you log in during this period.\n\nPlease note, some quests in this event cannot be completed in Co-op Mode, and Quest Tracking is unavailable in certain areas of the game.
lang_multi_text.db	HelpText_238_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Winds of the Past
lang_multi_text.db	HelpText_239_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Gifts of the Still Tides
lang_multi_text.db	HelpText_23_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			"[<color=#c19f51>Tower of Adversity</color>]\n\nA large underground comprehensive experimental center built before the Lament. It sank into the sea due to the terrain changes during the Lament, and only recently resurfaced. \n\nThis research station has a depth of over ten thousand meters reaching the Moho, and there is a trend to continue to expand downwards. At the same time, there seems to be a periodic echo coming from the deep well, as if it is breathing. Therefore, the deep well has also gained the nickname of the Gate of Hell. \n\nWithout a doubt, humans do not have the industrial capacity to build such a facility. At the bottom of the deep well, countless mysteries are waiting to be unveiled...\n\n[<color=#c19f51>Exploration Cycle</color>]\n\nThe environment of the Tower of Adversity naturally recovers in a <color=#c19f51>two-week</color> cycle, and the data and monsters will be updated after the cycle is reset. The rewards from the data will also be updated. \n\n[<color=#c19f51>Underground Structure</color>]\n\nThe Tower of Adversity has <color=#c19f51>3</color> areas to be explored, and each area has <color=#c19f51>4</color> depths. Only after the explorer has completed the exploration of the <color=#c19f51>3</color> areas at the same depth, can they proceed to explore the deeper layers. \n\n[<color=#c19f51>Lineup Selection</color>]\n\nExploration requires the formation of <color=#c19f51>3</color> teams, each to complete the exploration of <color=#c19f51>3</color> areas. The Resonators who have already fought will be locked in the exploration area and cannot participate in the exploration of other areas until the exploration of the <color=#c19f51>3</color> areas of the same difficulty is completed. The explorer can choose to manually unlock the Resonators, but after the unlock, the exploration points of the current area will be reset. \n\n[<color=#c19f51>Exploration Rules</color>]\n\nExplorers need to conduct multi-layer exploration in each area, each layer of exploration has a certain time limit. If the exploration is not completed within the time limit, it will be judged as a failure; if all the monsters are defeated within the time limit, it will be judged as a pass. \n\n[<color=#c19f51>Exploration Degree</color>]\n\nWhen the explorer is exploring the surface layer, the relay layer, and the deep layer, the exploration degree will be evaluated in real time according to the explorer's performance. After the exploration is completed, a fixed amount of exploration points will be settled; \n\nWhen the explorer is exploring the mutation layer, the exploration should be ended as soon as possible to avoid pollution. The <color=#c19f51>faster the exploration is completed</color>, the <color=#c19f51>more exploration points will be obtained at the time of settlement</color>. \n\n[<color=#c19f51>Residual Echo</color>]\n\nIn the research station, each area node will have a Master of Illusion. The Master of Illusion has obtained the enhancement of the Lament's Echo, and has a stronger power than the general monsters, and even has rule-like characteristics (such as enhancement effects). The explorer needs to choose the lineup carefully according to the characteristics. \n\n[<color=#c19f51>Reward Rules</color>]\n\nThe deeper the exploration, the more information obtained, the more rewards. Every time a certain exploration degree is reached, rewards will be settled at the end of the cycle; when the explorer has completed the exploration of the surface layer, the relay layer, and the deep layer, rewards can be obtained in advance. \n\n[<color=#c19f51>Ability Limitations</color>]\n\nIn the Tower of Adversity, it is not possible to cultivate Resonators, use items, change equipment and Echo during the exploration, and some system functions will also be prohibited."
