dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	FavorWord_150836_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Basic Attack: VI
lang_multi_text.db	FavorWord_150837_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Cutting through the numbers!
lang_multi_text.db	FavorWord_150837_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Basic Attack: VII
lang_multi_text.db	FavorWord_150838_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Tether snapped!
lang_multi_text.db	FavorWord_150838_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Heavy Attack: I
lang_multi_text.db	FavorWord_150839_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		...Obstruction.
lang_multi_text.db	FavorWord_150839_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Heavy Attack: II
lang_multi_text.db	FavorWord_150840_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Deviation corrected.
lang_multi_text.db	FavorWord_150840_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Heavy Attack: III
lang_multi_text.db	FavorWord_150841_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		This ends here!
lang_multi_text.db	FavorWord_150841_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Heavy Attack: IV
lang_multi_text.db	FavorWord_150842_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Structural collapse.
lang_multi_text.db	FavorWord_150842_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Heavy Attack: V
lang_multi_text.db	FavorWord_150843_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Dead center, locked.
lang_multi_text.db	FavorWord_150843_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: I
lang_multi_text.db	FavorWord_150844_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Eye of unraveling!
lang_multi_text.db	FavorWord_150844_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: II
lang_multi_text.db	FavorWord_150845_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Stress points mapped.
lang_multi_text.db	FavorWord_150845_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: III
lang_multi_text.db	FavorWord_150846_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Threads drawn.
lang_multi_text.db	FavorWord_150846_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: IV
lang_multi_text.db	FavorWord_150847_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Reeling in.
lang_multi_text.db	FavorWord_150847_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: V
lang_multi_text.db	FavorWord_150848_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Binary terminated!
lang_multi_text.db	FavorWord_150848_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Basic Attack: VIII
lang_multi_text.db	FavorWord_150849_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Threads converge.
lang_multi_text.db	FavorWord_150849_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: VII
lang_multi_text.db	FavorWord_150850_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Reposition.
lang_multi_text.db	FavorWord_150850_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: VIII
lang_multi_text.db	FavorWord_150851_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Retract.
lang_multi_text.db	FavorWord_150851_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: IX
lang_multi_text.db	FavorWord_150852_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Snipped!
lang_multi_text.db	FavorWord_150852_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Skill: X
lang_multi_text.db	FavorWord_150853_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		A pivotal moment.
lang_multi_text.db	FavorWord_150853_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Liberation: I
lang_multi_text.db	FavorWord_150854_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Nothingness, deconstructed!
lang_multi_text.db	FavorWord_150854_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Liberation: II
lang_multi_text.db	FavorWord_150855_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Come… meet your end.
lang_multi_text.db	FavorWord_150855_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Resonance Liberation: III
lang_multi_text.db	FavorWord_150856_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Lifeline plucked.
lang_multi_text.db	FavorWord_150856_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Intro Skill: I
lang_multi_text.db	FavorWord_150857_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Blink!
lang_multi_text.db	FavorWord_150857_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Intro Skill: II
lang_multi_text.db	FavorWord_150858_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		...The cut's not deep.
lang_multi_text.db	FavorWord_150858_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Hit: I
lang_multi_text.db	FavorWord_150859_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		A miscalculation.
lang_multi_text.db	FavorWord_150859_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Hit: II
lang_multi_text.db	FavorWord_150860_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Structural integrity intact. Carry on.
lang_multi_text.db	FavorWord_150860_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Injured: I
lang_multi_text.db	FavorWord_150861_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		There's still time… before the threads snap.
lang_multi_text.db	FavorWord_150861_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Injured: II
lang_multi_text.db	FavorWord_150862_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		…It hurts.
lang_multi_text.db	FavorWord_150862_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Injured: III
lang_multi_text.db	FavorWord_150863_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		There's… no way back.
lang_multi_text.db	FavorWord_150863_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Fallen: I
lang_multi_text.db	FavorWord_150864_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Is this as far as I go…?
lang_multi_text.db	FavorWord_150864_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Fallen: II
lang_multi_text.db	FavorWord_150865_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		So… this is the end.
lang_multi_text.db	FavorWord_150865_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Fallen: III
lang_multi_text.db	FavorWord_150866_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Flicker into form.
lang_multi_text.db	FavorWord_150866_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Echo Summon
lang_multi_text.db	FavorWord_150867_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		In the blink of an eye.
lang_multi_text.db	FavorWord_150867_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Echo Transform
lang_multi_text.db	FavorWord_150868_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Mm, scissors primed.
lang_multi_text.db	FavorWord_150868_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Enemies Near
lang_multi_text.db	FavorWord_150869_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Trajectory calibrated.
lang_multi_text.db	FavorWord_150869_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Glider
lang_multi_text.db	FavorWord_150870_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Structural analysis complete.
lang_multi_text.db	FavorWord_150870_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Sensor
lang_multi_text.db	FavorWord_150871_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Let's make them count.
lang_multi_text.db	FavorWord_150871_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Supply Chest: I
lang_multi_text.db	FavorWord_150872_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Acceptable yield for effort spent.
lang_multi_text.db	FavorWord_150872_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Supply Chest: II
lang_multi_text.db	FavorWord_150873_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		New supplies… This'll last us a few more days.
lang_multi_text.db	FavorWord_150873_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Supply Chest: III
lang_multi_text.db	FavorWord_150874_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Break point, locked.
lang_multi_text.db	FavorWord_150874_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Forte Circuit: I
lang_multi_text.db	FavorWord_150875_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Fracture, marked.
lang_multi_text.db	FavorWord_150875_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Chisa		Forte Circuit: II
lang_multi_text.db	FavorWord_150901_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Hey, you! Brought you some snacks. Nice day, huh? Whaddya say we get some scorch marks on the road? Oh, and I heard the cafeteria is serving some weird new dish. We should try it for lunch! Oh yeah, I also heard the Film Club is screening an old New Federation film this afternoon that I've always wanted to watch! Interested? And then tonight we could... Oh. Uh, yeah, my bad. Should I...? Yeah, I'll let you keep sleeping.
lang_multi_text.db	FavorWord_150901_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Thoughts: I
lang_multi_text.db	FavorWord_150902_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		New spray cans, odd parts for my seniors, candy from Sigrika... Just a few souvenirs from the last school event. Yeah, just tidying up. You barely notice it happening, then all of a sudden you look around and your room's full of this stuff. Can't bring myself to toss any of it. Weird, right? There was a time I wouldn't even let myself have a potted plant. I'd just have to leave it behind anyway, ya know? Oh, I've got you something. Here. I finished painting this Exostrider model yesterday. Not bad, huh? Looks just like the real thing.
lang_multi_text.db	FavorWord_150902_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Thoughts: II
lang_multi_text.db	FavorWord_150903_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		When I first got to <te href=851069>Startorch</te>, I used to wake up in a cold sweat... wondering if I could really just live like this. I kept waiting for the other shoe to drop. I was chasing this fragile, perfect idea of freedom all day, and then running from my old self in my dreams at night. Just... waiting for the bill to come. So I started making every choice like it was my last day here. "What would I do if this were it?" Yeah, and looking back, I guess the answer was almost always... "skip class."
lang_multi_text.db	FavorWord_150903_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Thoughts: III
lang_multi_text.db	FavorWord_150904_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		I can tell, you know. Even if you don't say it. The weight of your past is a lot heavier than anyone knows. Hey, if you wanted to tell me about it, I'd be all ears. But I won't dig. The you I know and want to understand is the you standing right here. It's just... hauling that around must get heavy, right? So if there ever comes a day where you just want to drop it all, forget who you're supposed to be, and just... breathe... Let me know. I've got a few channels to set you up with a whole new look and story. Whatever identity you wanna try on for size, I can make it happen. Well... as long as it's not too crazy. But judging by that look on your face, I think I already know what your answer's gonna be.
lang_multi_text.db	FavorWord_150904_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Thoughts: IV
lang_multi_text.db	FavorWord_150905_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		I never could put down roots in my merc life. Anywhere. So I built my whole thing on taking what I could get in the moment. Little indulgences, you could say. That way, whenever I had to bail, I knew I'd gotten everything out of it. And now? Honestly? I still feel the same way. The difference is... that gnawing fear of losing it all? It's gone. Every day here is just... good. I just want to pour everything I've got into appreciating that. I guess what I'm trying to say is... next time we go for a joyride, let me drive. Just like the day we first met.
lang_multi_text.db	FavorWord_150905_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Thoughts: V
lang_multi_text.db	FavorWord_150906_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Custom paint jobs, skating, parkour, FPS games.... Hard to pick a favorite, but I'd put the feeling of a full throttle under the skies of Lahai-Roi in first place. Lately though, my list of hobbies has been out of control. There's just too much cool stuff to try. Wait... Overflowing Palette? What's that? Heh, now you gotta tell me!
lang_multi_text.db	FavorWord_150906_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Lynae's Hobby
lang_multi_text.db	FavorWord_150907_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Back in the day, it was all about my cover getting blown, or the Fractsidus pulling new crap, or dealing with moving on to someplace new... But now... Ugh. My biggest headache is figuring out how I'm gonna dig myself out of this credit deficit...
lang_multi_text.db	FavorWord_150907_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Lynae's Trouble
lang_multi_text.db	FavorWord_150908_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Lemme let you in on a little secret. Everything tastes amazing when you're eating it in class. Even instant noodles. Gah, just the thrill of it, you know? Like, you wait for the teacher to turn their back to write on the board and then...
lang_multi_text.db	FavorWord_150908_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Favorite Food
lang_multi_text.db	FavorWord_150909_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Anything bland. It's not hate, it's just... a trigger of some bad times. Washes the world out for a minute. So my motto stands, for everything: Go bold. Go bright. Never be boring.
lang_multi_text.db	FavorWord_150909_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Disliked Food
lang_multi_text.db	FavorWord_150910_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		A dream for the future... huh. Never thought I'd get to have one of those. Let's see, if I could just have more days like today... Yeah. That's enough for me.
lang_multi_text.db	FavorWord_150910_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		Ideals
lang_multi_text.db	FavorWord_150911_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lynae		When I came to <te href=260004>Lahai-Roi</te>, all I brought with me was that acceptance letter. The one that never really had my name on it. It was a key. One that unlocked this wild, colorful dream... and all the chaos that came with it. Without it, I never would've met you or anyone else. So... I don't regret what I did. And hey, like you said—This time, this admission letter will be my own.
