dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	WeaponReson_28_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Prologue
lang_multi_text.db	WeaponReson_29_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Prologue
lang_multi_text.db	WeaponReson_2_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_30_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Prologue
lang_multi_text.db	WeaponReson_31_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_32_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_33_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_34_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_35_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_36_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_37_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_38_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_39_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_3_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_40_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_41_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_42_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_43_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_44_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_45_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_46_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_47_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_48_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_49_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_4_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_50_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_51_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_52_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_53_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_54_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_55_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Stormy Resolution
lang_multi_text.db	WeaponReson_56_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Vibrance
lang_multi_text.db	WeaponReson_57_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Vibrance
lang_multi_text.db	WeaponReson_58_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Vibrance
lang_multi_text.db	WeaponReson_59_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Vibrance
lang_multi_text.db	WeaponReson_5_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_60_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Vibrance
lang_multi_text.db	WeaponReson_61_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Cadence
lang_multi_text.db	WeaponReson_62_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Cadence
lang_multi_text.db	WeaponReson_63_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Cadence
lang_multi_text.db	WeaponReson_64_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Cadence
lang_multi_text.db	WeaponReson_65_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Cadence
lang_multi_text.db	WeaponReson_66_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Ceaseless Aria
lang_multi_text.db	WeaponReson_67_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Ceaseless Aria
lang_multi_text.db	WeaponReson_68_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Ceaseless Aria
lang_multi_text.db	WeaponReson_69_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Ceaseless Aria
lang_multi_text.db	WeaponReson_6_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_70_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Ceaseless Aria
lang_multi_text.db	WeaponReson_71_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Zeal
lang_multi_text.db	WeaponReson_72_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Zeal
lang_multi_text.db	WeaponReson_73_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Zeal
lang_multi_text.db	WeaponReson_74_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Zeal
lang_multi_text.db	WeaponReson_75_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Zeal
lang_multi_text.db	WeaponReson_76_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Triumph
lang_multi_text.db	WeaponReson_77_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Triumph
lang_multi_text.db	WeaponReson_78_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Triumph
lang_multi_text.db	WeaponReson_79_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Triumph
lang_multi_text.db	WeaponReson_7_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_80_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Triumph
lang_multi_text.db	WeaponReson_81_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Havoc
lang_multi_text.db	WeaponReson_82_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Havoc
lang_multi_text.db	WeaponReson_83_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Havoc
lang_multi_text.db	WeaponReson_84_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Havoc
lang_multi_text.db	WeaponReson_85_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Havoc
lang_multi_text.db	WeaponReson_86_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_87_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_88_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_89_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_8_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponReson_90_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_91_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_92_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_93_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_94_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_95_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_96_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_97_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_98_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_99_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Valiance
lang_multi_text.db	WeaponReson_9_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Persevere
lang_multi_text.db	WeaponSkinConf_80080001_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection device that allows you to change the weapon's appearance.
lang_multi_text.db	WeaponSkinConf_80080001_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A conceptual projection, a transparent broadblade as if it were made of nothing.\nIn Somnoire, a weapon's form is but a mirage, while its purpose—a tool of war—holds true as ever.
lang_multi_text.db	WeaponSkinConf_80080001_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection: Formless Broadblade
lang_multi_text.db	WeaponSkinConf_80080001_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection
lang_multi_text.db	WeaponSkinConf_80080002_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection device that allows you to change the weapon's appearance.
lang_multi_text.db	WeaponSkinConf_80080002_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A conceptual projection, a transparent sword as if it were made of nothing.\nIn Somnoire, a weapon's form is but a mirage, while its purpose—a tool of war—holds true as ever.
lang_multi_text.db	WeaponSkinConf_80080002_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection: Formless Sword
lang_multi_text.db	WeaponSkinConf_80080002_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection
lang_multi_text.db	WeaponSkinConf_80080003_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection device that allows you to change the weapon's appearance.
lang_multi_text.db	WeaponSkinConf_80080003_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A conceptual projection, a transparent pistol as if it were made of nothing.\nIn Somnoire, a weapon's form is but a mirage, while its purpose—a tool of war—holds true as ever.
lang_multi_text.db	WeaponSkinConf_80080003_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection: Formless Pistol
lang_multi_text.db	WeaponSkinConf_80080003_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection
lang_multi_text.db	WeaponSkinConf_80080004_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection device that allows you to change the weapon's appearance.
lang_multi_text.db	WeaponSkinConf_80080004_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A conceptual projection, transparent gauntlets as if they were made of nothing.\nIn Somnoire, a weapon's form is but a mirage, while its purpose—a tool of war—holds true as ever.
lang_multi_text.db	WeaponSkinConf_80080004_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection: Formless Gauntlets
lang_multi_text.db	WeaponSkinConf_80080004_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection
lang_multi_text.db	WeaponSkinConf_80080005_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection device that allows you to change the weapon's appearance.
lang_multi_text.db	WeaponSkinConf_80080005_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A conceptual projection, a transparent rectifier as if it were made of nothing.\nIn Somnoire, a weapon's form is but a mirage, while its purpose—a tool of war—holds true as ever.
lang_multi_text.db	WeaponSkinConf_80080005_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection: Formless Rectifier
lang_multi_text.db	WeaponSkinConf_80080005_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection
lang_multi_text.db	WeaponSkinConf_80080006_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection device that allows you to change the weapon's appearance.
lang_multi_text.db	WeaponSkinConf_80080006_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection that reshapes the sword into a cute table knife. \nIt was once an anchor used by Ivory Gatekeeper to stabilize the Somnoire.\nHowever, it now looks different ever since Ivory Gatekeeper transformed into a white cat...
lang_multi_text.db	WeaponSkinConf_80080006_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection: Somnoire Anchor
lang_multi_text.db	WeaponSkinConf_80080006_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection
lang_multi_text.db	WeaponSkinConf_80080007_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection device that allows you to change the weapon's appearance.
lang_multi_text.db	WeaponSkinConf_80080007_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A projection of Broadblade - Ages of Harvest, as lovely as peach blossoms.\nWith spring's arrival, the temporal pearl on the hilt turns pink, dyed by petals, like the heart of a girl in bloom.
lang_multi_text.db	WeaponSkinConf_80080007_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection - Peach Blossom
lang_multi_text.db	WeaponSkinConf_80080007_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection
lang_multi_text.db	WeaponSkinConf_80080008_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			To fishers, the sea is their field of harvest. Harvest means hope.
lang_multi_text.db	WeaponSkinConf_80080008_Name	3.4	Hội thoại/Cốt truyện	Vũ khí			Projection: Ocean's Gift
lang_multi_text.db	WeaponSkinHandBookName	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon Projection Gallery
lang_multi_text.db	WeaponSkinReplaceTip	3.4	Hội thoại/Cốt truyện	Vũ khí			Switch Successful
lang_multi_text.db	WeaponSkinReplaceTip_Text	3.4	Hội thoại/Cốt truyện	Vũ khí			<color=#8c7e51>{0}</color> is currently equipped by <color=#8c7e51>{1}</color>. Do you want to replace it?
lang_multi_text.db	WeaponSkinReplaceTitle_Text	3.4	Hội thoại/Cốt truyện	Vũ khí			Switch Weapon Projection
lang_weapon.db	1	3.4	Vũ khí	Vũ khí			R
lang_weapon.db	10	3.4	Vũ khí	Vũ khí			A blade born of service to the law. Ornamentation resembling the law is engraved on its body. It bears the supreme will of its user.
lang_weapon.db	100	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the Smallblade is not only oath of guard, but warrior's ambitions.
lang_weapon.db	101	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the Smallblade is not only oath of guard, but warrior's ambitions.
lang_weapon.db	102	3.4	Vũ khí	Vũ khí			A sharp blades that shines with silver glitz, ready to strike its target at any time.
lang_weapon.db	103	3.4	Vũ khí	Vũ khí			Gun of night
lang_weapon.db	104	3.4	Vũ khí	Vũ khí			When HP is lower than {0}%, the character's HP raises by {1}%.
lang_weapon.db	105	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	106	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the pistol is not only oath of guard, but hope of rejuvenation.
lang_weapon.db	107	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the pistol is not only oath of guard, but hope of rejuvenation.
lang_weapon.db	108	3.4	Vũ khí	Vũ khí			A masterpiece by a gun designer's improvement effort. Part of the bullet's power is sacrificed for enhanced accuracy and firing rate.
lang_weapon.db	109	3.4	Vũ khí	Vũ khí			Gauntlet of night
lang_weapon.db	11	3.4	Vũ khí	Vũ khí			A blade born of service to the law. Ornamentation resembling the law is engraved on its body. It bears the supreme will of its user.
lang_weapon.db	110	3.4	Vũ khí	Vũ khí			Assemble
lang_weapon.db	111	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	112	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the gauntlet is not only oath of guard, but selfless dedication.
lang_weapon.db	113	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the gauntlet is not only oath of guard, but selfless dedication.
lang_weapon.db	114	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the gauntlet is not only oath of guard, but selfless dedication.
lang_weapon.db	115	3.4	Vũ khí	Vũ khí			Matrix of night
lang_weapon.db	116	3.4	Vũ khí	Vũ khí			When HP is higher than {0}%, the character's critical hit chance raises by {1}%.
lang_weapon.db	117	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	118	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the Rectifier is not only oath of guard, but burning confidence.
lang_weapon.db	119	3.4	Vũ khí	Vũ khí			"Through the long night, triumph." Inscribed on the Rectifier is not only oath of guard, but burning confidence.
lang_weapon.db	12	3.4	Vũ khí	Vũ khí			A blade born of service to the law. Ornamentation resembling the law is engraved on its body.
lang_weapon.db	120	3.4	Vũ khí	Vũ khí			Special-purpose arm that focuses on flexibility, capable of delivering multiples strikes on target.
lang_weapon.db	121	3.4	Vũ khí	Vũ khí			Primordial Broadblade
lang_weapon.db	122	3.4	Vũ khí	Vũ khí			ATK raises {0}%.
lang_weapon.db	123	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	124	3.4	Vũ khí	Vũ khí			The Beginning of Competition for Peak. A Broadblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	125	3.4	Vũ khí	Vũ khí			The Beginning of Competition for Peak. A Broadblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	126	3.4	Vũ khí	Vũ khí			A Broadblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	127	3.4	Vũ khí	Vũ khí			Primordial Smallblade
lang_weapon.db	128	3.4	Vũ khí	Vũ khí			ATK raises {0}%.
lang_weapon.db	129	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	13	3.4	Vũ khí	Vũ khí			Endless adoring
lang_weapon.db	130	3.4	Vũ khí	Vũ khí			The Beginning of Revolution Waves. A Smallblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	131	3.4	Vũ khí	Vũ khí			The Beginning of Revolution Waves. A Smallblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	132	3.4	Vũ khí	Vũ khí			A Smallblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	133	3.4	Vũ khí	Vũ khí			Primordial gun
lang_weapon.db	134	3.4	Vũ khí	Vũ khí			ATK raises {0}%.
lang_weapon.db	135	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	136	3.4	Vũ khí	Vũ khí			The Beginning of Powerhouse's Expedition. A gun specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	137	3.4	Vũ khí	Vũ khí			The Beginning of Powerhouse's Expedition. A gun specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	138	3.4	Vũ khí	Vũ khí			A Gun specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	139	3.4	Vũ khí	Vũ khí			Primordial Gauntlet
lang_weapon.db	14	3.4	Vũ khí	Vũ khí			DMG of all attributes are raised by {0}%. When normal attacks land, ATK and DEF are raised by {1}%, which lasts for {2} seconds. This can be stacked for max. {3} times and triggered once every {4} seconds.
lang_weapon.db	140	3.4	Vũ khí	Vũ khí			ATK raises {0}%.
lang_weapon.db	141	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	145	3.4	Vũ khí	Vũ khí			Primordial Rectifier
lang_weapon.db	146	3.4	Vũ khí	Vũ khí			ATK raises {0}%.
lang_weapon.db	147	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	148	3.4	Vũ khí	Vũ khí			The Beginning of All's Creation. A Rectifier specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	149	3.4	Vũ khí	Vũ khí			The Beginning of All's Creation. A Rectifier specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	15	3.4	Vũ khí	Vũ khí			Weapon
lang_weapon.db	150	3.4	Vũ khí	Vũ khí			A Rectifier specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.
lang_weapon.db	151	3.4	Vũ khí	Vũ khí			Training Broadblade
