dbfile	key	version	category	folder	speaker	mission	anh_en
lang_property.db	5	3.4	Khác	Khác			Shield
lang_property.db	50	3.4	Khác	Khác			Reaction increase factor 2
lang_property.db	51	3.4	Khác	Khác			Reaction increase factor 3
lang_property.db	52	3.4	Khác	Khác			Reaction increase factor 4
lang_property.db	53	3.4	Khác	Khác			Reaction increase factor 5
lang_property.db	54	3.4	Khác	Khác			Reaction increase factor 6
lang_property.db	55	3.4	Khác	Khác			Reaction increase factor 7
lang_property.db	56	3.4	Khác	Khác			Reaction increase factor 8
lang_property.db	57	3.4	Khác	Khác			Reaction increase factor 9
lang_property.db	58	3.4	Khác	Khác			Reaction increase factor 10
lang_property.db	59	3.4	Khác	Khác			Reaction increase factor 11
lang_property.db	6	3.4	Khác	Khác			DEF Down Multiplier
lang_property.db	60	3.4	Khác	Khác			Reaction increase factor 12
lang_property.db	61	3.4	Khác	Khác			Reaction increase factor 13
lang_property.db	62	3.4	Khác	Khác			Reaction increase factor 14
lang_property.db	63	3.4	Khác	Khác			Reaction increase factor 15
lang_property.db	64	3.4	Khác	Khác			Resonance energy limit
lang_property.db	65	3.4	Khác	Khác			Resonance energy
lang_property.db	66	3.4	Khác	Khác			Special energy 1 limit
lang_property.db	67	3.4	Khác	Khác			Special energy 1
lang_property.db	68	3.4	Khác	Khác			Special energy 2 limit
lang_property.db	69	3.4	Khác	Khác			Special energy 2
lang_property.db	7	3.4	Khác	Khác			Passive DEF Down Multiplier
lang_property.db	70	3.4	Khác	Khác			Special energy 3 limit
lang_property.db	71	3.4	Khác	Khác			Special energy 3
lang_property.db	72	3.4	Khác	Khác			Special energy 4 limit
lang_property.db	73	3.4	Khác	Khác			Special energy 4
lang_property.db	74	3.4	Khác	Khác			Stamina Limit
lang_property.db	75	3.4	Khác	Khác			Stamina
lang_property.db	76	3.4	Khác	Khác			Stamina Recovery
lang_property.db	77	3.4	Khác	Khác			Zero stamina penalty time
lang_property.db	8	3.4	Khác	Khác			Attack
lang_property.db	83	3.4	Khác	Khác			Max Plangency
lang_property.db	84	3.4	Khác	Khác			Max Plangency
lang_property.db	85	3.4	Khác	Khác			Plangency Recovery Rate
lang_property.db	86	3.4	Khác	Khác			Extra zero Plangency time
lang_property.db	87	3.4	Khác	Khác			Plangency Reduction multiplier
lang_property.db	88	3.4	Khác	Khác			Passive Plangency Reduction multiplier
lang_property.db	89	3.4	Khác	Khác			Max Toughness
lang_property.db	9	3.4	Khác	Khác			Crit. Rate
lang_property.db	90	3.4	Khác	Khác			Toughness
lang_property.db	91	3.4	Khác	Khác			Toughness Recovery Speed
lang_property.db	92	3.4	Khác	Khác			Toughness Reduction multiplier
lang_property.db	93	3.4	Khác	Khác			Passive Toughness Reduction multiplier
lang_questtype.db	1	3.4	Khác	Khác			Missions
lang_questtype.db	10	3.4	Khác	Khác			General Tasks
lang_questtype.db	2	3.4	Khác	Khác			Missions
lang_questtype.db	3	3.4	Khác	Khác			Trails of Waves
lang_questtype.db	4	3.4	Khác	Khác			Trails of Waves
lang_questtype.db	5	3.4	Khác	Khác			Untold Anecdotes
lang_questtype.db	6	3.4	Khác	Khác			Untold Anecdotes
lang_questtype.db	7	3.4	Khác	Khác			Solo Record
lang_questtype.db	8	3.4	Khác	Khác			Solo Record
lang_questtype.db	9	3.4	Khác	Khác			General Tasks
lang_revive.db	1	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	10	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	11	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	12	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	13	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	14	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	15	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	16	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	17	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	18	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	19	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	2	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	20	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	3	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	4	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	5	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	6	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	7	3.4	Khác	Khác			You Are Knocked Out
lang_revive.db	8	3.4	Khác	Khác			You are beginning to faint, please be more careful next time.
lang_revive.db	9	3.4	Khác	Khác			You Are Knocked Out
lang_roleDescription.db	1	3.4	Khác	Khác			Member of the Ministry of Development, can turn enthusiasm into ammunition, her enthusiasm and her ammunition as never-ending self-proclaimed partner of justice, always full of energy shuttle in the streets of the city of heaven where there are people in need of help, where there will be her figure
lang_roleDescription.db	2	3.4	Khác	Khác			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_roleDescription.db	3	3.4	Khác	Khác			An archaeologist at the Hwonglun, she is attached to a remnant creature called the "You Tan" and hates to get entangled with others, and pursues the extreme rational principle of "self-responsibility", often exploring ruins alone.
lang_roleInfluence.db	1	3.4	Khác	Khác			All
lang_roleInfluence.db	2	3.4	Khác	Khác			Huanglong
lang_roleInfluence.db	3	3.4	Khác	Khác			Black Shores
lang_role_reson.db	1	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	10	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	100	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	101	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	102	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	103	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	104	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	105	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	106	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	107	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	108	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	109	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	11	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	110	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	111	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	112	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	113	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	114	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	115	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	116	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	117	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	118	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	119	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	12	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	120	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	121	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	122	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	123	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	124	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	125	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	126	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	127	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	128	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	129	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	13	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	130	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	131	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	132	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	133	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	134	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	135	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	136	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	137	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	138	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	139	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	14	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	140	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	141	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	142	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	143	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	144	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	145	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	146	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	147	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	148	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	149	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	15	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	150	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	151	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	152	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	153	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	154	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	155	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	156	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	157	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	158	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	159	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	16	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	160	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	161	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	162	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	163	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	164	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	165	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	166	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	167	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	168	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	169	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	17	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	170	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	171	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	172	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	173	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	174	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	175	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	176	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	177	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	178	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	179	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	18	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	180	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	181	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	182	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	183	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	184	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	185	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	186	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	187	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	188	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	189	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	19	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	190	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	191	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	192	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	193	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	194	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	195	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	196	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	197	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	198	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	199	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	2	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	20	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	200	3.4	Khác	Khác			<b>Doppelganger</b>'s Hp is doubled, and Qiu Shui's attack is increased by 15% when attacking the enemy taunted by the <b>doppelganger</b>.
lang_role_reson.db	201	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	202	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	203	3.4	Khác	Khác			Cooldown of <b>Blink</b> is reduced by 4 seconds.
lang_role_reson.db	204	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	205	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	206	3.4	Khác	Khác			Bullets will scatter when passing through <b>Gates of Quandary</b>. Charged attacks will scatter when hitting <b>doppelgangers</b>.
lang_role_reson.db	207	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	208	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	209	3.4	Khác	Khác			<b>Shrouded Within</b> is gained 100% faster. Deals 50% less damage when <b>shrouded</b>.
lang_role_reson.db	21	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	210	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	211	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	212	3.4	Khác	Khác			Upon becoming <b>shrouded</b>, Aerodynamics DMG Bonus increases 50% for 6 seconds.
lang_role_reson.db	213	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	214	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	215	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	216	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	217	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	218	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	219	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	22	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	220	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	221	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	222	3.4	Khác	Khác			Consumes Life Stars.
lang_role_reson.db	223	3.4	Khác	Khác			Consumes Life Stars.
