dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	PhrolovaFarm_TechDesc_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A blue-rarity Echo is guaranteed to appear in the shop on the first day.
lang_multi_text.db	PhrolovaFarm_TechDesc_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Gain 2 more Dreamland Prop slots.
lang_multi_text.db	PhrolovaFarm_TechName_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			First Night Gift
lang_multi_text.db	PhrolovaFarm_TechName_10	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			More the Merrier I
lang_multi_text.db	PhrolovaFarm_TechName_11	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			First Steps
lang_multi_text.db	PhrolovaFarm_TechName_12	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Starting Funds II
lang_multi_text.db	PhrolovaFarm_TechName_13	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Precious Item II
lang_multi_text.db	PhrolovaFarm_TechName_14	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Quality Sales II
lang_multi_text.db	PhrolovaFarm_TechName_15	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Prop Capacity II
lang_multi_text.db	PhrolovaFarm_TechName_16	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			More the Merrier II
lang_multi_text.db	PhrolovaFarm_TechName_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Starting Funds I
lang_multi_text.db	PhrolovaFarm_TechName_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Quality Boost
lang_multi_text.db	PhrolovaFarm_TechName_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Shop Bonus
lang_multi_text.db	PhrolovaFarm_TechName_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Shop Revamp
lang_multi_text.db	PhrolovaFarm_TechName_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Paradise Overhaul
lang_multi_text.db	PhrolovaFarm_TechName_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Precious Item I
lang_multi_text.db	PhrolovaFarm_TechName_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Quality Sales I
lang_multi_text.db	PhrolovaFarm_TechName_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Prop Capacity I
lang_multi_text.db	PhrolovaFarm_Tech_ClickToClose	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Tap anywhere to close
lang_multi_text.db	PhrolovaFarm_Tech_Locked	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Unlocked
lang_multi_text.db	PhrolovaFarm_Tech_UnlockSuccess	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Upgrade Successful
lang_multi_text.db	Preheating_Desc_01	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Huanglong consists of a capital and six cities, renowned for its vast lands and rich history...\n(Clipped to the page is a landscape painting of Ragunna brought by Alannah.)
lang_multi_text.db	Preheating_Desc_02	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			For Jinzhou citizens, buying everyday essentials on Gourmet Street makes up a big part of their living expenses...\n(Clipped to the page is a photo brought by Alannah, showing the interior of a Ragunna bank.)
lang_multi_text.db	Preheating_Desc_03	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			While Terminals are crucial tools for Resonators, things seem quite different in Rinascita...\n(Clipped to the page is a photo brought by Alannah, showing a Ragunna Terminal.)
lang_multi_text.db	Preheating_Desc_04	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Jinzhou has an extensive road network for easy transport, while Rinascita runs a unique transport system....\n(Clipped to the page is a photo brought by Alannah, showing Ragunna's unique transport.)
lang_multi_text.db	Preheating_Desc_05	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In Jinzhou, Tacet Discords are often linked to catastrophes and suffering...\n(Clipped to the page is a photo brought by Alannah, showing a special Echo in the Ragunna city.)
lang_multi_text.db	Preheating_Desc_06	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In Jinzhou, leisure activities center around watching plays in theaters and socializing in teahouses...\n(Clipped to the page is a photo brought by Alannah, showing the streets of the Ragunna city.)
lang_multi_text.db	Preheating_Desc_07	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A vague figure flashed through the sea of clouds...
lang_multi_text.db	Preheating_Epilogue	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The melody will guide you to this place...\n(To be continued)
lang_multi_text.db	Preheating_Finish_Desc_01	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Huanglong consists of a capital and six cities, renowned for its vast lands and rich history, whereas Rinascita is known for its archipelagos embraced by the sea.\n(Clipped to the page is a landscape painting of Ragunna brought by Alannah.)
lang_multi_text.db	Preheating_Finish_Desc_02	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			For Jinzhou citizens, buying everyday essentials on Gourmet Street makes up a big part of their living expenses... When it comes to personal finances in Ragunna, most people handle their money through the wealthy Montelli family's prominent bank service.\n(Clipped to the page is a photo brought by Alannah, showing the interior of a Ragunna bank.)
lang_multi_text.db	Preheating_Finish_Desc_03	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			While Terminals are crutial tools for Resonators, Reserved Terminals are a rare sight in Ragunna.\n(Clipped to the page is a photo brought by Alannah, showing a Ragunna Terminal.)
lang_multi_text.db	Preheating_Finish_Desc_04	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In contrast to Jinzhou citizens, who are accustomed to manmade vehicles and vessels, transportation in Rinascita is mostly Echoes.\n(Clipped to the page is a photo brought by Alannah, showing the special transport Echo Gondola in Ragunna.)
lang_multi_text.db	Preheating_Finish_Desc_05	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Echoes can be found throughout the city of Ragunna.\n(Clipped to the page is a photo brought by Alannah, showing a special Echo in the Ragunna city.)
lang_multi_text.db	Preheating_Finish_Desc_06	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The leisure activities of Jinzhou people revolve around watching plays in theaters and chatting in teahouses, while in Ragunna, there is a longstanding tradition of celebrating Carnevale...\n(Clipped to the page is a photo brought by Alannah, showing the streets of the Ragunna city.)
lang_multi_text.db	Preheating_Finish_Desc_07	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A vague figure flashed across the sea of clouds, leaving behind a mellow melody...
lang_multi_text.db	Preheating_NoJoinTips01	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Please complete the prerequisite quest
lang_multi_text.db	Preheating_NoJoinTips02	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Unlocked in {0}
lang_multi_text.db	Preheating_Npc_Viewpoin_01	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			It seems the Ragunnesi prefer art galleries over photos to enjoy their landscapes...
lang_multi_text.db	Preheating_Npc_Viewpoin_02	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			I once interviewed an artist from Ragunna who said, "Money is meant to be earned, not saved."
lang_multi_text.db	Preheating_Npc_Viewpoin_03	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In Rinascita, people use Common Terminals, while owning a private Terminal requires registration.
lang_multi_text.db	Preheating_Npc_Viewpoin_04	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Gondola tours are a favorite pastime in Ragunna, enjoyed by people from all walks of life.
lang_multi_text.db	Preheating_Npc_Viewpoin_05	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In Ragunna, children buy Echo toys. There are even octopus Echoes that strike the bells in bell towers.
lang_multi_text.db	Preheating_Npc_Viewpoin_06	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			During the Carnevale, Ragunnesi wear traditional clothing and masks with designs that represent their ancestry.
lang_multi_text.db	Preheating_Npc_Viewpoin_07	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			This nightmare... How long was I trapped in it?
lang_multi_text.db	Preheating_Serial_Number	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			#{0}
lang_multi_text.db	Preheating_Task_Desc_01	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alannah invites you to Jinzhou's summits to take photos for the "Huanglong from Above" merch.
lang_multi_text.db	Preheating_Task_Desc_02	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alannah invites you to Gourmet Street to interview the reportedly richest person in Jinzhou.
lang_multi_text.db	Preheating_Task_Desc_03	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alannah wants to discuss if Terminals and Beacons would make good model merchandise.
lang_multi_text.db	Preheating_Task_Desc_04	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alannah invites you to Lollo Logistics to find the ideal vehicle for model merchandise.
lang_multi_text.db	Preheating_Task_Desc_05	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alannah seems to have run into some trouble while seeking inspiration in the wild...
lang_multi_text.db	Preheating_Task_Desc_06	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alannah invites you to talk with Jinzhou citizens to learn about their culture and daily life.
lang_multi_text.db	Preheating_Title_01	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Geography
lang_multi_text.db	Preheating_Title_02	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Economy
lang_multi_text.db	Preheating_Title_03	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Terminal
lang_multi_text.db	Preheating_Title_04	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Transportation
lang_multi_text.db	Preheating_Title_05	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Humans and Echoes
lang_multi_text.db	Preheating_Title_06	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Culture
lang_multi_text.db	Preheating_Title_07	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			???
lang_multi_text.db	Preheating_Viewpoin_01	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			"Huanglong from Above" was well received in Jinzhou, but it fell flat in Ragunna. Guess we'll need to tailor it to their tastes.
lang_multi_text.db	Preheating_Viewpoin_01_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The land with a vast expanse.
lang_multi_text.db	Preheating_Viewpoin_01_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The archipelago caressed by sea breezes.
lang_multi_text.db	Preheating_Viewpoin_02	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sounds like he's just trying to justify not managing his money properly...
lang_multi_text.db	Preheating_Viewpoin_02_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Purchase the things you like.
lang_multi_text.db	Preheating_Viewpoin_02_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Deposit it at a safe place.
lang_multi_text.db	Preheating_Viewpoin_03	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			I see... but I feel like most Resonators would rather have their own personal Terminal.
lang_multi_text.db	Preheating_Viewpoin_03_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Terminals are a necessity for Resonators and should be allowed.
lang_multi_text.db	Preheating_Viewpoin_03_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Abuse of Terminals brings many risks, and they should be regulated.
lang_multi_text.db	Preheating_Viewpoin_04	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Fishing while sitting on a "fish"? That sounds like such a fun idea!
lang_multi_text.db	Preheating_Viewpoin_04_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Reliable transport vehicles.
lang_multi_text.db	Preheating_Viewpoin_04_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Echo Gondolas that cut through the wuthering waves.
lang_multi_text.db	Preheating_Viewpoin_05	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Echoes seem to be an integral part of Ragunnesi's life.
lang_multi_text.db	Preheating_Viewpoin_05_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			No, they can't. Tacet Discords have an instinct to destroy and devour.
lang_multi_text.db	Preheating_Viewpoin_05_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Yes, they can, after being converted into Echoes.
lang_multi_text.db	Preheating_Viewpoin_06	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			So that's how they pay tribute to their homelands and loved ones lost in the Lament...
lang_multi_text.db	Preheating_Viewpoin_06_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Enjoy the local plays at a theater.
lang_multi_text.db	Preheating_Viewpoin_06_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Experience the local festivals with the crowd.
lang_multi_text.db	Preheating_Viewpoin_Result_01_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Land
lang_multi_text.db	Preheating_Viewpoin_Result_01_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Ocean
lang_multi_text.db	Preheating_Viewpoin_Result_02_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Consumption
lang_multi_text.db	Preheating_Viewpoin_Result_02_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Saving
lang_multi_text.db	Preheating_Viewpoin_Result_03_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Freedom
lang_multi_text.db	Preheating_Viewpoin_Result_03_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Regulation
lang_multi_text.db	Preheating_Viewpoin_Result_04_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Vehicles
lang_multi_text.db	Preheating_Viewpoin_Result_04_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Echoes
lang_multi_text.db	Preheating_Viewpoin_Result_05_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Confrontation
lang_multi_text.db	Preheating_Viewpoin_Result_05_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Coexistence
lang_multi_text.db	Preheating_Viewpoin_Result_06_L	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Plays
lang_multi_text.db	Preheating_Viewpoin_Result_06_R	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Festivities
lang_multi_text.db	QDHDNPCST_100_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Diễn Viên Số 1		Six times?! Your thesis proposal got rejected six times? What kind of topic did you even choose?!
lang_multi_text.db	QDHDNPCST_100_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Diễn Viên Số 2		"On the Necessity of Installing Ovens in Simulator Cockpits"...
lang_multi_text.db	QDHDNPCST_101_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800465		Six times?! Your thesis proposal got rejected six times? What kind of topic did you even choose?!
lang_multi_text.db	QDHDNPCST_101_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800466		"On the Necessity of Installing Ovens in Simulator Cockpits: A Functional Analysis of Cultural Rituals in Preparing Stone-Roasted Foxtail Kelp in Zero Gravity"
lang_multi_text.db	QDHDNPCST_101_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800465		...Why would anyone cook Foxtail Kelp in a simulator cockpit? Academic merit aside, who's thinking about FOOD in there?
lang_multi_text.db	QDHDNPCST_101_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800466		Hear me out. Zero gravity changes heat transfer and moisture distribution. That means the kelp cooks evenly, locks in freshness, and comes out with an even better texture...
lang_multi_text.db	QDHDNPCST_101_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800466		Plus, cooking and eating a hot meal might reduce a Synchronist's stress...
lang_multi_text.db	QDHDNPCST_101_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800465		I'm not hating it.  But Synchronist training? Resonating with the Exostrider? Fighting Threnodians? This isn't exactly a chill research cruise.
lang_multi_text.db	QDHDNPCST_101_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800465		Maybe once we're actually doing deep space exploration again... this could be a thing.
lang_multi_text.db	QDHDNPCST_101_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800466		Ugh, that's literally what my advisor said. Guess I need to find other ways to make the piloting experience less terrible.
lang_multi_text.db	QDHDNPCST_102_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Diễn Viên Số 1		Why aren't you in the lab right now?
lang_multi_text.db	QDHDNPCST_102_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Diễn Viên Số 2		I... I blew up the autoclave yesterday. My stipend won't even cover a fraction of the damages.
lang_multi_text.db	QDHDNPCST_102_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Diễn Viên Số 1		Your advisor is Cedro, right? Dude's fully funded and chill. You're fine.
lang_multi_text.db	QDHDNPCST_102_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Diễn Viên Số 1		Just mail him a report about it and apply for new equipment. And maybe, y'know... don't do that again.
lang_multi_text.db	QDHDNPCST_102_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Diễn Viên Số 2		Appreciate the help! I've been too scared to show my face in the lab until I got this handled.
lang_multi_text.db	QDHDNPCST_103_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800496		"The period between the two Lament occurrences in Lahai-Roi history should not be understood as a simple story of migration."
lang_multi_text.db	QDHDNPCST_103_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800496		"For most Roya, in fact, finding a place to settle was an urgent necessity. Adaptation to the extreme cold was a matter of life or death."
lang_multi_text.db	QDHDNPCST_103_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800496		"Amidst the environmental disruption, only the stars remain constant, and as I gaze at them, I know clearly my burning... passion for you??"
lang_multi_text.db	QDHDNPCST_103_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			That book you're reading...
lang_multi_text.db	QDHDNPCST_103_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Is that a real textbook?
lang_multi_text.db	QDHDNPCST_103_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #800496		Of course! Professor Winroth's "A Brief History of the Roya" is mandatory reading for students taking Royan culture classes.
