dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Character_ZheZhi_43_39	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			We'll disguise ourselves as Exiles.
lang_multi_text.db	Character_ZheZhi_43_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1359		Who do you think you are?! We don't need to tell you a thing!
lang_multi_text.db	Character_ZheZhi_43_40	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1354		Huh? Why are you staring at me? Wait, I've told you everything I know! Aaargh—
lang_multi_text.db	Character_ZheZhi_43_41	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			With the Exile clothing in hand, the two of you quickly change into your disguises.
lang_multi_text.db	Character_ZheZhi_43_42	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			We'll walk right in.
lang_multi_text.db	Character_ZheZhi_43_43	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		They might hide all the evidence if we barge in like that...
lang_multi_text.db	Character_ZheZhi_43_44	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Then we'll just have to "blend in."
lang_multi_text.db	Character_ZheZhi_43_45	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			During your infiltration, you overhear a conversation revealing that these supposed Exiles are actually employees of the Shanyun Art Exchange. This confirms that the Art Exchange is involved in Mingyan's plight and hints at their involvement in churning out art forgeries. You also learn that Yinfeng, the witness from the crime scene, had signed Shilang's transaction record. Yinfeng had framed Mingyan to cover up their illegal activities. To verify Zhezhi's suspicions about a certain "batch of paintings" mentioned in the Exiles' conversation, you decide to disguise yourselves and investigate further.
lang_multi_text.db	Character_ZheZhi_43_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			We just want the truth of Mingyan's case.
lang_multi_text.db	Character_ZheZhi_43_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			(Draw your sword)
lang_multi_text.db	Character_ZheZhi_43_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1354		W-wait a second! Things don't need to get violent! We'll talk, okay?
lang_multi_text.db	Character_ZheZhi_43_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1354		About Mingyan... Didn't my men answer your questions already? That's everything we've got on her, I swear. What more do you want?
lang_multi_text.db	Character_ZheZhi_43_9	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Spill the truth or we won't let you go.
lang_multi_text.db	Character_ZheZhi_44_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		So this Shanyun Art Exchange has been involved in Mingyan's case right from the start.
lang_multi_text.db	Character_ZheZhi_44_10	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Rover		These distractions led us to concentrate solely on Mingyan, ignoring other possible angles.
lang_multi_text.db	Character_ZheZhi_44_11	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		I have a theory... but we need that "batch of paintings" they mentioned to test it...
lang_multi_text.db	Character_ZheZhi_44_12	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Let's give the area another sweep.
lang_multi_text.db	Character_ZheZhi_44_13	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		But there are so many more people in the camp now! How should we get in?
lang_multi_text.db	Character_ZheZhi_44_14	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			We'll walk right in.
lang_multi_text.db	Character_ZheZhi_44_15	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		Okay.
lang_multi_text.db	Character_ZheZhi_44_16	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			With the Exile clothing in hand, the two of you quickly change into your disguises.
lang_multi_text.db	Character_ZheZhi_44_17	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			We'll disguise ourselves as Exiles.
lang_multi_text.db	Character_ZheZhi_44_18	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		They might hide all the evidence if we barge in like that...
lang_multi_text.db	Character_ZheZhi_44_19	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Then we'll just have to "blend in."
lang_multi_text.db	Character_ZheZhi_44_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		No wonder they got all shifty when we brought up Mingyan earlier...
lang_multi_text.db	Character_ZheZhi_44_20	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			From their conversation, you discover that Yinfeng, the witness from the crime scene, had signed Shilang's transaction record. Yinfeng had framed Mingyan to cover up their illegal activities. To verify Zhezhi's suspicions about a certain "batch of paintings" mentioned in the Exiles' conversation, you decide to disguise yourselves and investigate further.
lang_multi_text.db	Character_ZheZhi_44_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Masquerading as Exiles is indeed cunning.
lang_multi_text.db	Character_ZheZhi_44_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Yinfeng... The name sounds familiar.
lang_multi_text.db	Character_ZheZhi_44_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		Yinfeng... Yes...
lang_multi_text.db	Character_ZheZhi_44_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		It was his signature on Mr. Shilang's transaction record.
lang_multi_text.db	Character_ZheZhi_44_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			We spoke right where it happened.
lang_multi_text.db	Character_ZheZhi_44_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Rover		When I asked him about the incident, he put all the blame on Mingyan, saying she had ulterior motives.
lang_multi_text.db	Character_ZheZhi_44_9	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Rover		The Exiles we questioned during the day did the same, trying to divert attention and cover up their own involvement at the scene in the first place.
lang_multi_text.db	Character_ZheZhi_45_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Rover		This should do the trick. Now let's see what information we can find inside the camp.
lang_multi_text.db	Character_ZheZhi_46_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Diễn Viên Số 1		Never thought I'd get worn out from something this light...
lang_multi_text.db	Character_ZheZhi_47_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1360		Never thought I'd get worn out from something this light...
lang_multi_text.db	Character_ZheZhi_47_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Let me help you with that.
lang_multi_text.db	Character_ZheZhi_47_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			You're just out of shape.
lang_multi_text.db	Character_ZheZhi_47_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1360		Wow, thanks. I'll go take a breather then. Right, the rest of the supplies are in the northern warehouse...
lang_multi_text.db	Character_ZheZhi_47_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1360		What did you just say?! That's it, I'm heading to the northern warehouse right now! Wait till you see me carry a hundred of those supplies... in one go!
lang_multi_text.db	Character_ZheZhi_48_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Diễn Viên Số 1		Rinse, grind, separate the colors, then thin it out...
lang_multi_text.db	Character_ZheZhi_49_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1361		Rinse, grind, separate the pigments, then thin it out...
lang_multi_text.db	Character_ZheZhi_49_10	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1361		...What a nerd.
lang_multi_text.db	Character_ZheZhi_49_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		...You actually start with the thinning.
lang_multi_text.db	Character_ZheZhi_49_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1361		You're right... Wait a minute. How do you know how to make paint?
lang_multi_text.db	Character_ZheZhi_49_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		I thought you were talking in your sleep...
lang_multi_text.db	Character_ZheZhi_49_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			She memorized it just so she could help out.
lang_multi_text.db	Character_ZheZhi_49_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			She's been studying hard lately.
lang_multi_text.db	Character_ZheZhi_49_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1361		...Huh.
lang_multi_text.db	Character_ZheZhi_4_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Hey, Rover! Took you long enough to get here!
lang_multi_text.db	Character_ZheZhi_4_10	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			What does the mine have to do with all of this?
lang_multi_text.db	Character_ZheZhi_4_11	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Sounds like a Forte to me.
lang_multi_text.db	Character_ZheZhi_4_12	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		I've never heard of such unique Forte.
lang_multi_text.db	Character_ZheZhi_4_13	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Lately, I've been receiving reports about eerie monsters wandering the mine at midnight. Some witnesses even ran into them more than once!
lang_multi_text.db	Character_ZheZhi_4_14	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		These monsters, they look like paintings from a distance. But approach them and they're as docile as can be.
lang_multi_text.db	Character_ZheZhi_4_15	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Reading these reports, I couldn't shake the tale of the Arcane Artist from my mind.
lang_multi_text.db	Character_ZheZhi_4_16	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		But with rumors swirling, folks are getting jittery. Can't let things escalate. That's why I reached out to you.
lang_multi_text.db	Character_ZheZhi_4_17	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Let me take it from here.
lang_multi_text.db	Character_ZheZhi_4_18	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Good pay, good service.
lang_multi_text.db	Character_ZheZhi_4_19	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Great! Counting on you to crack this case wide open.
lang_multi_text.db	Character_ZheZhi_4_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			So you were the one who ordered this task.
lang_multi_text.db	Character_ZheZhi_4_20	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Deal! I'll pay whatever it takes to keep the goosebumps coming. I can't wait for you to uncover the truth!
lang_multi_text.db	Character_ZheZhi_4_21	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Oh, and you might want to chat up the witnesses. Got their names right here for you.
lang_multi_text.db	Character_ZheZhi_4_22	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Sure, some say it's just a prank or some new Tacet Discord variant...
lang_multi_text.db	Character_ZheZhi_4_23	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Three days earlier, Gupan had entrusted you with investigating the "Arcane Artist" in the Tiger's Maw. You then decide to track down witnesses and begin gathering information.
lang_multi_text.db	Character_ZheZhi_4_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Things are getting awfully strange around the mine lately. Figured you're just the one to untangle this mess.
lang_multi_text.db	Character_ZheZhi_4_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		With your knack for solving mysteries, you'll figure this out in no time!
lang_multi_text.db	Character_ZheZhi_4_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			What happened?
lang_multi_text.db	Character_ZheZhi_4_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		I don't know if you've ever heard of it, but there's a special folktale in Jinzhou...
lang_multi_text.db	Character_ZheZhi_4_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Word has it, there's this mysterious Arcane Artist whose paintings come to life as they paint, as if each brushstroke has a life of its own.
lang_multi_text.db	Character_ZheZhi_4_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		Once their canvas dries, whatever they've painted leaps right off the page. Mythical creatures, the whole shebang—all real as day!
lang_multi_text.db	Character_ZheZhi_4_9	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cố Phán		The thing is, anyone who might've seen these paintings? Well, they vanish into thin air...
lang_multi_text.db	Character_ZheZhi_50_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Diễn Viên Số 1		And the next route should be...
lang_multi_text.db	Character_ZheZhi_51_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1362		And the next route should be...
lang_multi_text.db	Character_ZheZhi_51_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1362		Hmm? What are you looking at? This isn't for you to see. Go away, shoo.
lang_multi_text.db	Character_ZheZhi_53_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		These paintings are all fakes. I don't remember the real ones circulating the market.
lang_multi_text.db	Character_ZheZhi_53_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Most of these paintings were sent to the Whining Aix's Mire.
lang_multi_text.db	Character_ZheZhi_53_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Rover		If they go through the ports, it will be harder for anyone in Huanglong to ever notice. Not to mention the threats from the Shanyun Art Exchange...
lang_multi_text.db	Character_ZheZhi_53_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Rover		We should look for more clues.
lang_multi_text.db	Character_ZheZhi_53_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		How has this managed to be kept from the public for so long?!
lang_multi_text.db	Character_ZheZhi_55_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	NPC #1348		I can't believe the number of painters involved. They know where they all live, too!
lang_multi_text.db	Character_ZheZhi_55_10	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			We must stop them from expanding their network.
lang_multi_text.db	Character_ZheZhi_55_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			This may be just the tip of the iceberg.
