dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Flow_311000003_602	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hân Hân		This time I wrote an amazing adventure story. It's so interesting!
lang_multi_text.db	Flow_311000003_604	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hân Hân		Do you want to read it as well? Come on, let's read it!
lang_multi_text.db	Flow_311000003_605	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		Hmm... Mr. Bosong always tells me to play with everyone more.
lang_multi_text.db	Flow_311000003_606	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		But I really like to play with Ms. Yuyi...
lang_multi_text.db	Flow_311000003_607	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		But I haven't seen Ms. Yuyi for a long time. I wonder how she's doing... Ms. Yuyi is a very good teacher.
lang_multi_text.db	Flow_311000003_608	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		Look, Mr. Bosong is over there. He always alone at night.
lang_multi_text.db	Flow_311000003_609	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			What's wrong?
lang_multi_text.db	Flow_311000003_610	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		Though I'm used to this solitude, it feels different now.
lang_multi_text.db	Flow_311000003_611	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		Did we make him angry? But recently, Ling'er has been a good girl. Or is it because Ms. Yuyi hasn't come back yet?
lang_multi_text.db	Flow_311000003_612	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		But Mr. Bosong said that Ms. Yuyi had gone on an official trip.
lang_multi_text.db	Flow_311000003_613	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		Then Ms. Yuyi will come back in a while, right? Why is Mr. Bosong still sad?
lang_multi_text.db	Flow_311000003_614	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Tà Dương		Brilliant. I'm really a genius!
lang_multi_text.db	Flow_311000003_615	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_254_Title		So, if you encounter any difficulties, or if you have something that you don't understand or don't know who to share with, you can pen a letter to Ms. Yuyi. Sounds good?
lang_multi_text.db	Flow_311000003_616	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_254_Title		When she left, she entrusted these children to me, but I could never be as thoughtful as she is. I really don't know if I can take care of them well... sigh...
lang_multi_text.db	Flow_311000003_617	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_254_Title		I wonder if these children will remember Ms. Yuyi when they grow up...
lang_multi_text.db	Flow_311000003_618	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		But- but Mr. Bosong is also very kind! Alright, I guess I can join Xinxin and her friends next time if it can keep Mr. Bosong from worrying.
lang_multi_text.db	Flow_311000003_619	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		Is the reason why Mr. Bosong is sad because Mr. Bosong is actually afraid of being alone? I see it now!
lang_multi_text.db	Flow_311000003_620	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Linh Nhi		Ms. Yuyi, Ms. Yuyi, please come back soon, so Mr. Bosong won't be sad when he's alone.
lang_multi_text.db	Flow_311000004_283	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		Where did I agree to meet Hualin? Was it here... or over there?
lang_multi_text.db	Flow_311000004_284	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			I'm {PlayerName}.
lang_multi_text.db	Flow_311000004_285	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		Oh, you're... You're that...
lang_multi_text.db	Flow_311000004_286	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		Right, right. I remember now. It was all thanks to you.
lang_multi_text.db	Flow_311000004_287	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		Zhiyuan told me about you. I must have influenced that kid to want to join the army.
lang_multi_text.db	Flow_311000004_288	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		But in any case, thanks to you and that little girl, he got a good dose of reality.
lang_multi_text.db	Flow_311000004_289	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		Now, I won't stop him. I'm actually glad he's found something he wants to do.
lang_multi_text.db	Flow_311000004_290	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			You're too kind.
lang_multi_text.db	Flow_311000004_291	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		Hualin and I will give him lessons every now and then.
lang_multi_text.db	Flow_311000004_292	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Speaker_835_Title		Why aren't I there yet?
lang_multi_text.db	Flow_311000004_293	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		Oh, I wonder if Huaijin is doing okay...
lang_multi_text.db	Flow_311000004_294	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		Huaijin, please be alright...
lang_multi_text.db	Flow_311000004_295	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Đoàn Cẩm		Hey? You must be that Rover. How are you?
lang_multi_text.db	Flow_311000004_296	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Khang Kiện		Tuanjin is a good kid. She's always here helping out and looking after us.
lang_multi_text.db	Flow_311000004_297	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Khang Kiện		Sorry, I was just asking this friend to help me write a eulogy for my fallen comrade...
lang_multi_text.db	Flow_311000004_298	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		Did you meet Xieyang?
lang_multi_text.db	Flow_311000004_299	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		Well... This needs a little more polishing. We don't want his family to worry...
lang_multi_text.db	Flow_311000004_300	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		Whew... Finally done. Oh, hi there.
lang_multi_text.db	Flow_311000004_301	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hoa Lâm		Hello... You must be a thoughtful person to come here this late.
lang_multi_text.db	Flow_311000004_302	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			Who is this Huaijin to you?
lang_multi_text.db	Flow_311000004_304	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		Huaijin, Huaijin is my... uh, my childhood friend!
lang_multi_text.db	Flow_311000004_305	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		I haven't heard from him since I last saw him.
lang_multi_text.db	Flow_311000004_306	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		He said he was going to join the Midnight Rangers, but his name wasn't on the recruit list...
lang_multi_text.db	Flow_311000004_308	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		And now I can't reach him at all... Did something happen to him?
lang_multi_text.db	Flow_311000004_309	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		Really?! Is he okay? Where is he now? Why hasn't he come back?
lang_multi_text.db	Flow_311000004_310	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			I saw him. He's fine.
lang_multi_text.db	Flow_311000004_311	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		Oh, really? That's a relief! He's okay, thank goodness.
lang_multi_text.db	Flow_311000004_312	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		But how could that boy be so busy with work that he didn't even notice when I called... Doesn't seem like him.
lang_multi_text.db	Flow_311000004_313	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			He's working at the mine. It's... pretty demanding work.
lang_multi_text.db	Flow_311000004_314	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		I need to find Huaijin... I have to see him.
lang_multi_text.db	Flow_311000004_315	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Thiên Thiên		Maybe he's fine... Yeah, he's fine, he's fine.
lang_multi_text.db	Flow_311000004_318	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		Shh, keep it down. Mom won't hear me if it's too loud.
lang_multi_text.db	Flow_311000004_319	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		Mom, I've been a good boy today. Didn't make the teacher angry.
lang_multi_text.db	Flow_311000004_320	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		The teacher said as long as I work a little harder, I'll get a good grade for the next exam.
lang_multi_text.db	Flow_311000004_321	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			Your mom?
lang_multi_text.db	Flow_311000004_322	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		Right! Mom is a very impressive Midnight Ranger. She's taken down tons of Tacet Discords!
lang_multi_text.db	Flow_311000004_323	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		I come here every night to talk to her.
lang_multi_text.db	Flow_311000004_324	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		Grandpa says this is the only place where Mom can hear me.
lang_multi_text.db	Flow_311000004_325	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		Mom, guess what? Grandpa got mixed up again while cooking dinner today.
lang_multi_text.db	Flow_311000004_326	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		He used sugar instead of salt! We were eating and it was so sweet we couldn't stop laughing!
lang_multi_text.db	Flow_311000004_327	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		I'm so sleepy. I should head back. We talked a lot today.
lang_multi_text.db	Flow_311000004_328	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		Mom, let's chat again tomorrow night. I'll have more stories to share.
lang_multi_text.db	Flow_311000004_329	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hoa Lâm		Hello? Can I help you?
lang_multi_text.db	Flow_311000004_330	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hoa Lâm		Nothing really. Just keeping my daughter company.
lang_multi_text.db	Flow_311000004_331	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			What are you doing here?
lang_multi_text.db	Flow_311000004_332	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hoa Lâm		Just like everyone else here, being here makes me feel closer to her.
lang_multi_text.db	Flow_311000004_334	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			You look very sad.
lang_multi_text.db	Flow_311000004_335	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hoa Lâm		It's okay. Having Yangming with me at night makes it a bit easier than the day.
lang_multi_text.db	Flow_311000004_336	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			Is Yangming your grandson?
lang_multi_text.db	Flow_311000004_337	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hoa Lâm		Yes, he comes here almost every day to talk to his mother.
lang_multi_text.db	Flow_311000004_338	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Hoa Lâm		I stay with him too. Sometimes we spend the whole night here...
lang_multi_text.db	Flow_311000004_339	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			What are you doing?
lang_multi_text.db	Flow_311000004_340	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		I was just helping this gentleman write a eulogy.
lang_multi_text.db	Flow_311000004_341	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		I'm a bit of a writer, so I sometimes help the elderly or injured soldiers here by writing things for them.
lang_multi_text.db	Flow_311000004_342	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			I did.
lang_multi_text.db	Flow_311000004_343	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		He... he's my brother.
lang_multi_text.db	Flow_311000004_344	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		Is it, like, hard to talk to him?
lang_multi_text.db	Flow_311000004_345	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		My brother has his own, uh, way of expressing himself.
lang_multi_text.db	Flow_311000004_346	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		But you could say we're similar. We both have our ways of expressing what we want to say.
lang_multi_text.db	Flow_311000004_347	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		In some ways, he's set an example for me.
lang_multi_text.db	Flow_311000004_348	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			An example?
lang_multi_text.db	Flow_311000004_349	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Phá Hiểu		Yes, an example of being true to yourself, expressing yourself bravely, and not backing down even when others don't understand.
lang_multi_text.db	Flow_311000004_350	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			Sorry if I bothered you...
lang_multi_text.db	Flow_311000004_351	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Khang Kiện		No worries, it's over now. Are you here to visit an old friend?
lang_multi_text.db	Flow_311000004_352	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Khang Kiện		Yeah, I come here every day to pay my respects to my comrades who fell to the Tacet Discords and the Exiles.
lang_multi_text.db	Flow_311000004_353	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Khang Kiện		Though often filled with hatred and anger, I stand here as just a broken shell.
lang_multi_text.db	Flow_311000004_354	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Khang Kiện		Everyone likes her, but it's hard for them to express their gratitude.
lang_multi_text.db	Flow_311000004_355	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Khang Kiện		Of course, just don't let her know. She'd probably get all embarrassed.
lang_multi_text.db	Flow_311000004_356	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		So, every night, I come here and tell her what happened during the day.
lang_multi_text.db	Flow_311000004_357	3.4	Hội thoại/Cốt truyện	Luồng hội thoại			You come to talk here?
lang_multi_text.db	Flow_311000004_358	3.4	Hội thoại/Cốt truyện	Luồng hội thoại	Dương Minh		The dishes you cooked were better... Sob... Sob...
