dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Achievement_400144_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在「潮蚀模拟·孤绝险地」中，所有测试均获得最高作战评定。	Gain all the Rating Stars in the tests of Tidal Defense Simulator: Deathtrap Mode.	「潮蝕シミュレーション・死地魔境」の全てのテストで最高の星評価を獲得	Trong "Mô Phỏng Triều Thực - Khu Vực Hiểm Nghèo", tất cả các thử nghiệm đều được nhận đánh giá tác chiến cao nhất.
lang_multi_text.db	Achievement_400144_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			文明与勇气的赞歌	Anthem of Civilization and Courage	文明と勇気への讃歌	Bài Ca Ca Ngợi Nền Văn Minh Và Lòng Dũng Cảm
lang_multi_text.db	Achievement_400145_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			通关「穗波怪异物语」。	Clear Stranger Things in Honami.	「穂波の怪異物語」をクリア	Vượt ải "Dị Sự Honami".
lang_multi_text.db	Achievement_400145_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			人类衰退之后	Humanity Has Declined	人類は衰退しました	Nhân Loại Sau Khi Suy Thoái
lang_multi_text.db	Achievement_400147_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			「穗波怪异物语」中单次成功撤离收益达到400000。	Successfully Extract once with an income of 400,000 or more in Stranger Things in Honami.	「穂波の怪異物語」で、1回の無事に脱出した収益が400000に達する	Thu nhập rút lui thành công trong một lần ở "Dị Sự Honami" đạt đến 400000.
lang_multi_text.db	Achievement_400147_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			四叠半的背包	The Tatami Galaxy in a Backpack	四畳半バッグパック	Balo Tứ Phân Phán
lang_multi_text.db	Achievement_400148_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			「穗波怪异物语」中获得图鉴上的所有藏品。	Obtain all Gallery Collectibles in Stranger Things in Honami.	「穂波の怪異物語」で、図鑑にあるすべてのコレクションを獲得する	Nhận được tất cả bộ sưu tập trên bách khoa toàn thư trong "Dị Sự Honami".
lang_multi_text.db	Achievement_400148_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			最珍贵的宝物	My Most Precious Treasure	一番の宝物	Bảo Vật Quý Giá Nhất
lang_multi_text.db	Achievement_400149_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			「穗波怪异物语」中累计售出的战利品价值达到800000。	Reach a total loot sales value of 800,000 in Stranger Things in Honami.	「穂波の怪異物語」で、売却した戦利品の価格が累計で800000に達する	Tổng giá trị chiến lợi phẩm bán ra trong "Dị Sự Honami" đạt đến 800000.
lang_multi_text.db	Achievement_400149_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			开局一只波仔	One Namipon to Start With	序盤からナミポン一匹	Bắt Đầu Bằng Một Bé Bozai
lang_multi_text.db	Achievement_400150_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			「穗波怪异物语」中通关最高难度的虹音塔挑战。	Clear the Neon Tower Challenge on the highest difficulty in Stranger Things in Honami.	「穂波の怪異物語」で、最高難易度のネオンタワー挑戦をクリア	Vượt ải thử thách Tháp Neon có độ khó cao nhất trong "Dị Sự Honami".
lang_multi_text.db	Achievement_400150_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			怪异杀手	Oddity's Ender	怪異殺し	Sát Thủ Dị Thường
lang_multi_text.db	Achievement_400151_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			发现绘有波仔图案的神秘井盖。	Find the strange manhole cover painted with Namipon's image.	ナミポンの模様が描かれた謎のマンホールの蓋を見つける	Tìm thấy nắp cống bí ẩn có vẽ hình Namipon.
lang_multi_text.db	Achievement_400151_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			忍者水豚，所向无敌	Ninja Capybaras! Rodent Power!	ニンジャカピバラ、今日も無敵	Chuột Lang Nước Ninja, Vô Địch Thiên Hạ
lang_multi_text.db	Achievement_400152_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			发现承载着往人记忆的网球筐。	Find the tennis ball hopper carrying the memories of the Left Behind.	過ぎし人の記憶が入ったテニスボールカートを見つける	Tìm thấy giỏ bóng rổ chứa đựng ký ức của Người Ở Lại.
lang_multi_text.db	Achievement_400152_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			直到世界尽头	Till the World's End	世界が終わるまでは	Cho Đến Tận Cùng Thế Giới
lang_multi_text.db	Achievement_400153_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			为往人女孩找回遗失的生日礼物。	Recover the lost birthday gift of the Left Behind girl.	過ぎし人である女の子が無くした誕生日プレゼントを見つける	Tìm lại món quà sinh nhật bị đánh mất cho bé gái Người Ở Lại.
lang_multi_text.db	Achievement_400153_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			所有找回的故事	All the Rediscovered Tales	All the Rediscovered Tales	Tất Cả Những Câu Chuyện Được Tìm Lại
lang_multi_text.db	Achievement_400154_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在迷津隧道里阅读伞上的留言。	Read the message scribbled on the umbrella in the Meishin Passageway	迷心通路で傘にあるメッセージを読む	Đọc lời nhắn trên chiếc ô trong Meishin Passageway.
lang_multi_text.db	Achievement_400154_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			夏日隧道的尽头	The End of the Passageway to Summer	夏へのトンネルの果て	Điểm Cuối Đường Hầm Mùa Hè
lang_multi_text.db	Achievement_400155_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			见证过去某个神秘组织的新人加入仪式。	Witness the strange recruiting ritual of a secret gang.	過去にあったとある謎の組織の新人参加儀式を見届ける	Chứng kiến nghi thức gia nhập của một người mới trong một tổ chức bí ẩn.
lang_multi_text.db	Achievement_400155_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			“热情”	"Passione"	「パッショーネ」	"Nhiệt Tình"
lang_multi_text.db	Achievement_400156_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			调查社区公园沙地上的神秘沙画。	Inspect the mysterious sand painting in the residential park.	公園の砂場に描かれた砂の絵を調べる	Điều tra bức tranh cát bí ẩn trên bãi cát trong công viên khu phố.
lang_multi_text.db	Achievement_400156_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			晴天好心情	Sunny Sunny Delight	ハレ晴レユカイ	Tâm Trạng Vui Vẻ Ngày Nắng Đẹp
lang_multi_text.db	Achievement_400157_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			将科考摩托的开发等级提升至20级。	Upgrade the Motorbike to Modding Level 20.	エクスペディションバイクの開発レベルを20まで上げる	Nâng cấp cấp phát triển của Xe Máy Khảo Sát lên cấp 20.
lang_multi_text.db	Achievement_400157_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			全武装摩托	Fully-Armed Motorbike	完全武装モーターサイクル	Xe Máy Được Vũ Trang Đầy Đủ
lang_multi_text.db	Achievement_400201_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			吸收一个三星声骸。	Absorb a 3-Star Echo.	星3の音骸を1体吸収	Hấp thụ một Echo ba sao.
lang_multi_text.db	Achievement_400201_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			嗯……实用主义至上！	As Long as it Works!	うむ……実用主義最高！	Ừm... Chủ Nghĩa Thực Dụng Là Trên Hết!
lang_multi_text.db	Achievement_400202_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			吸收一个四星声骸。	Absorb a 4-Star Echo.	星4（紫）品質の音骸を1体吸収	Hấp thụ một Echo bốn sao.
lang_multi_text.db	Achievement_400202_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			见到你，很高兴	Nice to Meet You	会えて嬉しいよ	Rất Vui Được Gặp Cậu
lang_multi_text.db	Achievement_400203_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			吸收一个五星声骸。	Absorb a 5-Star Echo.	星5（金）品質の音骸を1体吸収	Hấp thụ một Echo năm sao.
lang_multi_text.db	Achievement_400203_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			你就是我的Servant吗？	Are You My Servant?	キミが私のサーヴァントか	Ngươi Chính Là Servant Của Ta Sao?
lang_multi_text.db	Achievement_400204_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			吸收10个五星声骸。	Absorb 10 5-Star Echoes.	星5（金）品質の音骸を10体吸収	Hấp thụ 10 Echo năm sao.
lang_multi_text.db	Achievement_400204_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			金色传说·一	Golden Legend I	金色の伝説・一	Truyền Thuyết Ánh Vàng 1
lang_multi_text.db	Achievement_400205_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			将一个声骸升到最高级	Upgrade any Echo to max level.	音骸1体をLvMAXまで上げる	Nâng cấp một Echo lên cấp tối đa.
lang_multi_text.db	Achievement_400205_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			要用声骸打败声骸	Defeat Echoes with Echoes	音骸を以て音骸を倒す	Phải Dùng Echo Đánh Bại Echo
lang_multi_text.db	Achievement_400206_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			将一个五星声骸升至最高级。	Upgrade a 5-Star Echo to max level.	星5（金）品質の音骸1つをLvMAXまで上げる	Nâng cấp một Echo năm sao lên cấp tối đa.
lang_multi_text.db	Achievement_400206_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			王牌训练家	Ace Trainer	最強トレーナー	Nhà Huấn Luyện Át Chủ Bài
lang_multi_text.db	Achievement_400207_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累计吸收100个声骸。	Absorb 100 Echoes in total.	音骸を累計100体吸収	Hấp thụ tổng cộng 100 Echo.
lang_multi_text.db	Achievement_400207_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			目标是声骸爱好者！	Become an Echo Enthusiast!	目指せ、音骸愛好家！	Mục Tiêu Là Người Yêu Thích Echo!
lang_multi_text.db	Achievement_400208_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累计吸收300个声骸。	Absorb 300 Echoes in total.	音骸を累計300体吸収	Hấp thụ tổng cộng 300 Echo.
lang_multi_text.db	Achievement_400208_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			目标是声骸大师！	Become an Echo Expert!	目指せ、音骸マスター！	Mục Tiêu Là Bậc Thầy Echo!
lang_multi_text.db	Achievement_400209_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累计吸收500个声骸。	Absorb 500 Echoes in total.	音骸を累計500体吸収	Hấp thụ tổng cộng 500 Echo.
lang_multi_text.db	Achievement_400209_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			目标是声骸宗师！	Become an Echo Master!	目指せ、音骸の達人！	Mục Tiêu Là Tông Sư Echo!
lang_multi_text.db	Achievement_400210_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			调谐声骸50次。	Tune Echoes 50 times.	音骸のチューニングを50回行う	Hiệu Chỉnh Echo 50 lần.
lang_multi_text.db	Achievement_400210_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			蝴蝶效应·一	Butterfly Effect I	バタフライ効果・一	Hiệu Ứng Cánh Bướm 1
lang_multi_text.db	Achievement_400211_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			调谐声骸100次。	Tune Echoes 100 times.	音骸のチューニングを100回行う	Hiệu Chỉnh Echo 100 lần.
lang_multi_text.db	Achievement_400211_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			蝴蝶效应·二	Butterfly Effect II	バタフライ効果・二	Hiệu Ứng Cánh Bướm 2
lang_multi_text.db	Achievement_400212_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			调谐声骸200次。	Tune Echoes 200 times.	音骸のチューニングを200回行う	Hiệu Chỉnh Echo 200 lần.
lang_multi_text.db	Achievement_400212_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			蝴蝶效应·三	Butterfly Effect III	バタフライ効果・三	Hiệu Ứng Cánh Bướm 3
lang_multi_text.db	Achievement_400213_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			吸收20个五星声骸。	Absorb 20 5-Star Echoes.	星5（金）品質の音骸を20体吸収	Hấp thụ 20 Echo năm sao.
lang_multi_text.db	Achievement_400213_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			金色传说·二	Golden Legend II	金色の伝説・二	Truyền Thuyết Ánh Vàng 2
lang_multi_text.db	Achievement_400214_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			吸收50个五星声骸。	Absorb 50 5-Star Echoes.	星5（金）品質の音骸を50体吸収	Hấp thụ 50 Echo năm sao.
lang_multi_text.db	Achievement_400214_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			金色传说·三	Golden Legend III	金色の伝説・三	Truyền Thuyết Ánh Vàng 3
lang_multi_text.db	Achievement_400215_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			首次激活一个声骸套装的所有合鸣效果。	Activate all Sonata Effects of an Echo set for the first time.	初めて音骸セットのすべてのハーモニー効果を有効化	Lần đầu kích hoạt tất cả hiệu ứng Hợp Minh của một bộ Echo.
lang_multi_text.db	Achievement_400215_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			一家人要整整齐齐	Nothing Less	一家団欒	Người Một Nhà Phải Chỉnh Tề
lang_multi_text.db	Achievement_400216_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			一闪一闪亮晶晶的东西究竟是……	What on earth is that twinkling thing...	キラキラ光るものは……	Thứ lấp la lấp lánh đó rốt cuộc là...
lang_multi_text.db	Achievement_400216_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			你也相信光吗	Do You Believe in Light?	あんたも、光を信じるのか	Ngươi Cũng Tin Vào Ánh Sáng Chứ
lang_multi_text.db	Achievement_400301_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成活动任务「沿着节拍启航」。	Complete the event quest "Soar to the Beat."	イベント「リズムの波に乗って」をクリアする	Hoàn thành nhiệm vụ sự kiện "Khởi Hành Dọc Theo Nhịp Điệu".
lang_multi_text.db	Achievement_400301_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Let The Bass Kick！	Let The Bass Kick!	Let The Bass Kick！	Let The Bass Kick!
lang_multi_text.db	Achievement_400302_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在「沿着节拍启航」活动中，以S及以上评价完成任意关卡任意难度1次。	Complete any difficulty of any stage with S Rating and above in "Soar to the Beat" once.	イベント「リズムの波に乗って」の任意のステージを、任意の難易度で評価S以上で1回クリアする	Trong sự kiện "Khởi Hành Dọc Theo Nhịp Điệu", hoàn thành 1 lần ải bất kỳ ở độ khó bất kỳ với đánh giá S trở lên.
lang_multi_text.db	Achievement_400302_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			您	OG	貴方様……	Ngài
lang_multi_text.db	Achievement_400303_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在「沿着节拍启航」活动中，使用「啵哔啵」完成任意关卡任意难度1次。	Use Beep Bop to complete any difficulty of any stage in "Soar to the Beat" once.	「リズムの波に乗って」で「ポピポ」を使用して、任意のステージを任意の難易度で1回クリアする	Trong sự kiện "Khởi Hành Dọc Theo Nhịp Điệu", dùng "Beep Bop" hoàn thành 1 lần ải bất kỳ ở độ khó bất kỳ.
lang_multi_text.db	Achievement_400303_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			梦游少女	Dizzy Girl	夢遊がぁる	Thiếu Nữ Mộng Du
lang_multi_text.db	Achievement_400304_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在「沿着节拍启航」活动中，以SSS评价完成任意关卡困难难度1次。	Complete the Hard difficulty of any stage with SSS Rating in "Soar to the Beat" once.	イベント「リズムの波に乗って」にて、任意のステージの難易度「HARD」をSSSランクで1回クリアする	Trong sự kiện "Khởi Hành Dọc Theo Nhịp Điệu", hoàn thành 1 lần ải bất kỳ ở độ khó Khó với đánh giá SSS.
lang_multi_text.db	Achievement_400304_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			暴龍天	Skill Level: ∞	暴るる龍、天空海をも穿つ	Bạo Long Thiên
lang_multi_text.db	Achievement_400305_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在「沿着节拍启航」活动中，以A及以上评价完成「Muse Dash」任意关卡任意难度1次。	Complete any difficulty of any stage in "Muse Dash" with A Rating and above in "Soar to the Beat" once.	イベント「リズムの波に乗って」の、「Muse Dash」の任意のステージを、任意の難易度で評価A以上で1回クリアする	Trong sự kiện "Khởi Hành Dọc Theo Nhịp Điệu", hoàn thành 1 lần ải bất kỳ ở độ khó bất kỳ của "Muse Dash" với đánh giá A trở lên.
