dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	MonsterInfo_340000290_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			梦魇亚当·重锤被附加骇破·偏移时，受到的最终伤害提升20%，持续15秒；梦魇亚当·重锤受到的最终骇破伤害提升60%。\n诞自露西内心深处的梦魇，其原型是夜之城声名赫赫的传奇雇佣兵——亚当·重锤。\n作为公司最得力的鹰犬，亚当·重锤全身大部分肌肉与器官都被替换成了义体，实力远超寻常佣兵。\n如今它封锁着幻梦的门扉，禁锢一切试图闯入心之集域最深处的来者。	When inflicted with Hack - Shifting, Nightmare: Adam Smasher deals 20% more Total DMG for 15s. He takes 60% more Total Hack DMG.\n\nA nightmare born of Lucy's deepest fears, taking form as the legendary mercenary Adam Smasher. \n\nAs Arasaka's most notorious hit-man, Adam Smasher has replaced much of his biological human side with cyberware, giving him strength far surpassing any ordinary merc. Now, as a Nightmare, he guards the gateway to the Dreamscape, barring all entry to the deepest reaches of the Somnoire.	ナイトメア・スマッシャーにハック・オフセットが付与されると、受ける最終ダメージが20%アップする、15秒間持続。ナイトメア・スマッシャーが受けるハックブレイクダメージの最終ダメージが60%アップする。\nルーシーの心の奥底から生まれた悪夢。その正体は、ナイトシティに名を轟かせる伝説――アダム・スマッシャー。\nアラサカお抱えのヒットマンであるスマッシャーは肉体の大半をクロームに換装しており、並の傭兵を遥かに凌ぐ戦闘力を誇る。\nそして今、ナイトメアとなった彼は夢への扉を守る番人として、心の集域の最深部へ踏み込もうとする者の前に立ちはだかる。	Khi Ác Mộng Adam Smasher bị phụ thêm Hại Phá·Thiên Di, sát thương cuối cùng phải nhận tăng 20%, kéo dài 15 giây; sát thương Hại Phá cuối cùng mà Ác Mộng Adam Smasher phải nhận tăng 60%.\nÁc mộng sinh ra từ sâu thẳm nội tâm Lucy, nguyên mẫu của nó là tay lính đánh thuê huyền thoại lừng danh của Night City — Adam Smasher.\nVới tư cách chó săn đắc lực nhất của tập đoàn, phần lớn cơ bắp và nội tạng toàn thân Adam Smasher đều bị thay bằng nghĩa thể, thực lực vượt xa lính đánh thuê thông thường.\nGiờ đây nó phong tỏa cánh cửa ảo mộng, giam cầm mọi kẻ đến hòng xông vào nơi sâu nhất của Tập Vực Của Trái Tim.
lang_multi_text.db	MonsterInfo_340000290_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			梦魇亚当·重锤	Nightmare: Adam Smasher	ナイトメア・スマッシャー	Ác Mộng Adam · Búa Nặng
lang_multi_text.db	MonsterInfo_340000290_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			追捕露西的梦魇残象。它的体表覆盖着数据乱流，能屏蔽外界信息感知，抵御大部分共鸣者的攻击。	A Nightmare Tacet Discord that is hunting Lucy down. The data torrent that envelopes its body scrambles sensors and offers immunity to most attacks from Resonators.	ルーシーを追うナイトメア残像。その身を覆うデータの乱流は、外部からの情報感知を遮断し、ほとんどの共鳴者による攻撃を寄せつけない。	Tàn Tượng Ác Mộng truy đuổi Lucy. Bề mặt cơ thể nó phủ dòng dữ liệu hỗn loạn, có thể chặn cảm nhận thông tin bên ngoài, chống đỡ đòn tấn công của phần lớn Cộng Hưởng Giả.
lang_multi_text.db	MonsterInfo_340000291_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			共鸣回响·梦魇亚当·重锤	Reminiscence - Nightmare: Adam Smasher	響き渡る共鳴・ナイトメア・スマッシャー	Reminiscence · Ác Mộng Adam · Búa Nặng
lang_multi_text.db	MonsterInfo_350000010_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			孤鸯-闪光已发现占位	Lone Mandarin - Discovered placeholder	哀切の鳥-色違いバージョン発見	Uyên Ương Cô Đơn-Tia Chớp Đã phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000010_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·哀声鸷	Phantom: Mourning Aix	異相・哀切の凶鳥	Dị Tướng - Chim Oán Trách
lang_multi_text.db	MonsterInfo_350000010_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			孤鸯-闪光未发现占位	Whining Aix - Underdiscovered placeholder	哀切の鳥-色違いバージョン未発見	Uyên Ương Cô Đơn-Tia Chớp Chưa phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000020_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			磐石守卫-闪光已发现占位	Rocksteady Guardian-Discoverd placeholder	磐石の守り手-色違いバージョン発見	Thủ Vệ Bàn Thạch-Tia Chớp Đã phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000020_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·磐石守卫	Phantom: Rocksteady Guardian	異相・磐石の守り手	Dị Tướng - Thủ Vệ Bàn Thạch
lang_multi_text.db	MonsterInfo_350000020_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			磐石守卫-闪光未发现占位	Rocksteady Guardian-Underdiscovered placeholder	磐石の守り手-色違いバージョン未発見	Thủ Vệ Bàn Thạch-Tia Chớp Chưa phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000030_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			寒霜陆龟-闪光已发现占位	Hoartoise-Discoverd placeholder	寒霜亀-色違いバージョン発見	Lục Quy Hàn Sương-Tia Chớp Đã phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000030_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·寒霜陆龟	Phantom: Hoartoise	異相・寒霜亀	Dị Tướng - Lục Quy Hàn Sương
lang_multi_text.db	MonsterInfo_350000030_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			寒霜陆龟-闪光未发现占位	Hoartoise-Underdiscovered placeholder	寒霜亀-色違いバージョン未発見	Lục Quy Hàn Sương-Tia Chớp Chưa phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000040_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			云闪之鳞-闪光已发现占位	Thundering Mephis-Discovered placeholder	雲閃のウロコ-色違いバージョン発見	Vảy Vân Thiểm-Tia Chớp Đã phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000040_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·云闪之鳞	Phantom: Thundering Mephis	異相・雲閃のウロコ	Dị Tướng - Vảy Vân Thiểm
lang_multi_text.db	MonsterInfo_350000040_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			云闪之鳞-闪光未发现占位	Thundering Mephis-Underdiscovered placeholder	雲閃のウロコ-色違いバージョン未発見	Vảy Vân Thiểm-Tia Chớp Chưa phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000050_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			飞廉之猩-闪光已发现占位	Feilian Beringal - Discovered placeholder	飛廉の大猿-色違いバージョン発見	Tinh Tinh Phi Liêm-Tia Chớp Đã phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000050_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·飞廉之猩	Phantom: Feilian Beringal	異相・飛廉の大猿	Dị Tướng - Tinh Tinh Phi Liêm
lang_multi_text.db	MonsterInfo_350000050_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			飞廉之猩-闪光未发现占位	Feilian Beringal - Underdiscovered placeholder	飛簾の大猿-色違いバージョン未発見	Tinh Tinh Phi Liêm-Tia Chớp Chưa phát hiện vị trí chiếm chỗ
lang_multi_text.db	MonsterInfo_350000060_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·无常凶鹭	Phantom: Impermanence Heron	異相・無情のサギ	Dị Tướng - Cò Hung Vô Thường
lang_multi_text.db	MonsterInfo_350000070_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·叮咚咚	Phantom: Clang Bang	異相・チリン	Dị Tướng - Đinh Đang Đang
lang_multi_text.db	MonsterInfo_350000080_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·踏光兽	Phantom: Lightcrusher	異相・光踏獣	Dị Tướng - Thú Đạp Sáng
lang_multi_text.db	MonsterInfo_350000090_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·无妄者	Phantom: Dreamless	異相・無妄者	Dị Tướng - Vô Vọng Giả
lang_multi_text.db	MonsterInfo_350000100_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·咕咕河豚	Phantom: Gulpuff	異相・グルッポ	Dị Tướng - Cá Nóc Cục Cục
lang_multi_text.db	MonsterInfo_350000110_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·游鳞机枢	Phantom: Lumiscale Construct	異相・浮遊鱗機	Dị Tướng - Cơ Xu Vảy Bơi
lang_multi_text.db	MonsterInfo_350000120_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·燎照之骑	Phantom: Inferno Rider	異相・燎原の炎騎	Dị Tướng - Kỵ Sĩ Liệu Chiếu
lang_multi_text.db	MonsterInfo_350000130_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·工头布偶	Phantom: Diggy Duggy	異相・サクサクベア	Dị Tướng - Búp Bê Quản Đốc
lang_multi_text.db	MonsterInfo_350000140_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·琉璃刀伶	Phantom: Vitreum Dancer	異相・ヴィトルムダンサー	Dị Tướng - Vũ Công Lưu Ly
lang_multi_text.db	MonsterInfo_350000150_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·巡游骑士	Phantom: Questless Knight	異相・回歴の騎士	Dị Tướng - Kỵ Sĩ Tuần Du
lang_multi_text.db	MonsterInfo_350000160_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·异构武装	Phantom: Sentry Construct	異相・ゼノコロッサス	Dị Tướng - Vũ Trang Dị Cấu
lang_multi_text.db	MonsterInfo_350000170_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·罗蕾莱	Phantom: Lorelei	異相・ローレライ	Dị Tướng - Lorelei
lang_multi_text.db	MonsterInfo_350000180_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/荣光节使-闪光已发现占位	Capitaneus - Discovered placeholder	異相・カピタネウス発見済	Capitaneus - Đã phát hiện
lang_multi_text.db	MonsterInfo_350000180_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·荣光节使	Phantom: Capitaneus	異相・カピタネウス	Dị Tướng - Sứ Giả Vinh Quang
lang_multi_text.db	MonsterInfo_350000180_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/荣光节使-闪光未发现占位	Capitaneus - Undiscovered placeholder	異相・カピタネウス未発見	Capitaneus - Chưa phát hiện
lang_multi_text.db	MonsterInfo_350000190_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/云海妖精-闪光已发现占位			dnt/云海妖精-闪光已发现占位
lang_multi_text.db	MonsterInfo_350000190_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·云海妖精	Phantom: Nimbus Wraith	異相・雲の妖精	Dị Tướng - Yêu Tinh Biển Mây
lang_multi_text.db	MonsterInfo_350000190_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/云海妖精-闪光未发现占位			dnt/云海妖精-闪光未发现占位
lang_multi_text.db	MonsterInfo_350000200_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/无冠者-闪光已发现占位			dnt/无冠者-闪光已发现占位
lang_multi_text.db	MonsterInfo_350000200_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·无冠者	Phantom: Crownless	異相・無冠者	Dị Tướng - Vô Quan Giả
lang_multi_text.db	MonsterInfo_350000200_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/无冠者-闪光未发现占位			dnt/无冠者-闪光未发现占位
lang_multi_text.db	MonsterInfo_350000210_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/梦魇·无冠者-闪光已发现占位			dnt/梦魇·无冠者-闪光已发现占位
lang_multi_text.db	MonsterInfo_350000210_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·梦魇·无冠者	Phantom: Nightmare Crownless	異相・ナイトメア・無冠者	Dị Tướng - Ác Mộng - Vô Quan Giả
lang_multi_text.db	MonsterInfo_350000210_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/梦魇·无冠者-闪光未发现占位			dnt/梦魇·无冠者-闪光未发现占位
lang_multi_text.db	MonsterInfo_350000220_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/欺诈奇藏-闪光已发现占位			dnt/欺诈奇藏-闪光已发现占位
lang_multi_text.db	MonsterInfo_350000220_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·欺诈奇藏	Phantom: Chest Mimic	異相・秘蔵ミミック	Dị Tướng - Rương Báu Lừa Gạt
lang_multi_text.db	MonsterInfo_350000220_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			dnt/欺诈奇藏-闪光未发现占位			dnt/欺诈奇藏-闪光未发现占位
lang_multi_text.db	MonsterInfo_350000230_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异相·幽翎火	Phantom: Fae Ignis	異相・フェイイグニス	Dị Tướng - Lửa Lông Vũ U Ám
