dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Text_DataFromOther_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			数据来源于最近漂泊者的满印记首通阵容	Lineups from other players that recently achieved perfect scores on their first clears	プレイヤーの初回全てのマーク獲得編成データ	Dữ liệu lấy từ đội hình lần đầu vượt ải đạt ấn ký đầy đủ của Lữ Khách gần đây
lang_multi_text.db	Text_DateOfAcquisition_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			收录日期:{0}	Recorded date: {0}	記録日:{0}	Ngày thu thập:{0}
lang_multi_text.db	Text_DayBefore_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}天前	{0} days ago	{0}日前	{0} ngày trước
lang_multi_text.db	Text_DayText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}月{1}日{2}:{3}	{0}-{1} {2}:{3}	{0}月{1}日{2}:{3}	{2}:{3} Ngày {1} Tháng {0}
lang_multi_text.db	Text_DefaultBonus_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			赠送:{0}	Bonus: {0}	おまけ：{0}	Tặng: {0}
lang_multi_text.db	Text_DefaultComposeHelperText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			合成该类制剂暂无特殊加成	This Resonator cannot provide a bonus in synthesizing this item	該当の合成バフがありません	Tổng hợp loại chế phẩm này hiện không có hiệu ứng đặc biệt
lang_multi_text.db	Text_DefaultForgingHelperText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			印造该类武器暂无特殊加成	This Resonator cannot provide bonus in crafting this weapon	該当の武器製造バフがありません	Tạo loại vũ khí này hiện không có hiệu ứng đặc biệt
lang_multi_text.db	Text_DefaultHelperText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			烹饪该类菜肴暂无特殊加成	This Resonator cannot provide a bonus in cooking this dish	特別効果なし	Nấu loại món ăn này hiện không có hiệu ứng đặc biệt
lang_multi_text.db	Text_DefaultSign_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ				A Rover without past memories.	ある過去を失った漂泊者。	Một Lữ Khách không có ký ức quá khứ.
lang_multi_text.db	Text_Defense_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			强化生存类	DEF & Healing	生存力強化類	Sinh Tồn Cường Hóa
lang_multi_text.db	Text_DeleteFriendText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			好友关系已解除	Unfriended	フレンドリストから削除しました	Đã hủy kết bạn
lang_multi_text.db	Text_DeleteLanguage_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			卸载	Uninstall	アンインストール	Gỡ cài đặt
lang_multi_text.db	Text_DeleteReadedMail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			删除已读	Delete Read Mails	既読を一括削除	Xóa Thư Đã Đọc
lang_multi_text.db	Text_DeleteText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			删除	Delete	削除	Xóa
lang_multi_text.db	Text_DeliverNoMaterial_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			交付道具不足	Insufficient items for delivery	提出アイテムが足りません	Không Đủ Đạo Cụ Giao
lang_multi_text.db	Text_DesktopAutoPickUp_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			长按{<ActionId=19>}可全部拾取	Hold {<ActionId=19>} to collect all	{<ActionId=19>}を長押しで一括取得	Nhấn giữ {<ActionId=19>} để nhặt tất cả
lang_multi_text.db	Text_Detail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			详情	Details	詳細	Chi tiết
lang_multi_text.db	Text_Detect_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			探测	Detect	位置特定	Dò Tìm
lang_multi_text.db	Text_Dishes_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			菜肴	Dish	料理	Món ăn
lang_multi_text.db	Text_Doing_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			进行中	Ongoing	進行中	Đang tiến hành
lang_multi_text.db	Text_DoubleDesc_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			每档首次购入时将返还双倍奖励	Double rewards will be returned for the first purchase of each gear	各価格帯の初回購入は通常の2倍の月相を獲得できます	Lần mua đầu tiên ở mỗi mốc sẽ được hoàn trả phần thưởng gấp đôi
lang_multi_text.db	Text_DownloadFinished_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			已下载	Downloaded	ダウンロード済み	Đã Tải
lang_multi_text.db	Text_DownloadLanguage_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			下载	Download	ダウンロード	Tải xuống
lang_multi_text.db	Text_DropPhantom_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			掉落声骸	Echo Dropped	音骸ドロップ	Rơi Echo
lang_multi_text.db	Text_DungeonLocked_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			该区域尚未解锁	This area has not yet been unlocked	該当区域はまだ解放されていません	Khu Vực Này Chưa Mở Khóa
lang_multi_text.db	Text_EchoFull_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			强化后的声骸无法融合	Cannot Merge Enhanced Echoes	強化済みの音骸は融合できません	Echo sau khi cường hóa không thể dung hợp
lang_multi_text.db	Text_EchoLack_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			请放入5个声骸	Please put in 5 Echoes	音骸を5つ入れてください	Vui lòng thêm 5 Echo
lang_multi_text.db	Text_EchoLimit_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			已达到数量上限	Number capped	上限に達しました	Đã đạt số lượng giới hạn
lang_multi_text.db	Text_EchoMaterialLack_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			无法提升至最近可调谐等级	Unable to upgrade to the next tunable level	次のチューニングレベルに上げられません。	Không thể thăng cấp độ cộng hưởng lên cấp gần nhất
lang_multi_text.db	Text_EchoSelect_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			融合消耗材料（{0}/{1}）	Select Echoes ({0}/{1})	融合する音骸（{0}/{1}）	Nguyên Liệu Tiêu Hao Dung Hợp ({0}/{1})
lang_multi_text.db	Text_EditBattleTeamCant_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			当前阵容中有角色疲劳值不足	There is a character in the current lineup with insufficient Vigor	現在チームに疲労度が足りないキャラがいます	Đội hình hiện tại có nhân vật không đủ độ mệt mỏi
lang_multi_text.db	Text_EditBattleTeamForbitClimb_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			攀爬时无法进行编队	Cannot adjust the team lineup while climbing	壁登り中はチーム編成できません	Không thể chỉnh đội hình khi leo trèo
lang_multi_text.db	Text_EditBattleTeamForbitJump_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			跳跃时无法进行编队	Cannot adjust the team lineup while jumping	ジャンプの時はチーム編成できません	Không thể chỉnh đội hình khi nhảy
lang_multi_text.db	Text_EditBattleTeamForbitNear_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			战斗中无法进行编队	Cannot adjust the team lineup in combat	戦闘中はチーム編成できません	Không thể chỉnh đội hình khi đang chiến đấu
lang_multi_text.db	Text_EditBattleTeamForbitState_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			当前状态无法进行编队	Cannot adjust the team lineup in the current state	この状態でチーム編成できません	Trạng thái hiện tại không thể chỉnh đội hình
lang_multi_text.db	Text_EditBattleTeamForbitSwim_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			游泳时无法进行编队	Cannot adjust the team lineup while swimming	泳いでいる状態でチーム編成できません	Không thể chỉnh đội hình khi bơi
lang_multi_text.db	Text_EditBattleTeamInCD_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			冷却状态下无法切换角色	Cannot switch characters in cooldown state	クールタイム中はキャラクターの切り替えができません	Không thể đổi nhân vật trong thời gian chờ
lang_multi_text.db	Text_EditBattleTeamInTeam_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			角色已出战	Character has been deployed	該当キャラ既に出撃しました	Nhân vật đã ra trận
lang_multi_text.db	Text_EditBattleTeamLastRole_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			队伍中至少需要一名角色	At least one character is needed in the team	少なくともキャラ1名をチームに入れてください。	Đội cần ít nhất 1 nhân vật
lang_multi_text.db	Text_EditBattleTeamNoRole_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			当前队伍无可用角色，无法出战	There are no available characters in the current team, unable to deploy	チームに戦闘可能なキャラがいないため、出撃できません	Đội hiện tại không có nhân vật khả dụng, không thể xuất chiến
lang_multi_text.db	Text_EditBattleTeamOtherPlayer_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			无法改变他人的角色	Cannot change other's character	他プレイヤーのキャラの切り替えができません	Không thể đổi nhân vật của người khác
lang_multi_text.db	Text_EditBattleTeamRoleEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			当前队伍无可用角色，无法换下	There are no available characters in the current team, unable to switch	チームに戦闘可能なキャラがいないため、入れ替えできません	Đội hiện tại không có nhân vật khả dụng, không thể thay thế
lang_multi_text.db	Text_EditBattleTeamRoleFull_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			当前队伍角色已满	Current team is full.	編成できる最大キャラ数に達しました	Nhân vật trong đội hiện tại đã đầy
lang_multi_text.db	Text_EditBattleTeamTitle_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			编辑队伍	Edit Team	チーム編成	Sửa Đội
lang_multi_text.db	Text_EditFormationAllDead_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			至少需要一名未失去意识的角色	Needs at least one non-downed Resonator	少なくとも戦闘可能なキャラが1名必要です。	Cần ít nhất một nhân vật chưa mất ý thức
lang_multi_text.db	Text_EditFormationCancelMarch_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			取消匹配	Cancel matching	マッチング終了	Hủy Ghép
lang_multi_text.db	Text_EditFormationEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			暂未加入角色	Character not added yet	編成したキャラがいません。	Tạm chưa thêm nhân vật
lang_multi_text.db	Text_EditFormationFight_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			出战	Deploy	出撃	Xuất Chiến
lang_multi_text.db	Text_EditFormationFighting_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			已出战	Deployed	出撃中	Đã Xuất Chiến
lang_multi_text.db	Text_EditFormationNeedRevive_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			需要复苏后才可进入队伍	Needs to recover before joining the team	蘇生後に編入可能	Cần Phục Sinh Xong Mới Có Thể Vào Đội
lang_multi_text.db	Text_EditFormationRevive_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			复苏	Revive	蘇生	Phục sinh
lang_multi_text.db	Text_EditFormationSkill_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			共鸣者的<color=#ffd12f>协奏能量</color>充满后，在切换队员退场时，会触发<color=#ffd12f>延奏技能</color>，为场上角色提供额外效果	When <color=#ffd12f>Concerto Energy</color> is full, switch characters to trigger <color=#ffd12f>Outro Skills</color> that provide various buffs and effects.	共鳴者の<color=#ffd12f>協奏エネルギー</color>が100％になると、該当共鳴者に切り替わる時、<color=#ffd12f>終奏スキル</color>が発動し、出場キャラにバフを付与する。	Sau khi <color=#ffd12f>Năng Lượng Hiệp Tấu</color> của Cộng Hưởng Giả được lấp đầy, khi đổi đồng đội ra trận sẽ kích hoạt <color=#ffd12f>Kỹ Năng Diên Tấu</color>, mang lại hiệu ứng bổ sung cho nhân vật trên sân
lang_multi_text.db	Text_EditFormationSkill_online_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			队友的<color=#ffd12f>协奏能量</color>充满后，点击队友头像，获取该队友的<color=#ffd12f>延奏技能</color>效果	When the <color=#ffd12f>Concerto Energy</color> of the team member is full, click on the team member's avatar to get the <color=#ffd12f>Outro Skill</color> effect of the team member	チームメンバーの<color=#ffd12f>協奏エネルギー</color>が100％になると、アイコンを選択して該当キャラの<color=#ffd12f>終奏スキル</color>効果を獲得できる。	Sau khi <color=#ffd12f>Năng Lượng Hiệp Tấu</color> của đồng đội được lấp đầy, hãy nhấn vào Avatar đồng đội để lấy hiệu ứng <color=#ffd12f>Kỹ Năng Diên Tấu</color> của đồng đội đó
lang_multi_text.db	Text_EffectDescrtption_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			效果描述	Effect Description	効果説明	Mô Tả Hiệu Ứng
lang_multi_text.db	Text_Eight_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			八	VIII	八	Tám
lang_multi_text.db	Text_ElementEnergyDes_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			共鸣者在<color=#1398ef>战斗中</color>使用技能造成伤害，会积攒协奏能量。协奏能量攒满后可获得<color=#1398ef>协奏能量球</color>。切换角色，消耗已有的协奏能量球会触发<color=#1398ef>协奏作用</color>。	Resonator will accumulate Concerto Energy when using skills to cause damage <color=#1398ef>in battle</color>. When the Concerto Energy is full, you can get the <color=#1398ef>Concerto Energy Orb</color>. Switch characters, the consumption of the existing Concerto Energy Orb will trigger the <color=#1398ef>Concerto Effect</color>.	共鳴者が<color=#1398ef>戦闘中</color>にスキルを発動しダメージを与えると、エネルギーが貯める。エネルギーが100％になると<color=#1398ef>協奏エネルギー玉</color>。キャラを切り替えると、すべての協奏エネルギー玉を消費して、<color=#1398ef>協奏エフェクト</color>。	Cộng Hưởng Giả dùng kỹ năng gây sát thương trong <color=#1398ef>Chiến Đấu</color> sẽ tích lũy Năng Lượng Hiệp Tấu. Năng Lượng Hiệp Tấu đầy có thể nhận được <color=#1398ef>Quả Cầu Năng Lượng Hiệp Tấu</color>. Chuyển đổi nhân vật, tiêu hao Quả Cầu Năng Lượng Hiệp Tấu hiện có sẽ kích hoạt <color=#1398ef>Tác Dụng Hiệp Tấu</color>.
lang_multi_text.db	Text_ElementRestraintDes_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			当属性相克时，共鸣者会对敌人造成<color=#1398ef>50%</color>的额外伤害。	When the attributes counter each other, the Resonator will cause <color=#1398ef>50%</color> extra DMG to the enemy.	属性が有利になると、共鳴者は敵に<color=#1398ef>50%</color>の追加ダメージを与える。	Khi thuộc tính tương khắc, Cộng Hưởng Giả sẽ gây thêm <color=#1398ef>50%</color> sát thương cho kẻ thù.
lang_multi_text.db	Text_ElementTransferSuccess_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			声序转换已生效。	Resonance Conversion Success	変換しました	Chuyển Đổi Trật Tự Âm Thanh Đã Hiệu Lực.
lang_multi_text.db	Text_Element_1_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			冷凝	Glacio	凝縮	Ngưng Băng
lang_multi_text.db	Text_Element_2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			热熔	Fusion	焦熱	Hỏa Liệt
lang_multi_text.db	Text_Element_3_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			导电	Electro	電導	Điện Từ
lang_multi_text.db	Text_Element_4_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			气动	Aero	気動	Khí Động
lang_multi_text.db	Text_Element_5_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			衍射	Spectro	回折	Quang Phổ
