dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	MusicDes_260000013_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			春季时雀回苑的背景音乐。	Background music of the Bird-Return Garden in Spring.	春の雀回苑で流れるBGM。	Nhạc nền của Tước Hồi Uyển vào mùa xuân.
lang_multi_text.db	MusicDes_260000014_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			冬季时雀回苑的背景音乐。	Background music of the Bird-Return Garden in Winter.	冬の雀回苑で流れるBGM。	Nhạc nền của Tước Hồi Uyển vào mùa đông.
lang_multi_text.db	MusicDes_260000015_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			秋季时雀回苑的背景音乐。	Background music of the Bird-Return Garden in Autumn.	秋の雀回苑で流れるBGM。	Nhạc nền của Tước Hồi Uyển vào mùa thu.
lang_multi_text.db	MusicDes_260000016_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			夏季时雀回苑的背景音乐。	Background music of the Bird-Return Garden in Summer.	夏の雀回苑で流れるBGM。	Nhạc nền của Tước Hồi Uyển vào mùa hè.
lang_multi_text.db	MusicDes_260000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			玄方城危机时刻的背景音乐。	Background music played during the Xuanfang Hold crisis.	玄方城が危機に陥っ時のBGM。	Nhạc nền vào thời khắc nguy cơ của Huyền Phương Thành.
lang_multi_text.db	MusicName_250000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			愿 (One More Wish) (中文版)			Nguyện (One More Wish) (Bản Trung)
lang_multi_text.db	MusicName_250000018_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			One More Wish (英文版)	One More Wish	One More Wish (English Ver.)	One More Wish (Bản Anh)
lang_multi_text.db	MusicName_250000019_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			One More Wish (日文版)		One More Wish (Japanese Ver.)	One More Wish (Bản Nhật)
lang_multi_text.db	MusicName_250000020_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			One More Wish (韩文版)		One More Wish (Korean Ver.)	One More Wish (Bản Hàn)
lang_multi_text.db	MusicName_250000021_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Turning Around（余烬重燃）	Turning Around	Turning Around	Turning Around (Tàn Tro Bùng Cháy)
lang_multi_text.db	MusicName_250000022_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			坠入虚无 (Decensus Ad Nihilum)	Decensus Ad Nihilum	Decensus Ad Nihilum	Rơi Vào Hư Vô (Decensus Ad Nihilum)
lang_multi_text.db	MusicName_250000023_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			直到下次再见 (Dasvidaniya)	Dasvidaniya	Dasvidaniya	Đến Khi Gặp Lại Lần Sau (Dasvidaniya)
lang_multi_text.db	MusicName_260000001_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			新泉之涌	Surge of the New Spring		Tân Tuyền Chi Dũng
lang_multi_text.db	MusicName_260000002_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			别有天	A Different Sky		Biệt Hữu Thiên
lang_multi_text.db	MusicName_260000003_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			玄翎谣	Song of Xuanling		Khúc Ca Huyền Linh
lang_multi_text.db	MusicName_260000004_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			风的起点	Where the Wind Starts		Điểm Khởi Đầu Của Gió
lang_multi_text.db	MusicName_260000005_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			神机怒涛	Rage of Machines		Thần Cơ Nộ Đào
lang_multi_text.db	MusicName_260000006_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Penumbra（半影）	Penumbra		Penumbra (Bán Ảnh)
lang_multi_text.db	MusicName_260000007_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			万音之梁	Sum of Ten Thousand Voices		Vạn Âm Chi Lương
lang_multi_text.db	MusicName_260000008_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			星辉再度远航	The Star That Voyages Again		Ánh Sao Lại Viễn Hành
lang_multi_text.db	MusicName_260000009_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			所愿悬火长明	May the Fire Forever Burn		Nguyện Lửa Treo Sáng Mãi
lang_multi_text.db	MusicName_260000010_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			夜千重	A Thousandfold Night		Dạ Thiên Trùng
lang_multi_text.db	MusicName_260000011_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			踏玄方	Into Xuanfang		Đạp Huyền Phương
lang_multi_text.db	MusicName_260000012_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			天陲要塞	Citadel in the Sky		Thiên Thùy Yếu Tái
lang_multi_text.db	MusicName_260000013_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			木鸢乘风	Wooden Wings on the Wind		Mộc Diên Thừa Phong
lang_multi_text.db	MusicName_260000014_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			冰凝玉砌	Ice and Jade		Băng Ngưng Ngọc Thế
lang_multi_text.db	MusicName_260000015_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			煌华归庭	When Brilliance Returns		Hoàng Hoa Quy Đình
lang_multi_text.db	MusicName_260000016_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			水轮引虹	A Water Wheel Rainbow		Thủy Luân Dẫn Hồng
lang_multi_text.db	MusicName_260000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			昼前狭缝之时	The Moment Before Daybreak		Khoảnh Khắc Trước Ban Ngày
lang_multi_text.db	MusicUnlock_260000002_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「山雨欲来风满楼」中抵达四鸣井后解锁。	Reach the Four Chime Shaftpost in Main Quest "The Wind Before the Storm" to unlock.	潮汐任務「山雨来たらんと欲して風楼に満つ」で四鳴の井戸に到達すると解放	Mở khóa sau khi đến Tứ Minh Tỉnh trong nhiệm vụ Minh Triều 「Sơn Vũ Dục Lai Phong Mãn Lâu」.
lang_multi_text.db	MusicUnlock_260000003_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「玄翎振壑定澜音」中击败千傀重楼后解锁。	Defeat Thousand-Puppet Pavilion in Main Quest "Xuanling Sings, Storm Quelled" to unlock.	潮汐任務「荒波鎮めるは玄翎の声」で千傀の重楼を倒すと解放	Mở khóa sau khi đánh bại Thiên Khôi Trùng Lâu trong nhiệm vụ Minh Triều 「Huyền Linh Chấn Hác Định Lan Âm」.
lang_multi_text.db	MusicUnlock_260000004_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			完成潮汐任务·幕间「灵籁之契冥相因」后解锁。	Complete Main Quest - Segue "The Chant of Unseen Ties" to unlock.	潮汐任務・幕間「霊響の契り、冥々の定め」クリア後に解放	Mở khóa sau khi hoàn thành nhiệm vụ Minh Triều·Màn Đệm 「Linh Lại Chi Khế Minh Tương Nhân」.
lang_multi_text.db	MusicUnlock_260000005_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「玄翎振壑定澜音」中完成穗穗路线，并与穗穗在玄方城会合后解锁。	Complete Suisui's Route and meet up with her in Xuanfang Hold in Main Quest "Xuanling Sings, Storm Quelled" to unlock.	潮汐任務「荒波鎮めるは玄翎の声」で穂穂ルートをクリアし、玄方城で穂穂と合流すると解放	Mở khóa sau khi hoàn thành tuyến của Suisui trong Nhiệm Vụ Minh Triều 「Huyền Linh Chấn Hác Định Lan Âm」 và gặp lại Suisui tại Huyền Phương Thành.
lang_multi_text.db	MusicUnlock_260000006_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「玄翎振壑定澜音」中击败千傀重楼后解锁。	Defeat Thousand-Puppet Pavilion in Main Quest "Xuanling Sings, Storm Quelled" to unlock.	潮汐任務「荒波鎮めるは玄翎の声」で千傀の重楼を倒すと解放	Mở khóa sau khi đánh bại Thiên Khôi Trùng Lâu trong nhiệm vụ Minh Triều 「Huyền Linh Chấn Hác Định Lan Âm」.
lang_multi_text.db	MusicUnlock_260000007_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「玄翎振壑定澜音」中击败千傀重楼后解锁。	Defeat Thousand-Puppet Pavilion in Main Quest "Xuanling Sings, Storm Quelled" to unlock.	潮汐任務「荒波鎮めるは玄翎の声」で千傀の重楼を倒すと解放	Mở khóa sau khi đánh bại Thiên Khôi Trùng Lâu trong nhiệm vụ Minh Triều 「Huyền Linh Chấn Hác Định Lan Âm」.
lang_multi_text.db	MusicUnlock_260000008_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「山雨欲来风满楼」中抵达四鸣井后解锁。	Reach the Four Chime Shaftpost in Main Quest "The Wind Before the Storm" to unlock.	潮汐任務「山雨来たらんと欲して風楼に満つ」で四鳴の井戸に到達すると解放	Mở khóa sau khi đến Tứ Minh Tỉnh trong nhiệm vụ Minh Triều 「Sơn Vũ Dục Lai Phong Mãn Lâu」.
lang_multi_text.db	MusicUnlock_260000009_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「玄翎振壑定澜音」中完成穗穗路线，并与穗穗在玄方城会合后解锁。	Complete Suisui's Route and meet up with her in Xuanfang Hold in Main Quest "Xuanling Sings, Storm Quelled" to unlock.	潮汐任務「荒波鎮めるは玄翎の声」で穂穂ルートをクリアし、玄方城で穂穂と合流すると解放	Mở khóa sau khi hoàn thành tuyến của Suisui trong Nhiệm Vụ Minh Triều 「Huyền Linh Chấn Hác Định Lan Âm」 và gặp lại Suisui tại Huyền Phương Thành.
lang_multi_text.db	MusicUnlock_260000013_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			改变雀回苑的季节后即可解锁。			Mở khóa sau khi thay đổi mùa của Tước Hồi Uyển.
lang_multi_text.db	MusicUnlock_260000013_Text\n5	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			改变雀回苑的季节后即可解锁。			Mở khóa sau khi thay đổi mùa của Tước Hồi Uyển.
lang_multi_text.db	MusicUnlock_260000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			在潮汐任务「山雨欲来风满楼」中抵达四鸣井后解锁。	Reach the Four Chime Shaftpost in Main Quest "The Wind Before the Storm" to unlock.	潮汐任務「山雨来たらんと欲して風楼に満つ」で四鳴の井戸に到達すると解放	Mở khóa sau khi đến Tứ Minh Tỉnh trong nhiệm vụ Minh Triều 「Sơn Vũ Dục Lai Phong Mãn Lâu」.
lang_multi_text.db	PhonographMusic_Name26_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			万声弥新			Vạn Thanh Di Tân
lang_multi_text.db	VoiceDIY_Button_ApplySyncPlan	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			应用云端方案		クラウドプランを適用する	Áp dụng phương án trên đám mây
lang_multi_text.db	VoiceDIY_Button_Cancel	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			取消	Cancel	キャンセル	Hủy
lang_multi_text.db	VoiceDIY_Button_Confirm	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			确认	Confirm	決定	Xác nhận
lang_multi_text.db	VoiceDIY_Button_ContinueDownloading	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			继续下载	Continue to download	ダウンロード続行	Tiếp tục tải xuống
lang_multi_text.db	VoiceDIY_Button_DownloadResources	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			下载资源		リソースダウンロード	Tải tài nguyên
lang_multi_text.db	VoiceDIY_Button_Downloading	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			下载中	Downloading	ダウンロード中	Đang tải
lang_multi_text.db	VoiceDIY_Button_KeepCurrent	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			保留当前方案		設定を維持	Giữ phương án hiện tại
lang_multi_text.db	VoiceDIY_DefaultVoice	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			默认语音		デフォルト	Giọng nói mặc định
lang_multi_text.db	VoiceDIY_DeleteResourceResetDefaultTip	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			删除语音资源后，设置为该语音的角色语音将切换为默认语音		ボイスリソースを削除すると、一部使用中の共鳴者ボイスはデフォルト設定に変更します	Sau khi xóa tài nguyên giọng nói, giọng của các nhân vật đã cài đặt giọng này sẽ chuyển về giọng mặc định
lang_multi_text.db	VoiceDIY_DeleteResourceResetDefault_Login	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			删除后，使用该语音的角色将切换为默认配音语音		削除すると、このボイスを使用中のキャラクターはデフォルトボイスに切り替わります。	Sau khi xóa, nhân vật dùng giọng nói này sẽ chuyển sang giọng lồng tiếng mặc định
lang_multi_text.db	VoiceDIY_DeleteResource_Login	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			删除资源会导致使用该语音的角色自定义语音方案失效		リリースを削除すると、設定したキャラボイスが無効になります	Xóa tài nguyên sẽ khiến phương án giọng nói tùy chỉnh của nhân vật dùng giọng này mất hiệu lực
lang_multi_text.db	VoiceDIY_Dubbing	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			配音：{0}		ボイス：{0}	Lồng tiếng: {0}
lang_multi_text.db	VoiceDIY_Tips_CannotDelete_DefaultVoice	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			默认语音资源不可删除		デフォルトのボイスリソースは削除できません	Tài nguyên giọng nói mặc định không thể xóa
lang_multi_text.db	VoiceDIY_Tips_CannotDelete_Inuse	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			使用中语音资源不可删除		使用中のボイスリソースは削除できません	Tài nguyên giọng nói đang sử dụng không thể xóa
lang_multi_text.db	VoiceDIY_Tips_CannotDelete_NotDownloaded	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			未下载语音资源不可删除		未ダウンロードのボイスリソースは削除できません	Tài nguyên giọng nói chưa tải không thể xóa
lang_multi_text.db	VoiceDIY_Tips_DeleteResources	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			是否删除当前已下载资源		ダウンロード済みのリソースを削除しますか	Xóa tài nguyên đã tải hiện tại?
lang_multi_text.db	VoiceDIY_Tips_DownloadingEntireVoice	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			正在下载全量语音资源，暂不支持单独下载角色语音		全ボイスデータをダウンロード中です。現在、キャラクターごとの個別ダウンロードには対応しておりません。	Đang tải toàn bộ tài nguyên giọng nói, tạm thời không hỗ trợ tải riêng giọng nói nhân vật
lang_multi_text.db	VoiceDIY_Tips_ExitInterface	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			是否退出语音自定义设置，退出后不会影响云端语音自定义方案		ボイス設定画面を閉じますか	Thoát khỏi cài đặt tùy chỉnh giọng nói? Sau khi thoát sẽ không ảnh hưởng đến phương án giọng nói tùy chỉnh trên đám mây
lang_multi_text.db	VoiceDIY_Tips_ExitWhileDownload	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			已下载部分语音资源，退出会清空已下载内容，是否继续退出？退出不会影响云端语音自定义方案		一部ボイスリソースのダウンロードが完了しました。退出するとダウンロード内容が消えます、続行しますか？退出しても、ボイスのクラウドプランに影響することはありません	Đã tải một phần tài nguyên giọng nói, thoát sẽ xóa nội dung đã tải, có tiếp tục thoát không? Thoát sẽ không ảnh hưởng đến phương án giọng nói tùy chỉnh trên đám mây
