dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	zhuiyuejie_first_21_72	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1346		这个……倒是不会。	Not necessarily... No.	いや……そういうわけじゃない。	Cái này...... thì lại không đâu.
lang_multi_text.db	zhuiyuejie_first_21_73	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			完成声骸数据收集后，相里的声音突然变成了相里要，相里要解释着接下来他会远程操控相里与你同行，了解十番真实的心声。	After collecting the necessary data, Xiang-LEE suddenly speaks in Xiangli Yao's voice. It turns out Xiangli Yao is remotely controlling Xiang-LEE to assist you in uncovering Shifan's true desire.	<ano=おんがい>音骸</ano>データの収集を終えると、ソウリの声が突然<ano=ソウリヨウ>相里要</ano>のに変わる。相里要は、これから彼が遠隔操作でソウリを動かしながら、あなたと一緒に<ano=ジュウバン>十番</ano>の本当の気持ちを探ると説明した。	Sau khi hoàn thành việc thu thập dữ liệu Echo, giọng nói của Xiang-LEE đột nhiên biến thành Xiangli Yao, Xiangli Yao giải thích rằng tiếp theo anh ấy sẽ điều khiển Xiang-LEE từ xa để đồng hành cùng bạn, tìm hiểu tiếng lòng thực sự của Shifan.
lang_multi_text.db	zhuiyuejie_first_21_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1346		这是相里的功能之一，我能够用这种方式和你同行。	It’s one of Xiang-LEE's features. I can join you on your travels this way.	これはソウリの機能の一つなんだ。	Đây là một trong những tính năng của Xiang-LEE, mình có thể đồng hành cùng cậu theo cách này.
lang_multi_text.db	zhuiyuejie_first_21_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1346		我会远程操控相里，同步它的视听和行动模块和你继续交流，这可是最快的会合方式。	I'll remotely control Xiang-LEE, ensuring our audio-visual and movement modules are in sync to keep our communication seamless. It’s our quickest way to connect.	遠隔でソウリを操作して、視覚と聴覚、それから行動モジュールを同期しているから、君とも問題なく話ができる。これが一番早い合流方法だからね。	Mình sẽ điều khiển Xiang-LEE từ xa, đồng bộ mô-đun thị thính và hành động của nó để tiếp tục trò chuyện với cậu, đây chính là cách hội họp nhanh nhất.
lang_multi_text.db	zhuiyuejie_first_22_24	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			我们是来找你的。	We're here to see you.	あなたに会いに来た。	Bọn em đến tìm anh.
lang_multi_text.db	zhuiyuejie_first_22_25	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		什么意思……	What do you mean...?	俺に……？	Ý gì chứ...
lang_multi_text.db	zhuiyuejie_first_22_27	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		这个是……声骸测试的实体数据，你们拿这些数据是来……不对，你们怎么得到这些数据的？	This... this is Echo testing data. What are you planning on doing with... Wait, where did you get this data?	これは……<ano=おんがい>音骸</ano>テストのデータ？こんなものをどうして……いや、どうやってこのデータを手に入れたんだ？	Đây là... Dữ liệu thực thể thử nghiệm Echo, các cậu cầm những dữ liệu này đến là để... Không đúng, sao các cậu lại có được những dữ liệu này?
lang_multi_text.db	zhuiyuejie_first_22_28	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			我自有门道。	I have my ways.	{Male=ちょっと、な。;Female=ちょっと、ね。}	Em có cách riêng.
lang_multi_text.db	zhuiyuejie_first_22_29	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1346		相里和{PlayerName}，正在研究声骸，但在研究方向上有些迷茫，听说十番先生是声骸领域专家，寻求帮助。	Xiang-LEE and {PlayerName} are researching Echoes but have hit a dead end. They heard that Mr. Shifan is an expert in this particular field and are seeking his help.	ソウリと{PlayerName}は今、<ano=おんがい>音骸</ano>の研究をしているのですが、少し行き詰ってしまいまして。そこで、<ano=おんがい>音骸</ano>の専門家である<ano=ジュウバン>十番</ano>さんに、助言をいただきに参りました。	Xiang-LEE và {PlayerName}, đang nghiên cứu Echo, nhưng có chút mù mờ về hướng nghiên cứu, nghe nói anh Shifan là chuyên gia trong lĩnh vực Echo, nên đến tìm kiếm sự giúp đỡ.
lang_multi_text.db	zhuiyuejie_first_22_30	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			（学得还挺像……）	(Pretty spot on with the voice...)	（ちょっと似てる……）	(Bắt chước giống phết...)
lang_multi_text.db	zhuiyuejie_first_22_31	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		我早就不是了……算了，你们想了解什么？	That was a long time ago... Oh, very well. What do you want to know?	とっくにその研究はやめているんだけど……まあいい、何が知りたいんだ？	Tôi từ lâu đã không còn là chuyên gia nữa rồi... Bỏ đi, các cậu muốn tìm hiểu điều gì?
lang_multi_text.db	zhuiyuejie_first_22_32	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		……从你们提供的实体数据来看，运动数值偏多，从声骸适应地理的功能性了解会是不错的选择。	...The data you gave me is packed with motion values. I would start by understanding how the Echo adapts to different geographies.	……あんたたちが持ってきたデータを見る限り、モーション値が高い傾向にある。<ano=おんがい>音骸</ano>の地理的適応機能性について、調べてみるのもいいかもしれないな。	...Từ dữ liệu thực thể các cậu cung cấp mà xem, chỉ số vận động hơi nhiều, tìm hiểu từ tính năng thích ứng địa lý của Echo sẽ là một lựa chọn không tồi.
lang_multi_text.db	zhuiyuejie_first_22_33	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		这里的数字……再核对上标准值，拟合系数接近于1，模型的假说方向看来没错……	And these numbers... If we cross-reference them with standard values, the fitting coefficient nearly hits 1. It looks like your model’s direction might be on track...	ここの数字に……基準値を照合すると、フィッティングは1に近づく。モデルの仮説の方向性は間違っていないと思うが……	Những con số ở đây... Đối chiếu thêm với giá trị tiêu chuẩn, hệ số khớp gần bằng 1, hướng giả thuyết của mô hình xem ra không sai...
lang_multi_text.db	zhuiyuejie_first_22_34	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		啊啊……越看越觉得……这些数据……如果能早一些来，我也不会……	Ohhh... The more I look at this data, the more I think... had it reached me earlier, things might have been different...	へえ……見れば見るほど……このデータ……もっと早く手に入っていたら俺だって……	A a... Càng nhìn càng thấy... Những dữ liệu này... Nếu có thể đến sớm hơn một chút, tôi cũng sẽ không...
lang_multi_text.db	zhuiyuejie_first_22_35	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		这些数据，你们能不能卖给我？多少钱都行！	This data. How much do you want for it? I'll pay anything!	なあ、このデータ、売ってくれないか？いくらでも出すからさ！	Những dữ liệu này, các cậu có thể bán cho tôi không? Bao nhiêu tiền cũng được!
lang_multi_text.db	zhuiyuejie_first_22_36	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		不……不是这样的，只有我一个人的话，就算有这些数据也……	No... Even with this, I can't do it on my own...	あ、いや……俺しかいないんなら、こんなデータがあっても……	Không... Không phải như vậy, nếu chỉ có một mình tôi, dù có những dữ liệu này thì cũng...
lang_multi_text.db	zhuiyuejie_first_22_37	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			……这就是你真正的愿望吗，晓声？	Is this your true wish, Xiaosheng?	{Male=これがあなたの本当の願いなんだな、暁声。;Female=これがあなたの本当の願いなのね、暁声。}	...Đây chính là điều ước thật sự của anh sao, Xiaosheng?
lang_multi_text.db	zhuiyuejie_first_22_38	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		你……什么意思？	What... what do you mean?	え、今なんて……	Cậu... Ý gì?
lang_multi_text.db	zhuiyuejie_first_22_39	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1346		不论是对朋友还是对声骸研究，你都一直抱有遗憾。	You have always had regrets, both for your friend and for your Echo research.	友人に対しても、<ano=おんがい>音骸</ano>の研究に対しても、君はずっと心残りを抱いていたんじゃないかい？	Bất luận là đối với bạn bè hay đối với nghiên cứu Echo, anh đều luôn ôm niềm tiếc nuối.
lang_multi_text.db	zhuiyuejie_first_22_40	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		我……我不明白你们在说什么，那个试验出了严重事故，是我亲手关停的，我怎么可能会……	I... I don't get your meaning. There was a serious accident during the experiment, and I was the one who shut it down. How could I...	い、いや、何を言っているのか……あの実験は悲惨な事故を引き起こした。だから、俺はプロジェクトの中断を決意したんだ。それを今さら……	Tôi... Tôi không hiểu các cậu đang nói gì, thí nghiệm đó đã xảy ra tai nạn nghiêm trọng, là do chính tay tôi đình chỉ, sao tôi có thể...
lang_multi_text.db	zhuiyuejie_first_22_41	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		……	...	……	...
lang_multi_text.db	zhuiyuejie_first_22_42	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1346		我们看到了月树屋中你许下的心愿，可那并不是你真正的愿望。	We saw the wish you made at the Moontree Lodge, but it seems that may not be what you truly wish for.	<ano=つきのきや>月樹屋</ano>に<ano=とうかん>投函</ano>された君の願いは見せてもらったよ。でも、あれは君の本当の願いではないはずだ。	Bọn em đã thấy tâm nguyện anh ước trong Nguyệt Thụ Ốc, nhưng đó không phải là điều ước thật sự của anh.
lang_multi_text.db	zhuiyuejie_first_22_43	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1346		——和唯一能理解你的同伴一起继续声骸研究，这才是你真正的心愿，对不对？	Your true wish is to continue your research of Echoes with the one and only friend who understands your passion. Is this correct?	――君のことを理解してくれる仲間と<ano=おんがい>音骸</ano>の研究を続けたい。これが君の本当の願いなんじゃないかな？	- Cùng người bạn duy nhất có thể hiểu anh tiếp tục nghiên cứu Echo, đây mới là tâm nguyện thực sự của anh, đúng không?
lang_multi_text.db	zhuiyuejie_first_22_45	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		呵呵……没想到，我的心愿，真的被听到了。	Heh... I never thought my wish would actually be heard.	はは……まさか、本当に俺の願いが誰かに届くとは思ってなかったよ。	Hehe... Không ngờ, tâm nguyện của tôi, lại thật sự được lắng nghe.
lang_multi_text.db	zhuiyuejie_first_22_46	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		没错，我是晓声，那个只会在晚上不停抱怨的失败者，那个只能靠表面功夫的所谓“专家”。	You're right. I am Xiaosheng. The loser who spends his nights complaining in bed. A washed-up "expert."	ああ、そうだ、俺が<ano=ギョウセイ>暁声</ano>だよ。夜中に愚痴をこぼすことしかできない負け犬。薄っぺらい知識しかない、見掛け倒しの「専門家」さ。	Đúng thế, tôi là Xiaosheng, kẻ thất bại chỉ biết không ngừng phàn nàn vào ban đêm, cái gọi là "chuyên gia" chỉ biết dựa vào nỗ lực bề ngoài.
lang_multi_text.db	zhuiyuejie_first_22_47	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #1369		我曾经为了进入憧憬的研究院不停地努力，我最好的朋友是真正的天才，我只是那个拼了命才能追赶上他的普通人。	I worked hard to get myself into the Academy. My best friend was a real genius, and I was just an ordinary person who had to work my ass off in order to catch up with him.	研究院に入るために、俺はずっと努力してきた。でも、一番の親友は本当の天才で、死に物狂いで頑張っても、俺は超えられかった。	Tôi từng không ngừng nỗ lực để được vào viện nghiên cứu hằng mong ước, người bạn tốt nhất của tôi là một thiên tài thực thụ, tôi chỉ là một kẻ bình thường phải liều mạng mới có thể đuổi kịp cậu ấy.
