dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	PrefabTextItem_712289392_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_712449998_Text	3.4	Hội thoại/Cốt truyện	UI			前往	Go	開始	Đến
lang_multi_text.db	PrefabTextItem_712469486_Text	3.4	Hội thoại/Cốt truyện	UI			快看，庆典蛋糕的蜡烛不见了！	Look! The candle is gone!	なんと、ケーキのロウソクがない！	Nhìn kìa, nến trên bánh kem lễ hội biến mất rồi!
lang_multi_text.db	PrefabTextItem_713516307_Text	3.4	Hội thoại/Cốt truyện	UI			重新挑战	Restart	再挑戦	Thử thách lại
lang_multi_text.db	PrefabTextItem_713969875_Text	3.4	Hội thoại/Cốt truyện	UI			通关奖励	Completion Rewards	クリア報酬	Thưởng Vượt Ải
lang_multi_text.db	PrefabTextItem_714904094_Text	3.4	Hội thoại/Cốt truyện	UI			dnt/			Phoebe: Hướng dẫn <color=#d4bf5f>Hiệp Tấu Đóng</color>
lang_multi_text.db	PrefabTextItem_715277674_Text	3.4	Hội thoại/Cốt truyện	UI			探索度详情	Exploration Details	探索進捗の詳細	Chi tiết tiến độ khám phá
lang_multi_text.db	PrefabTextItem_716146600_Text	3.4	Hội thoại/Cốt truyện	UI			援护强化	Support Enhancement	サポートバフ	Cường hóa hỗ trợ
lang_multi_text.db	PrefabTextItem_716352090_Text	3.4	Hội thoại/Cốt truyện	UI			06	6.0	06	6.0
lang_multi_text.db	PrefabTextItem_716692932_Text	3.4	Hội thoại/Cốt truyện	UI			单人探索	Solo Exploration	ソロ探索	Khám phá một người
lang_multi_text.db	PrefabTextItem_718926197_Text	3.4	Hội thoại/Cốt truyện	UI			区域任务	Area Quests	エリア任務	Nhiệm vụ khu vực
lang_multi_text.db	PrefabTextItem_718973578_Text	3.4	Hội thoại/Cốt truyện	UI			领取	Claim	受取	Nhận
lang_multi_text.db	PrefabTextItem_719068064_Text	3.4	Hội thoại/Cốt truyện	UI			获得新曲目	New Music Unlocked	新曲獲得	Nhận bản nhạc mới
lang_multi_text.db	PrefabTextItem_719391684_Text	3.4	Hội thoại/Cốt truyện	UI			匹配度	Matching level	一致度	Độ phù hợp
lang_multi_text.db	PrefabTextItem_719473250_Text	3.4	Hội thoại/Cốt truyện	UI			:	:	:	:
lang_multi_text.db	PrefabTextItem_720330460_Text	3.4	Hội thoại/Cốt truyện	UI			音乐音量	Music Volume	音楽音量	Âm lượng nhạc
lang_multi_text.db	PrefabTextItem_722713114_Text	3.4	Hội thoại/Cốt truyện	UI			推荐装备	Weapon Recommandation	オススメ装備	Trang bị đề xuất
lang_multi_text.db	PrefabTextItem_723544812_Text	3.4	Hội thoại/Cốt truyện	UI			探索寻迹	Tracing Progress	探索の軌跡	Dấu Vết Khám Phá
lang_multi_text.db	PrefabTextItem_724626225_Text	3.4	Hội thoại/Cốt truyện	UI			头目战斗完成数量	Completed Boss Battles	ボスイベントクリア数	Số lượng chiến đấu thủ lĩnh đã hoàn thành
lang_multi_text.db	PrefabTextItem_724713071_Text	3.4	Hội thoại/Cốt truyện	UI			委托目标	Request Objectives	依頼目標	Mục tiêu ủy thác
lang_multi_text.db	PrefabTextItem_725034172_Text	3.4	Hội thoại/Cốt truyện	UI			洄忆星锚	Stellar Anchor of Memories	記憶を辿るスターアンカー	Mỏ Neo Sao Ký Ức
lang_multi_text.db	PrefabTextItem_725608994_Text	3.4	Hội thoại/Cốt truyện	UI			<u>用户协议</u>	<u>Terms of Use</u>	<u>ユーザー利用規約</u>	<u>Thỏa thuận người dùng</u>
lang_multi_text.db	PrefabTextItem_72788188_Text	3.4	Hội thoại/Cốt truyện	UI			【拜托了，漂泊者！】	[We're counting on you, Rover!]	【お願い、漂泊者！】	[Nhờ cậu đó, Rover!]
lang_multi_text.db	PrefabTextItem_727935187_Text	3.4	Hội thoại/Cốt truyện	UI			新	New	New	Mới
lang_multi_text.db	PrefabTextItem_728767703_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_729423045_Text	3.4	Hội thoại/Cốt truyện	UI			最高获得印记	Highest Record	過去最大マーク獲得数	Nhận Ấn Ký cao nhất
lang_multi_text.db	PrefabTextItem_731584620_Text	3.4	Hội thoại/Cốt truyện	UI			可存档	Save Point Reached	セーブ可能	Có thể lưu
lang_multi_text.db	PrefabTextItem_731832256_Text	3.4	Hội thoại/Cốt truyện	UI			羁绊名称	Bond Name	絆名	Tên mối liên kết
lang_multi_text.db	PrefabTextItem_732004996_Text	3.4	Hội thoại/Cốt truyện	UI			联觉等级	Union Level	ユニオンレベル	Cấp Liên Giác
lang_multi_text.db	PrefabTextItem_732213416_Text	3.4	Hội thoại/Cốt truyện	UI			V	V	V	V
lang_multi_text.db	PrefabTextItem_733640101_Text	3.4	Hội thoại/Cốt truyện	UI			异想标本	Illusive Specimen	空想標本	Tiêu bản Ảo Ảnh
lang_multi_text.db	PrefabTextItem_733713965_Text	3.4	Hội thoại/Cốt truyện	UI			前往解明	Decipher	解明へ	Đến giải mã
lang_multi_text.db	PrefabTextItem_734119992_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_734260207_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_735472363_Text	3.4	Hội thoại/Cốt truyện	UI			战术预览	Tactics Preview	戦術プレビュー	Xem trước chiến thuật
lang_multi_text.db	PrefabTextItem_735529633_Text	3.4	Hội thoại/Cốt truyện	UI			失踪名单	Missing Namipons	失踪者リスト	Danh sách mất tích
lang_multi_text.db	PrefabTextItem_735818034_Text	3.4	Hội thoại/Cốt truyện	UI			声态考察	Ecoacoustics Research	声態調査	Khảo Sát Hình Thái Âm Thanh
lang_multi_text.db	PrefabTextItem_736168350_Text	3.4	Hội thoại/Cốt truyện	UI					特定商取引法に基づく表示	Luật Giao Dịch Thương Mại
lang_multi_text.db	PrefabTextItem_736209824_Text	3.4	Hội thoại/Cốt truyện	UI			挑战阵容	Challenge Party	挑戦のチーム編成	Đội hình khiêu chiến
lang_multi_text.db	PrefabTextItem_737218343_Text	3.4	Hội thoại/Cốt truyện	UI			尚未通关	Not Cleared	未クリア	Chưa vượt ải
lang_multi_text.db	PrefabTextItem_738278280_Text	3.4	Hội thoại/Cốt truyện	UI			COST	COST	COST	COST
lang_multi_text.db	PrefabTextItem_738607865_Text	3.4	Hội thoại/Cốt truyện	UI			*增益效果随技巧评分变化	* Buff effect changes based on your Combat Rank	※有利効果はテクニカルランクによって変わる	*Hiệu quả tăng ích thay đổi theo điểm kỹ năng
lang_multi_text.db	PrefabTextItem_738705532_Text	3.4	Hội thoại/Cốt truyện	UI			快速移除	Quick Remove	クイック除外	Gỡ nhanh
lang_multi_text.db	PrefabTextItem_739173614_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_740071580_Text	3.4	Hội thoại/Cốt truyện	UI			可重复邀约不同共鸣者	Resonators can be invited repeatedly.	異なる共鳴者を繰り返し招待可能	Có thể lặp lại mời Cộng Hưởng Giả khác nhau
lang_multi_text.db	PrefabTextItem_741617228_Text	3.4	Hội thoại/Cốt truyện	UI			委托满意度取得新纪录可提升人气，提升伙伴属性有助于获得更高满意度	Achieving a new record in Wish Rating can boost Popularity. Increase Companions' stats for a higher Wish Rating.	依頼の満足度の最高記録を更新することで人気をアップできる。仲間のステータスを上げることでより高い満足度を達成しやすくなる。	Mức độ hài lòng của ủy thác đạt kỷ lục mới có thể tăng độ nổi tiếng, tăng thuộc tính đồng hành giúp nhận được mức độ hài lòng cao hơn
lang_multi_text.db	PrefabTextItem_741802643_Text	3.4	Hội thoại/Cốt truyện	UI			你好，飞讯。	Hello, WavesLine.	こんにちは、ウェーブライン。	Xin chào, WavesLine.
lang_multi_text.db	PrefabTextItem_742084121_Text	3.4	Hội thoại/Cốt truyện	UI			进入演习后不可更改共鸣者	You can't switch Resonators in the drill	演習開始後は共鳴者を変更できません	Sau khi vào diễn tập không thể đổi Cộng Hưởng Giả
lang_multi_text.db	PrefabTextItem_74320041_Text	3.4	Hội thoại/Cốt truyện	UI			绩点等级提升	GPA Level Up	GPALv上昇	Tăng cấp điểm
lang_multi_text.db	PrefabTextItem_74347218_Text	3.4	Hội thoại/Cốt truyện	UI			3000	3000	3000	3000
lang_multi_text.db	PrefabTextItem_74364908_Text	3.4	Hội thoại/Cốt truyện	UI			简单	Easy	EASY	Dễ
lang_multi_text.db	PrefabTextItem_744293929_Text	3.4	Hội thoại/Cốt truyện	UI			自动放入	Auto Select	クイック選択	Tự động thêm vào
lang_multi_text.db	PrefabTextItem_744513846_Text	3.4	Hội thoại/Cốt truyện	UI			领取	Claim	受取	Nhận
lang_multi_text.db	PrefabTextItem_745191336_Text	3.4	Hội thoại/Cốt truyện	UI			声骸技能增幅效果	Echo Skill Upgrade Effect	音骸スキルのバフ効果	Hiệu quả khuếch đại Kỹ Năng Echo
lang_multi_text.db	PrefabTextItem_747068973_Text	3.4	Hội thoại/Cốt truyện	UI			病毒侵染	Viral Infection	ウイルス感染	Lây Nhiễm Virus
lang_multi_text.db	PrefabTextItem_747709983_Text	3.4	Hội thoại/Cốt truyện	UI			继续游戏	Continue	ゲーム再開	Tiếp tục trò chơi
lang_multi_text.db	PrefabTextItem_748446012_Text	3.4	Hội thoại/Cốt truyện	UI			此间之月，将为你带来启示与祝福。	The moon bestows revelation and blessings upon you.	この月は、あなたに啓示と祝福をもたらす。	Mặt trăng ở nơi này sẽ mang đến cho bạn sự soi sáng và lời chúc phúc.
lang_multi_text.db	PrefabTextItem_749632557_Text	3.4	Hội thoại/Cốt truyện	UI			今日奖励已领取	Today's rewards have been claimed	本日分受取済	Đã nhận thưởng hôm nay
lang_multi_text.db	PrefabTextItem_750369477_Text	3.4	Hội thoại/Cốt truyện	UI			选择后可随时更换，且不影响保底计算	You can change the target item anytime. This will not affect the guarantee count.	選択後も随時変更可能で、集音回数のカウントに影響しません	Sau khi chọn có thể thay đổi bất cứ lúc nào, không ảnh hưởng đến số lần bảo hiểm
lang_multi_text.db	PrefabTextItem_750846506_Text	3.4	Hội thoại/Cốt truyện	UI			活动奖励	Event Rewards	イベント報酬	Phần thưởng sự kiện
lang_multi_text.db	PrefabTextItem_751426950_Text	3.4	Hội thoại/Cốt truyện	UI			终端	Terminal	デバイス	Thiết Bị Đầu Cuối
lang_multi_text.db	PrefabTextItem_752377777_Text	3.4	Hội thoại/Cốt truyện	UI			桔梗	Platya	桔梗	Platya
lang_multi_text.db	PrefabTextItem_752794131_Text	3.4	Hội thoại/Cốt truyện	UI			奇缘异遇	Strange Encounters	数奇な巡り合わせ	Kỳ Duyên Dị Ngộ
lang_multi_text.db	PrefabTextItem_755516052_Text	3.4	Hội thoại/Cốt truyện	UI			进入挑战	Enter Challenge	挑戦開始	Vào khiêu chiến
lang_multi_text.db	PrefabTextItem_755696814_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_755890647_Text	3.4	Hội thoại/Cốt truyện	UI			携手邀明月	Stories under the Moon	月見のお供	Cùng Ngắm Trăng Sáng
lang_multi_text.db	PrefabTextItem_756991931_Text	3.4	Hội thoại/Cốt truyện	UI			少量	Light	少量	Lượng nhỏ
lang_multi_text.db	PrefabTextItem_757468021_Text	3.4	Hội thoại/Cốt truyện	UI			未解锁	Locked	未解放	Chưa mở khóa
lang_multi_text.db	PrefabTextItem_757971156_Text	3.4	Hội thoại/Cốt truyện	UI			扫描中	Scanning	スキャン中	Đang quét
lang_multi_text.db	PrefabTextItem_75797926_Text	3.4	Hội thoại/Cốt truyện	UI			属性一览	Attribute Overview	ステータス一覧	Tổng quan thuộc tính
lang_multi_text.db	PrefabTextItem_758000951_Text	3.4	Hội thoại/Cốt truyện	UI			角色选择重复	Resonator already selected	キャラ選択が重複しています	Chọn nhân vật trùng lặp
lang_multi_text.db	PrefabTextItem_758272998_Text	3.4	Hội thoại/Cốt truyện	UI			刷新	Refresh	リセット	Làm mới
lang_multi_text.db	PrefabTextItem_759659451_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_760090928_Text	3.4	Hội thoại/Cốt truyện	UI			总星数	Total Stars	星の獲得数	Tổng số sao
lang_multi_text.db	PrefabTextItem_760689438_Text	3.4	Hội thoại/Cốt truyện	UI			切换至最后一页后可关闭界面	Turn to the last page to close	最後のページに移動した後、画面を閉じることができます。	Chuyển sang trang cuối cùng có thể đóng giao diện
lang_multi_text.db	PrefabTextItem_760782337_Text	3.4	Hội thoại/Cốt truyện	UI			前往	Go	挑戦	Đến
lang_multi_text.db	PrefabTextItem_760915411_Text	3.4	Hội thoại/Cốt truyện	UI			属性总览	Attribute Overview	ステータス一覧	Tổng quan thuộc tính
lang_multi_text.db	PrefabTextItem_761121701_Text	3.4	Hội thoại/Cốt truyện	UI			保存	Save	決定	Lưu
lang_multi_text.db	PrefabTextItem_761730883_Text	3.4	Hội thoại/Cốt truyện	UI			暂未获得隐喻	No Metaphor Obtained	メタファー未獲得	Tạm chưa nhận được Ẩn Dụ
lang_multi_text.db	PrefabTextItem_764438845_Text	3.4	Hội thoại/Cốt truyện	UI			天赋解锁	Talents	才能解放	Thiên phú đã mở khóa
lang_multi_text.db	PrefabTextItem_765914585_Text	3.4	Hội thoại/Cốt truyện	UI			探索报告	Exploration Report	探索報告	Báo cáo khám phá
lang_multi_text.db	PrefabTextItem_766430846_Text	3.4	Hội thoại/Cốt truyện	UI			继续	Resume	続行	Tiếp tục
lang_multi_text.db	PrefabTextItem_766690891_Text	3.4	Hội thoại/Cốt truyện	UI			A组、B组、C组的后2名将进入谢幕赛	The bottom-ranked 2 Cubes from Preliminary A, B, and C will enter the Showmatch	A・B・C組の下位2名は、エキシビションレースに進出	2 vị trí cuối của bảng A, B, C sẽ bước vào trận bế mạc
lang_multi_text.db	PrefabTextItem_767384234_Text	3.4	Hội thoại/Cốt truyện	UI			美味点到达{0}	Earn {0} Gourmet Points	グルメポイント{0}に達成	Điểm Mỹ Vị đạt {0}
lang_multi_text.db	PrefabTextItem_768212755_Text	3.4	Hội thoại/Cốt truyện	UI			原野骑士	Knights of the Wild	荒野を征く騎士たち	Hiệp Sĩ Đồng Nội
lang_multi_text.db	PrefabTextItem_769273175_Text	3.4	Hội thoại/Cốt truyện	UI			协奏角色	Concerto Companion	協奏キャラ	Nhân vật Hiệp Tấu
lang_multi_text.db	PrefabTextItem_769784176_Text	3.4	Hội thoại/Cốt truyện	UI			满级预览	Max Level Preview	レベルMAXプレビュー	Xem trước cấp tối đa
