dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Condition_12902007_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			飞廉之猩	Feilian Beringal	飛廉の大猿	Tinh Tinh Phi Liêm
lang_multi_text.db	Condition_12902008_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			无常凶鹭	Impermanence Heron	無情のサギ	Cò Hung Vô Thường
lang_multi_text.db	Condition_12902009_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			热熔棱镜	Fusion Prism	焦熱のプリズム	Lăng Kính Hỏa Liệt
lang_multi_text.db	Condition_12902010_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			冷凝棱镜	Glacio Prism	凝縮のプリズム	Lăng Kính Ngưng Băng
lang_multi_text.db	Condition_12902011_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			衍射棱镜	Spectro Prism	回折のプリズム	Lăng Kính Quang Phổ
lang_multi_text.db	Condition_12902012_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			湮灭棱镜	Havoc Prism	消滅のプリズム	Lăng Kính Hủy Diệt
lang_multi_text.db	Condition_12902013_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			奏谕乐师	Flautist	宣諭の楽手	Nhạc Sư Tấu Dụ
lang_multi_text.db	Condition_12902014_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			振铎乐师	Tambourinist	金鈴の楽手	Nhạc Sư Chấn Đạc
lang_multi_text.db	Condition_12902015_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			磐石护卫	Rocksteady Guardian	磐石の守り手	Hộ Vệ Bàn Thạch
lang_multi_text.db	Condition_12902016_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			冥渊守卫	Chasm Guardian	冥淵の守り手	Hộ Vệ Minh Uyên
lang_multi_text.db	Condition_12902017_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			坚岩斗士	Stonewall Bracer	巨岩の闘士	Đấu Sĩ Kiên Nham
lang_multi_text.db	Condition_12902018_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			气悬怪（原呼咻咻）	Chi Suspended Monster (originally Whiff Whaff)	フシュシュ	Whiff Whaff
lang_multi_text.db	Condition_12902019_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			炉钳兽（原咔嚓嚓）	Furnace Pincer Beast (originally Snip Snap)	カチャチャ	Snip Snap
lang_multi_text.db	Condition_12902020_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			无心俑（原阿嗞嗞）	Heartless Puppet (originally A Zizi)	アツツ	Tượng Gỗ Vô Tâm
lang_multi_text.db	Condition_12902021_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			贪胃怪（原呜咔咔）	Whiff Whaff	ウカカ	Quái Ham Ăn
lang_multi_text.db	Condition_12902022_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			鸣泣战士	Fusion Warrior	慟哭の戦士	Chiến Binh Minh Khấp
lang_multi_text.db	Condition_12902023_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			审判战士	Havoc Warrior	審判の戦士	Chiến Binh Thẩm Phán
lang_multi_text.db	Condition_12902024_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			破霜猎手	Glacio Predator	破霜の狩人	Thợ Săn Phá Sương
lang_multi_text.db	Condition_12902025_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			巡徊猎手	Aero Predator	徘徊の狩人	Thợ Săn Tuần Tra
lang_multi_text.db	Condition_12902026_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			惊蛰猎手	Electro Predator	春雷の狩人	Thợ Săn Kinh Trập
lang_multi_text.db	Condition_12902027_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			刺玫菇	Roseshroom	トゲバラタケ	Nấm Gai
lang_multi_text.db	Condition_12902028_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			遁地鼠	Excarat	モグロン	Chuột Chui Đất
lang_multi_text.db	Condition_12902029_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			咕咕河豚	Gulpuff	グルッポ	Cá Nóc Gulp
lang_multi_text.db	Condition_12902030_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			啾啾河豚	Chirpuff	ジュルッポ	Cá Nóc Chirp
lang_multi_text.db	Condition_12902031_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			青羽鹭	Cyan-Feathered Heron	青羽サギ	Cò Xanh
lang_multi_text.db	Condition_12902032_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			紫羽鹭	Violet-Feathered Heron	紫羽サギ	Cò Tím
lang_multi_text.db	Condition_12902033_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			石化蜥	Geohide Saurian	熔解トカゲ	Thằn Lằn Hóa Đá
lang_multi_text.db	Condition_12902034_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			碎獠猪	Sabyr Boar	砕牙イノシシ	Heo Nanh Vỡ
lang_multi_text.db	Condition_12902035_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			游弋蝶	Cruisewing	遊弋蝶	Bướm Du Ngoạn
lang_multi_text.db	Condition_12902036_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			捣蛋猿	Hoochief	いたずら猿	Vượn Quậy Phá
lang_multi_text.db	Condition_12902037_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			箭簇熊	Spearback	黒棘熊	Gấu Mũi Tên
lang_multi_text.db	Condition_12902038_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			寒霜陆龟	Hoartoise	寒霜亀	Rùa Băng Lục
lang_multi_text.db	Condition_12902039_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			晶螯蝎	Diamondclaw	結晶化サソリ	Bò Cạp Pha Lê
lang_multi_text.db	Condition_12902040_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			暗鬃狼	Havoc Dreadmane	闇鬣狼	Sói Bờm Tối
lang_multi_text.db	Condition_12902041_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			流放者首领	Exile Leader	追放者リーダー	Thủ Lĩnh Kẻ Lưu Đày
lang_multi_text.db	Condition_12902042_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			共鸣流放者	Resonance Exiles	共鳴者の追放者	Kẻ Lưu Đày Cộng Hưởng
lang_multi_text.db	Condition_12902043_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			处刑人	Fractsidus Executioner	処刑者	Người Xử Tử
lang_multi_text.db	Condition_12902044_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			小火狼	Little Fire Wolf	火鬣狼（幼体）	Sói Lửa Nhỏ
lang_multi_text.db	Condition_12902045_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			人类流放者-男空手	Human Exiles - Male Barehand	人類追放者（男）丸腰	Kẻ Lưu Đày Nhân Loại - Nam Tay Không
lang_multi_text.db	Condition_12902046_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			人类流放者-女空手	Human Exiles - Female Barehand	人類追放者（女）丸腰	Kẻ Lưu Đày Nhân Loại - Nữ Tay Không
lang_multi_text.db	Condition_12902047_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			人类流放者-男狙击枪	Human Exiles - Male Sniper	人類追放者（男）スナイパー	Kẻ Lưu Đày Nhân Loại - Nam Súng Bắn Tỉa
lang_multi_text.db	Condition_12902048_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			人类流放者-女撬棍	Human Exiles - Female Crowbar	人類追放者（女）バール	Kẻ Lưu Đày Nhân Loại - Nữ Xà Beeng
lang_multi_text.db	Condition_12902049_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			人类流放者-女喷火器	Human Exiles - Female Flamethrower	人類追放者（女）火炎放射器	Kẻ Lưu Đày Nhân Loại - Nữ Súng Phun Lửa
lang_multi_text.db	Condition_12902050_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			人类流放者-女电锯	Human Exiles - Female Chainsaw	人類追放者（女）チェンソー	Kẻ Lưu Đày Nhân Loại - Nữ Máy Cưa
lang_multi_text.db	Condition_12902051_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			人类流放者-女电刃	Human Exiles - Female Electric Blade	人類追放者（女）帯電の刃	Kẻ Lưu Đày Nhân Loại - Nữ Đao Điện
lang_multi_text.db	Condition_12902052_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			小刺玫菇	Little Thorny Mushroom	トゲバラタケ（幼体）	Nấm Gai Nhỏ
lang_multi_text.db	Condition_12902053_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			残星·重锤造匠	Fractsidus Thruster	フラクトシデス・スラスター	Tàn Tinh - Thợ Búa Nặng
lang_multi_text.db	Condition_12902054_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			咔擦嚓	Zig Zag	ホロロ	A Tư Tư
lang_multi_text.db	Condition_12902055_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			阿嗞嗞	Zig Zag	アツツ	A Zizi
lang_multi_text.db	Condition_12902056_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			呼咻咻	Whiff Whaff	フシュシュ	Vù Vù
lang_multi_text.db	Condition_12902057_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			呜咔咔	Tick Tack	ウカカ	Tích Tắc
lang_multi_text.db	Condition_12902058_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			裂变幼岩	Fission Junrock	壊れかけ岩塊	Nham Trĩ Phân Hạch
lang_multi_text.db	Condition_12902059_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			车刃镰	Carapace	恐刃の車	Lưỡi Liềm Bánh Xe
lang_multi_text.db	Condition_12902060_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			哀声鸷	Mourning Aix	哀切の凶鳥	Chim Ai Thanh
lang_multi_text.db	Condition_12902061_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			游弋蝶	Cruisewing	遊弋蝶	Bướm Du Ngoạn
lang_multi_text.db	Condition_12903131_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			在活动任务「荣耀之丘：激斗重燃」中，击败阿希尔德	Defeat Ashild in "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」でオーシルドに勝つ	Trong nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại", Đánh Bại Ashild
lang_multi_text.db	Condition_12903132_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			在活动任务「荣耀之丘：激斗重燃」中，击败丹尼斯	Defeat Dennis in "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」でデニスに勝つ	Trong nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại", Đánh Bại Dennis
lang_multi_text.db	Condition_12903133_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			在活动任务「荣耀之丘：激斗重燃」中，击败菲斯塔	Defeat Festa in "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」でフェスタに勝つ	Trong nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại", Đánh Bại Festa
lang_multi_text.db	Condition_12903134_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			在活动任务「荣耀之丘：激斗重燃」中，击败切斯特	Defeat Chessa in "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」でチェスターに勝つ	Trong nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại", Đánh Bại Chessa
lang_multi_text.db	Condition_12903135_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			在活动任务「荣耀之丘：激斗重燃」中，击败卡利斯	Defeat Calith in "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」でカリトに勝つ	Trong nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại", Đánh Bại Calith
lang_multi_text.db	Condition_12903136_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			在活动任务「荣耀之丘：激斗重燃」中，击败安妮塔	Defeat Anita in "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」でアニータに勝つ	Trong nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại", Đánh Bại Anita
lang_multi_text.db	Condition_12903137_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903138_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903139_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903140_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903141_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903142_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903143_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903144_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903145_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
lang_multi_text.db	Condition_12903146_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			完成活动任务「荣耀之丘：激斗重燃」	Complete the Event Quest "Peaks of Prestige: Rekindled Duel"	イベント任務「グローリー・ヒルズ：激闘リターン」をクリア	Hoàn thành nhiệm vụ sự kiện "Đồi Vinh Quang: Quyết Đấu Bùng Cháy Lại"
