dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Entity_ea9544ccfd1a10017d4528c5cff5b0f37cd7e4922fa481bfe74cfb6e39963fad	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			卢卡	Luca	ルカ	Luca
lang_multi_text.db	Entity_ea96728e2f6e4198881a0bd59602593f459e7c05a0f809c5033a37fcd0423dc6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			领取奖励	Claim Rewards	報酬を受け取る	Nhận thưởng
lang_multi_text.db	Entity_eaa14c883beabb6a1ede3169dcedd784b15989c2ab73c104e9b2f26d5b0f1998	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			睡莲	Water Lily	睡蓮	Hoa Súng
lang_multi_text.db	Entity_eac290d4f94a4966434406a8929a178f37f96b5f58f86b3c8bab1fcfc024564b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			城内禁行未认证贡多拉	Restricted access for unauthorized Gondolas in the city	未登録のゴンドラは城内通行不可	Cấm Gondola chưa được cấp phép đi vào thành phố
lang_multi_text.db	Entity_eac792d75e4193f6d8e05a4e97fc0f3d7aed18fe13b14ceef3b5ae235f0802b3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			罗西尼	Rossini	ロッシーニ	Rossini
lang_multi_text.db	Entity_eac8831cea2fc239819cb8c5f84fb80f436af64f059f34d9f76fb5dcf0edd1e6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			这是副本89	Dungeon 89	test_text	Đây là Phó Bản 89
lang_multi_text.db	Entity_eacee8a5acc81278c990cc5dba4cc38f2726e80a3bc34cc0c785b9f867a18fb3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			怯生生的女孩	Shy Girl	人見知りの女の子	Cô Bé Nhút Nhát
lang_multi_text.db	Entity_ead568d2a50f66945ec84e44b045f25aa4da7ebf1d9e8dd3ff98bbdc9b571a32	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			库米琪	KU-Miki	クミッチ	KU-Miki
lang_multi_text.db	Entity_ead96055b4bdf18f0a51f56a50b529cfd6f46436cbdae3f7f09385d1e1271da5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			罗伯茨	Robson	ロバーツ	Robson
lang_multi_text.db	Entity_eadd9eca55881d9117a65be010681488d0105b4fd4d76932a11a0dceecdb085d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			聆笛	Lingdi	聆笛	Lingdi
lang_multi_text.db	Entity_eae0b9676269abf8580271e1bf141d23a3f7471ec53df146d833a18f4fe7c749	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			埃米尔	Emil	エミル	Emil
lang_multi_text.db	Entity_eaef0646175899e0e464b4413009de7b53e60d8a18b8e9b7ee10a3c157ea1493	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本		テストテキスト	test text
lang_multi_text.db	Entity_eb0dff0bcb76c1776a98b944aea87a3a89817b798e02bbd55d3dbd9b683ff807	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			洛莱	Rolla	ロライ	Rolla
lang_multi_text.db	Entity_eb0ec9bf6d0ecf477b9911b3c07a22b518197a54d8f248b11c3a2c28d6406c8c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			H.E.R.M.E.S.	H.E.R.M.E.S.	H.E.R.M.E.S.	H.E.R.M.E.S.
lang_multi_text.db	Entity_eb244839e0f1fb9e03fa8f6ea0a0eeb78bd0931b5d409ef2d0a04c7e3218caef	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			泛音社成员	Overtonic Society Member	オーバートニック研のメンバー	Thành Viên Câu Lạc Bộ Âm Thanh Bồi
lang_multi_text.db	Entity_eb27c7017ec121f899efe1f4a64aa68b95d88332504adeb970308da9c74c4eac	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			查看	View	表示	Kiểm tra
lang_multi_text.db	Entity_eb34ae1130fecb43128a466fb1e73257bab21f045a950d8878256eceaad5b906	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			伊万娜	Yvanna	イヴァナ	Yvanna
lang_multi_text.db	Entity_eb35d98e373926206d2bc22abd3d2d5ff77cbb7659ee7db5136253fe7e5fd11f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			达世邦	Dashbon	ダシバン	Dashbon
lang_multi_text.db	Entity_eb4079b3f8a53c912f69b5fe3221832c721c95c044cfff95931627f5dad7090e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			蔻蔻	Koko	ココ	Koko
lang_multi_text.db	Entity_eb4129ba7c2e36d7d4c226460055828300d6957ceb0d12bc5c6b01fdaf37ebdc	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_eb4308300e839a84307bc709417a6aef40797cfac925e884a56d48d58ca71882	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_eb6438b076c9fbb503a9a76d4ce987ea8a271a28c2dcc699bacffdccd33359bc	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			进入心之集域·夜之城	Enter Somnoire: Night City	心の集域・ナイトシティに入る	Tiến vào Somnoire·Night City
lang_multi_text.db	Entity_eb8ef2c8323b2bd1a999577ce8f9eec6967bbd8a378b3b9885e820ba49d0b1dd	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			爆裂鸣晶底座	Tacetite Fulminate Base	爆裂鳴晶の台座	Đế Tinh Thể Nổ
lang_multi_text.db	Entity_eb9840ff177cb9c1e4597387b2ae9eedfbd22c596320451769bf48b83b09ac15	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			播放第二频道	Play Channel 2	チャンネル3に切替	Phát Kênh 2
lang_multi_text.db	Entity_eb9b30f9a8c26e44908d664d755e4d56248abfee4b73bbdd3e586f31c322fcf6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			发起决斗邀请	Invite to a duel	デュエルを申し込む	Gửi lời mời quyết đấu
lang_multi_text.db	Entity_eba018320721d774807f34ab8ee23696fd01ffb20d2af5817d3bb123ed6f1f95	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_eba2acf806fc0589a56c5d36a2debc377b2989dfaf4b244630fb73697451675e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			健身博主	Fitness Influencer	筋トレブロガー	Blogger Thể Hình
lang_multi_text.db	Entity_eba980c62edea6fe7d953437ce46faa09c8255c79bb494607e3d26355160f1e9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			矿岩机麋	Mining Reindeer	マイニング・メカレインディア	Nai Đá Quặng
lang_multi_text.db	Entity_ebaefb1c475bbf990689acf7d7ae30200c3f8633cca0c07876ea5285dd17d8b2	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			正在为新生讲解的老师	Freshmen Instructor	新入生に解説している先生	Giáo Viên Đang Giảng Giải Cho Tân Sinh Viên
lang_multi_text.db	Entity_ebb3e6613fe655269e8d40ef0953cf7b85bc5a36684dfdc6cbb24ed2bbe8f4a8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	Test		Văn bản thử nghiệm
lang_multi_text.db	Entity_ebbf78f679fd253bf155fca4772e83c5f39be25e8a66673fc9880cad2ffaf04f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			萨巴蒂诺	Sabatino	サバティーノ	Sabatino
lang_multi_text.db	Entity_ebc2788b169f270e21b68c0e70e0055e4bf5e15b21439705b6e710de7e6c9e92	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			路过的工学部女同学	Passing Department of Engineering Student	通りかかりの工学部の女子学生	Nữ Sinh Khoa Kỹ Thuật Đi Ngang Qua
lang_multi_text.db	Entity_ebc5ea5768d4bcf80caff061cbf781bdcef43956dbe6bdec1b3162176a16192c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			崇林	Chonglin	崇林	Chonglin
lang_multi_text.db	Entity_ebcec87fc5e48b5b3f12114ae3be972d753f26e803a4af73ddd260541692943f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			遗迹大门	Ruin Gate	遺跡の門	Cổng Di Tích
lang_multi_text.db	Entity_ebcf19583571ec107fe0da688f2877241ff1178290dfd8ba76ba3cc40f64ea3d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			衍核样本	Offshoot Core sample	回折核のサンプル	Mẫu Lõi Quang Phổ
lang_multi_text.db	Entity_ebd146b3f052b42c916078aa7815bd381c5725915102c33c6f34fc1737c68bd6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			与「深囚者」交谈	Talk with the Lifer	「囚われし者」と会話する	Nói chuyện với "Tù Nhân Sâu Thẳm"
lang_multi_text.db	Entity_ebd99845f129fad64c2dab027e6e94413808de3c83267d11453a93893d6e291b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			克拉伦斯	Clemency	クラレンス	Clemency
lang_multi_text.db	Entity_ebe7e95d52c9f8ba0ac161b7dd947cfc39c2899ebe5cb423a5a6a551ac963cb3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			浮灵偶・海德	Chop Chop: Headless	フロートアルマ・ヘッド	Con Rối Nổi - Hide
lang_multi_text.db	Entity_ebeadfe9c9c547aa114a114b8afdb25109efc1cc4cc0d453989f1a6cae5c6e5b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			蒂莫西	Timoteo	ティモテオ	Timoteo
lang_multi_text.db	Entity_ebeeb6579f5e1050f7f3ec620f2ee2c90d2404d3379e535e85aafb69e116216a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			帕洛尼拉	Palonella	パロニラ	Palonella
lang_multi_text.db	Entity_ebf818ca17fc1a6e1cd2f6a1c11561852ef62461b3f256db619c430921613fe8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			流火	Liuhuo	流火	Liuhuo
lang_multi_text.db	Entity_ebfe2662c816f0205e15a88e20a3e4dc4724f96106c4fceae938e1666bd1c651	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			梦魇·侏侏鸵	Nightmare: Dwarf Cassowary	ナイトメア・地駝鳥	Ác Mộng - Đà Điểu Lùn
lang_multi_text.db	Entity_ec076d45702cc915aba15059bd4a7033af15f4620d3083bf91b1b8198b42361b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本		テストテキスト	test text
lang_multi_text.db	Entity_ec0c8f42762783acfa5596a4f088a979c4007a5b29666db5ecd62b3ce58e0370	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			写着娟秀字迹的字条	A beautiful handwritten note	秀麗な字が書いてあるメモ	Mảnh giấy có nét chữ thanh tú
lang_multi_text.db	Entity_ec10a85f45432482f94bb9cdb91611fc8571f1419183dbf72dc80357755f194b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			诺维利	Novelli	ノーベリ	Novelli
lang_multi_text.db	Entity_ec14b2e27209c7e9ba412411bfdadbfbca11f677121a186f0a0dad5b6ba8815f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	Test		Văn bản thử nghiệm
lang_multi_text.db	Entity_ec15a86b3fbe12fc657ac2596e29a60886608aedf25bf675a0f5cc0f0ff91434	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			围观的市民	Onlooker	見物する市民	Người Dân Xem Náo Nhiệt
lang_multi_text.db	Entity_ec3e8e16221e340fd6ad6164375a01c0424b31540f6879c0f369eb3e750fb743	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			噜噜	Lulu	ルル	Lulu
lang_multi_text.db	Entity_ec40d282670448db7122a5bb6e78a09a850640bc2c539f929c85f33b99af5dd9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_ec42d76b196de82e0ce2498532100c2bb9e86f2a89a8f8e5a784b09a04f2c969	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			dnt/破坏机关地板			Sàn Cơ Quan Có Thể Phá Hủy
lang_multi_text.db	Entity_ec48dccea19d67afea8555fdab4f1ea7fd49ea6adf691dae719ea1b09d0f379b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			家明	Jiaming	家明	Jiaming
lang_multi_text.db	Entity_ec4ab1cd77bba0a0162b1f125589b22beedc214f34dbb92502e31e89de20a606	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			露西分身	Lucy Clone	ルーシーの分身	Phân Thân Lucy
lang_multi_text.db	Entity_ec4ae12537fbed0c82ec672354cb4d9fb76a6fb75aa9f0557dd378ac82abae6e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			凯尼	Keny	ガイニ	Keny
lang_multi_text.db	Entity_ec57c327f5526877c45b392452bade14469cf76cae094584a9903d166e1ec9b7	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			开启扭蛋	Start Gacha Machine	ガチャを始める	Mở máy gacha
lang_multi_text.db	Entity_ec5894e8a67badd488b90ec35354fb415d9bf925ee5bc1a29dafb47e93990868	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			弗达娜	Fontana	フダナ	Fontana
lang_multi_text.db	Entity_ec58bb901f093e2c63ed80470e018e2463ce6c04e5f17483e74f9e5ab643a80e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			雪衫帝	Fluffguin	フラッフペンギン	Chim Cánh Cụt Tuyết
lang_multi_text.db	Entity_ec662103799a9292253dcf1e7f6140cbebca9d5f4134c17576036b30b0813c14	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_ec6783fa5b4061cf6656c01b1972a3e84e7ed35e0fa2100afa4f1bc998912901	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			朴素奇藏箱	Basic Supply Chest	素朴の秘蔵箱	Rương Kỳ Tàng Mộc Mạc
lang_multi_text.db	Entity_ec6b2ddfac28c9d8ff319e20416a38f8780911facb3bd34883166845b8a5c2af	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_ec70d62731ef3372c6011cc06d9099224edff428e662a6c36f365d58d186291c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			可破坏的木桶	Destructible barrel	破壊できる樽	Thùng gỗ có thể phá hủy
lang_multi_text.db	Entity_ec760b4678dc4368b71f7d03e84574f300e55a541000a75ca7b631e6cf74fdc5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_ec7ad59b3fb71274dc52844f2b7b08319924f06209c9dd36b81a9c34844a8b6a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			瑞肯	Ricken	リケン	Ricken
lang_multi_text.db	Entity_ec86289c3d7124d872773a3caf46b591d30a3f5388907d54d56466964255e8b8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			解开心愿（一）	Restore Wish Tag I	願いを解読する（一）	Giải Mã Tâm Nguyện (I)
lang_multi_text.db	Entity_ec912f53344ef08f04816df89827949c33ddcc7960c89b8528a66e7f0c315869	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			菲比	Phoebe	フィービー	Phoebe
lang_multi_text.db	Entity_ec91d40cd4e2b6648b587d39cda5059618a2bfa6baf94f8f5f3d8532c622f9ce	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			加布里埃尔	Gabriel	ガブリエル	Gabriel
lang_multi_text.db	Entity_ec9bd47e55e77acf4582cd5d461f29153570b29869ad89b507258417b79dde54	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			迷路的学生	Lost Student	迷子の学生	Học Sinh Lạc Đường
lang_multi_text.db	Entity_ecb695297491d2006501222417a43291c484be4b9cdef2f8d2a848931827a2c2	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			彩窗碎片	Stained glass piece	ステンドグラスの欠片	Mảnh kính màu
lang_multi_text.db	Entity_ecb95fd5fb8b9744b14ff5e707ab9596af5fe40f31bbee01b84dda36c35402b9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			安德烈	Andreas	アンドレア	Andreas
lang_multi_text.db	Entity_eccb4e37ca95683d1189213f3fae2959e7904d0e623fa4ce103fcd288099ba49	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			接引人	Receptionist	案内人	Người Tiếp Đón
lang_multi_text.db	Entity_ecd925e87f3667b8ed0954c119209ce6bb31a2b846a3ea6d223b48f541b7e63a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			雷电熊	Thunder Ursa	雷電熊	Gấu Sấm Sét
lang_multi_text.db	Entity_ecebcb90ee34ca590580d7b7e4af072f9a00f8d34fab9e6f1e7d444e35840c15	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			夜归军人	Midnight Ranger	夜帰兵	Quân Nhân Dạ Quy
lang_multi_text.db	Entity_ecf9ad77e8835eec13ac0ab7efa176f98ed6f37c1294330d46b0adaa09402be6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	Test		Văn bản thử nghiệm
lang_multi_text.db	Entity_ed07d4ba1ac4b74df6e9e80c74cf93287a6dc805d4d2df258200303b7bd68790	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			闪耀的记忆	Sparkling Memories	輝く記憶	Ký Ức Lấp Lánh
lang_multi_text.db	Entity_ed2d55a22c0fa523f025809b8fe84e7411356ed11db8f6e131b69edf85258262	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			图利娅	Tullia	トゥレイア	Tullia
lang_multi_text.db	Entity_ed308dc9929c1a933a1b8e8ec380ecd9d9339f0ec4f64e2f85a6b30150cd5b32	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			进入报告厅	Enter the Conference Hall	レクチャーホールに入る	Vào phòng báo cáo
lang_multi_text.db	Entity_ed308ed7946d5602aa44f4897920415a76643b722bb18bf334628a26ed8d928f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			帕西蒙	Parsimon	パシモーネ	Parsimon
lang_multi_text.db	Entity_ed31189659cd631924c2ae1d0554db7c7bb70326ea033a0f7f4c9a03006a03fe	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			桂妮	Ginnie	グウィニー	Ginnie
lang_multi_text.db	Entity_ed4cf307f57d8743d4e6036a5d77ca082f552626c5f8dcbc8a5192fce13dcfac	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			龙萤石	Fluorite	龍の蛍石	Đá Long Oánh
lang_multi_text.db	Entity_ed7f89f0284ff1368ae01f6fb9aa0cef814dcca621b9cd546c961ea6aedb7642	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			漂泊者团子	Rover Cube	漂泊者団子	Rover Dango
lang_multi_text.db	Entity_ed808076490009a577f002ef875c63668c1afb437a5d6943d651779c563bbf95	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			文霆	Wenting	文霆	Wenting
lang_multi_text.db	Entity_ed81862aeb8ef0697cdd97edf66ab3ac6564697f47268e1d221dd4e13c2ef344	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			毕迪	Biddy	ビディ	Biddy
lang_multi_text.db	Entity_ed92d30a65bcdf73c47a49de07fb4e21bec7d90b440b8a59ffccf3b5aa2a5bd9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本		テストテキスト	test text
lang_multi_text.db	Entity_ed95ac7de61c011033994af11f7471e907756188fd178a6cb5d5af0c8b2b27f6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			S.撕哮-光	S. Ravage: Light	S.絶叫ー光	S. Gầm Xé - Quang
lang_multi_text.db	Entity_ed95e441776981e79ccfbcd79f26e3f8426f77938a95f6b95fdcc06e5ff237e8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			佩尔蒂埃	Perricci	ペルティエ	Perricci
lang_multi_text.db	Entity_eda42468b79df9dff84b8b9d135b398b22d9c4e9ede85c7580b99d874bd2b865	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			泽琳达	Zelinda	ゼリンダ	Zelinda
lang_multi_text.db	Entity_eda8f7aad12eda0c2607fc1fcd5144aa96a76d98c74d38e2d381923139c68d6a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			进入学生的秘密基地	Enter the students' secret base	学生たちの秘密基地に入る	Vào căn cứ bí mật của học sinh
lang_multi_text.db	Entity_edb1c13df8461b86b54ef75af92c3ae5aa9201966f413ecba5b90c7c4c93057d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			罗波安	Roboan	ロボアム	Roboan
lang_multi_text.db	Entity_edbb70a6edb6fb66b5c97dc7907e83e234f9e7da7a78673b158478a6983057cd	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	Test		Văn bản thử nghiệm
lang_multi_text.db	Entity_edbfe812d2e62999d99ec5ed82828479492ec61b0a10fc3d5821b80d45c47d52	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			罗斯玛丽	Rosemary	ローズマリー	Rosemary
lang_multi_text.db	Entity_edd5b629dc043436b712577de82e238ee4611cf61198a5df20dbb4788cbee1bd	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			拉弗	Laffer	ラヴァ	Laffer
lang_multi_text.db	Entity_eddafdd9ed1b8ab304a6a2ccf3dfecc341c274f6d1d15661a20681afa8709b41	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			欣欣	Xinxin	欣欣	Xinxin
lang_multi_text.db	Entity_eddcbf796b3a0f025db3867c846edb59783f96acfa53400acddcb0b04231cf89	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			交谈	Talk	会話する	Nói chuyện
lang_multi_text.db	Entity_edf7a880accafaae7af76b68074a24424b89a20d1151360c02d6736bebfb9666	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			召唤贡多拉	Summon Gondola	ゴンドラを召喚	Gọi Gondola
lang_multi_text.db	Entity_ee0b229f03d6cc9f80308d966a6401897832da2f40440b94f4e63cd7a65af6fd	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			星轨街机	Stellar Orbit Beats	星軌アーケード	Máy Trò Chơi Quỹ Đạo Sao
lang_multi_text.db	Entity_ee0c89dd6b0ca8b94bae9f9eeae1b2fd6e86a185c36470d0650c58e43ae794bb	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			开始画画	Start painting	絵を描き始める	Bắt đầu vẽ tranh
lang_multi_text.db	Entity_ee0f178f9629ece1bfefd72222a68e86ab4c79c1e43db888a11b5d81ec9018bf	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			test/范围空实体	Empty Range Entity	範囲用ダミーエンティティ	Thực Thể Trống Phạm Vi
lang_multi_text.db	Entity_ee1019f73509163096d0b412898e159e06736f823e2be657805c81b73d9a5581	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			重返暗面	Return to the Dark Side	裏学園に戻る	Lối Vào Mặt Tối
lang_multi_text.db	Entity_ee14fae58b769302022ae4cd499e316d7ed98a40ef2ece27764e6320c3e9a8d0	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			肉鸽专用-自爆怪	Rogue: Self-Destruct Monster	コロバト専用ーで自爆怪	Roguelike Đặc Dụng - Quái Tự Hủy
